subject,WTP
3001,-1.178429
3004,-1.178429
3008,-142.6306
3009,-142.6306
3010,22.69249
3011,7.196917
3014,22.69249
3015,-1.178429
4003,-1.178429
4006,-1.178429
4010,-1.178429
4011,7.196917
4013,-142.6306
4016,22.69249
4022,7.196917
4024,-1.178429
11006,22.69249
11008,-142.6306
11009,7.196917
11010,7.196917
11012,-142.6306
11016,-142.6306
11022,-1.178429
11032,-1.178429
11034,7.196917
12001,-1.178429
12002,22.69249
12014,-142.6306
12029,-1.178429
12036,7.196917
12037,7.196917
12041,7.196917
12054,7.196917
13001,-1.178429
13003,-1.178429
13004,7.196917
13007,7.196917
13010,-1.178429
13012,7.196917
13013,7.196917
13019,7.196917
15005,-1.178429
15012,7.196917
15016,-1.178429
15023,7.196917
15024,-1.178429
15026,7.196917
15027,-142.6306
15030,22.69249
23003,7.196917
23007,22.69249
23016,-1.178429
23027,7.196917
23031,22.69249
23035,7.196917
23036,-1.178429
23039,7.196917
27001,-1.178429
27003,22.69249
27006,7.196917
27009,-1.178429
27011,-142.6306
27029,7.196917
27030,-1.178429
27039,7.196917
31001,7.196917
31002,7.196917
31003,7.196917
31004,22.69249
31005,-1.178429
31009,7.196917
31012,7.196917
31014,-1.178429
36002,7.196917
36011,-1.178429
36013,-1.178429
36018,7.196917
36021,7.196917
36040,7.196917
36046,7.196917
36053,7.196917
38001,-142.6306
38002,-1.178429
38003,7.196917
38005,-1.178429
38006,22.69249
38007,-1.178429
38010,-142.6306
38013,22.69249
39004,22.69249
39006,-1.178429
39007,22.69249
39011,7.196917
39012,-142.6306
39013,-1.178429
39018,22.69249
39023,-1.178429
40001,22.69249
40003,-1.178429
40004,7.196917
40005,7.196917
40006,-1.178429
40008,22.69249
40009,7.196917
40011,-142.6306
42001,22.69249
42007,22.69249
42008,7.196917
42010,-1.178429
42011,-1.178429
42012,-1.178429
42013,-1.178429
42018,7.196917
42025,-1.178429
44003,-1.178429
44006,-1.178429
44007,-1.178429
44008,7.196917
44013,7.196917
44019,22.69249
44027,22.69249
44028,7.196917
45001,7.196917
45002,-1.178429
45009,22.69249
45010,22.69249
45011,-1.178429
45012,7.196917
45016,22.69249
45019,-1.178429
51002,22.69249
51006,7.196917
51009,-1.178429
51011,22.69249
51022,22.69249
51027,22.69249
51030,-1.178429
57001,-1.178429
57003,-1.178429
57004,-142.6306
57005,-1.178429
57006,-142.6306
57007,-142.6306
57008,-1.178429
57009,7.196917
57010,-1.178429
66001,22.69249
66002,7.196917
66003,-142.6306
66004,22.69249
66006,7.196917
66009,-1.178429
66010,7.196917
74003,22.69249
74007,-142.6306
74008,22.69249
74013,22.69249
74015,-1.178429
74016,7.196917
74019,-142.6306
74026,7.196917
95002,22.69249
95003,-1.178429
95008,-1.178429
95020,-142.6306
95025,7.196917
95028,-1.178429
95030,-1.178429
95032,-1.178429
98006,7.196917
98008,7.196917
98009,7.196917
98010,7.196917
98011,22.69249
98017,-1.178429
98018,-142.6306
98026,22.69249
99002,22.69249
99003,-1.178429
99004,-1.178429
99007,7.196917
99009,22.69249
99011,-1.178429
99012,-1.178429
99013,-1.178429
100001,22.69249
100003,7.196917
100006,22.69249
100007,7.196917
100011,22.69249
100016,7.196917
100017,-1.178429
102002,7.196917
102003,-1.178429
102005,7.196917
102007,7.196917
102013,22.69249
102016,22.69249
102017,-1.178429
102018,22.69249
103002,22.69249
103003,7.196917
103007,-142.6306
103010,22.69249
103012,22.69249
103013,-1.178429
103016,-1.178429
103022,-1.178429
109001,22.69249
109005,7.196917
109006,7.196917
109007,7.196917
109011,22.69249
109014,22.69249
109018,22.69249
109025,22.69249
111001,-1.178429
111002,22.69249
111004,7.196917
111006,22.69249
111009,22.69249
111011,7.196917
111012,7.196917
111016,-1.178429
112006,7.196917
112009,22.69249
112012,7.196917
112016,-1.178429
112030,7.196917
112031,-142.6306
112037,-1.178429
112040,22.69249
114002,22.69249
114003,-142.6306
114006,7.196917
114007,-142.6306
114010,22.69249
114012,22.69249
114015,22.69249
114016,7.196917
117003,-1.178429
117009,-142.6306
117012,-1.178429
117015,-1.178429
117020,-1.178429
117026,-142.6306
117028,7.196917
117029,7.196917
121004,-1.178429
121007,22.69249
121008,-1.178429
121009,-142.6306
121013,-1.178429
121018,7.196917
121021,7.196917
122001,7.196917
122003,22.69249
122009,7.196917
122012,-1.178429
122018,7.196917
122021,22.69249
122027,-142.6306
122031,7.196917
123001,7.196917
123005,-1.178429
123006,-1.178429
123008,-1.178429
123015,22.69249
123025,-1.178429
123026,-1.178429
123028,7.196917
126001,7.196917
126003,22.69249
126006,7.196917
126008,-1.178429
126009,-1.178429
126010,7.196917
126011,-1.178429
126014,7.196917
127004,-142.6306
127006,-1.178429
127007,-1.178429
127008,-1.178429
127012,-1.178429
127018,-142.6306
127020,-142.6306
128001,22.69249
128003,-1.178429
128007,-1.178429
128008,-142.6306
128010,22.69249
128012,7.196917
128013,22.69249
128017,-1.178429
132009,22.69249
132014,7.196917
132018,22.69249
132019,-142.6306
132025,22.69249
132026,-1.178429
132029,7.196917
132030,-1.178429
132031,-142.6306
134004,22.69249
134005,22.69249
134015,-142.6306
134020,-1.178429
134021,7.196917
134029,-1.178429
134039,-142.6306
134042,-1.178429
137002,-1.178429
137003,-1.178429
137004,7.196917
137006,7.196917
137014,-142.6306
137017,-1.178429
137021,-1.178429
137025,-1.178429
148004,7.196917
148005,22.69249
148009,22.69249
148011,-1.178429
148012,7.196917
148013,-1.178429
148019,22.69249
148034,-142.6306
160001,7.196917
160003,-1.178429
160005,-1.178429
160008,-1.178429
160017,-1.178429
160018,22.69249
160021,-142.6306
160027,22.69249
161003,-1.178429
161018,22.69249
161022,-1.178429
161025,7.196917
161040,22.69249
161049,22.69249
161052,22.69249
161055,22.69249
165007,7.196917
165010,22.69249
165013,-1.178429
165015,7.196917
165021,-1.178429
165022,-1.178429
165023,22.69249
165041,-1.178429
167003,22.69249
167004,-1.178429
167009,-142.6306
167013,7.196917
167014,7.196917
167015,22.69249
167020,-142.6306
167021,-1.178429
172001,22.69249
172008,-142.6306
172012,7.196917
172017,-1.178429
172018,7.196917
172019,-142.6306
172022,-1.178429
172031,7.196917
180001,-142.6306
180002,7.196917
180003,-1.178429
180004,7.196917
180006,-1.178429
180007,7.196917
180009,-142.6306
180012,7.196917
182001,-1.178429
182005,-142.6306
182006,-1.178429
182008,7.196917
182025,22.69249
182028,-1.178429
182030,22.69249
182047,-1.178429
184003,22.69249
184019,22.69249
184021,7.196917
184024,7.196917
184025,22.69249
184035,7.196917
184040,-1.178429
184049,22.69249
201001,-1.178429
201004,22.69249
201005,7.196917
201006,-1.178429
201008,-1.178429
201009,22.69249
201011,22.69249
201012,22.69249
215002,7.196917
215005,22.69249
215006,22.69249
215008,22.69249
215015,7.196917
215017,22.69249
215018,22.69249
215025,7.196917
217001,-1.178429
217003,7.196917
217006,7.196917
217012,7.196917
217015,-1.178429
217016,7.196917
217019,-1.178429
217023,-142.6306
219012,7.196917
219022,7.196917
219024,7.196917
219033,7.196917
219038,22.69249
219046,-1.178429
219048,-1.178429
219054,-1.178429
220002,22.69249
220010,-142.6306
220013,-1.178429
220019,-1.178429
220022,-142.6306
220023,-1.178429
220029,22.69249
220031,7.196917
227008,7.196917
227013,22.69249
227016,22.69249
227017,7.196917
227019,7.196917
227026,22.69249
227031,22.69249
227035,-142.6306
229004,22.69249
229008,-1.178429
229012,22.69249
229024,7.196917
229025,-1.178429
229027,7.196917
229031,-142.6306
229032,7.196917
231002,7.196917
231006,22.69249
231011,-1.178429
231013,7.196917
231032,-142.6306
231035,7.196917
231036,-1.178429
231037,7.196917
232010,-1.178429
232011,-142.6306
232013,7.196917
232017,7.196917
232036,-1.178429
232041,7.196917
232049,-142.6306
232057,-142.6306
243001,-1.178429
243002,22.69249
243003,22.69249
243008,-1.178429
243011,7.196917
243015,7.196917
243016,22.69249
243022,-1.178429
249001,7.196917
249002,22.69249
249003,-1.178429
249004,-1.178429
249005,-1.178429
249007,22.69249
249008,7.196917
249009,-1.178429
253002,-1.178429
253003,7.196917
253004,-1.178429
253007,7.196917
253015,-142.6306
253017,-1.178429
253021,22.69249
253028,-1.178429
286005,22.69249
286007,7.196917
286015,22.69249
286026,22.69249
286028,22.69249
286029,22.69249
286034,7.196917
286041,-1.178429
286044,22.69249
287001,7.196917
287005,-142.6306
287006,-1.178429
287013,22.69249
287014,-142.6306
287017,22.69249
287023,7.196917
287026,7.196917
294005,22.69249
294011,-1.178429
294013,22.69249
294018,-1.178429
294019,7.196917
294022,-142.6306
294048,7.196917
294051,7.196917
299014,7.196917
299016,22.69249
299017,7.196917
299033,7.196917
299045,-1.178429
299047,-1.178429
299048,-1.178429
299058,22.69249
500011,7.196917
500012,-142.6306
500016,-1.178429
500018,-1.178429
500019,7.196917
500022,7.196917
500023,-1.178429
500024,-1.178429
502003,-1.178429
502004,7.196917
502006,22.69249
502011,7.196917
502012,22.69249
502013,-1.178429
502015,-1.178429
502033,-1.178429
508002,-1.178429
508004,-142.6306
508007,-1.178429
508008,-1.178429
508011,22.69249
508013,22.69249
508017,22.69249
508027,22.69249
510007,22.69249
510010,22.69249
510011,-1.178429
510012,7.196917
510023,22.69249
510025,-1.178429
510026,7.196917
510029,-1.178429
513001,7.196917
513003,-1.178429
513005,22.69249
513007,7.196917
513014,22.69249
513017,7.196917
513019,22.69249
513021,-1.178429
516009,-1.178429
516011,-1.178429
516014,-142.6306
516015,-142.6306
516018,22.69249
516020,-1.178429
516023,7.196917
516026,7.196917
517005,22.69249
517010,-1.178429
517013,-1.178429
517024,-1.178429
517038,7.196917
517041,22.69249
517044,22.69249
517047,7.196917
519006,7.196917
519008,22.69249
519009,-1.178429
519013,-142.6306
519022,7.196917
519027,7.196917
519035,-1.178429
519038,-1.178429
524002,22.69249
524004,22.69249
524005,22.69249
524008,-1.178429
524010,-142.6306
524011,-1.178429
524014,7.196917
524023,-1.178429
526001,22.69249
526002,22.69249
526011,22.69249
526021,-142.6306
526022,7.196917
526023,-142.6306
526025,-1.178429
526035,-1.178429
529001,-1.178429
529006,7.196917
529010,-1.178429
529011,-1.178429
529016,-1.178429
529020,-142.6306
529023,-1.178429
529024,7.196917
531002,-1.178429
531005,-142.6306
531013,22.69249
531020,-1.178429
531026,-1.178429
531029,22.69249
531032,-1.178429
532002,7.196917
532009,7.196917
532010,7.196917
532011,-1.178429
532017,-1.178429
532020,22.69249
532024,-1.178429
537001,7.196917
537005,-142.6306
537006,22.69249
537007,-142.6306
537009,-1.178429
537012,-142.6306
537019,22.69249
537026,7.196917
538002,7.196917
538008,22.69249
538010,22.69249
538020,22.69249
538022,-1.178429
538023,7.196917
538032,22.69249
538038,7.196917
550001,7.196917
550002,-1.178429
550006,-1.178429
550007,-1.178429
550011,-142.6306
550013,-1.178429
550014,7.196917
550015,-142.6306
552001,-1.178429
552002,22.69249
552005,-1.178429
552008,7.196917
552022,22.69249
552035,22.69249
552040,7.196917
552043,-142.6306
554008,7.196917
554010,7.196917
554011,-1.178429
554017,-1.178429
554018,-1.178429
554020,-142.6306
554027,-1.178429
554028,7.196917
557001,-142.6306
557002,22.69249
557003,22.69249
557005,22.69249
557006,7.196917
557010,-1.178429
557011,-1.178429
557014,-1.178429
566005,-1.178429
566006,22.69249
566009,22.69249
566010,22.69249
566015,-1.178429
566021,-1.178429
566023,7.196917
566031,-142.6306
569001,-142.6306
569002,22.69249
569003,-1.178429
569004,7.196917
569006,22.69249
569007,22.69249
569008,-142.6306
569010,22.69249
570006,22.69249
570007,7.196917
570008,22.69249
570017,7.196917
570019,-142.6306
570034,22.69249
570041,-142.6306
603002,22.69249
603008,7.196917
603009,-1.178429
603012,7.196917
603013,7.196917
