subject,WTP
3001,-36.92431
3004,-36.92431
3008,369.2263
3009,48.9459
3010,10.68691
3011,48.9459
3014,10.68691
3015,369.2263
4003,48.9459
4006,369.2263
4010,48.9459
4011,10.68691
4013,369.2263
4016,10.68691
4022,369.2263
4024,10.68691
11006,10.68691
11008,10.68691
11009,48.9459
11010,48.9459
11012,369.2263
11016,369.2263
11022,10.68691
11032,10.68691
11034,369.2263
12001,10.68691
12002,48.9459
12014,369.2263
12029,10.68691
12036,48.9459
12037,-36.92431
12041,48.9459
12054,-36.92431
13001,369.2263
13003,10.68691
13004,-36.92431
13007,-36.92431
13010,10.68691
13012,48.9459
13013,10.68691
13019,-36.92431
15005,369.2263
15012,10.68691
15016,369.2263
15023,10.68691
15024,369.2263
15026,369.2263
15027,369.2263
15030,-36.92431
23003,369.2263
23007,48.9459
23016,-36.92431
23027,10.68691
23031,48.9459
23035,10.68691
23036,369.2263
23039,369.2263
27001,10.68691
27003,-36.92431
27006,369.2263
27009,369.2263
27011,48.9459
27029,369.2263
27030,10.68691
27039,10.68691
31001,48.9459
31002,-36.92431
31003,369.2263
31004,10.68691
31005,10.68691
31009,10.68691
31012,10.68691
31014,369.2263
36002,10.68691
36011,10.68691
36013,10.68691
36018,10.68691
36021,-36.92431
36040,-36.92431
36046,-36.92431
36053,369.2263
38001,369.2263
38002,48.9459
38003,48.9459
38005,-36.92431
38006,369.2263
38007,369.2263
38010,369.2263
38013,48.9459
39004,369.2263
39006,10.68691
39007,10.68691
39011,-36.92431
39012,48.9459
39013,48.9459
39018,369.2263
39023,10.68691
40001,369.2263
40003,-36.92431
40004,48.9459
40005,369.2263
40006,48.9459
40008,-36.92431
40009,10.68691
40011,369.2263
42001,10.68691
42007,10.68691
42008,48.9459
42010,369.2263
42011,10.68691
42012,10.68691
42013,48.9459
42018,48.9459
42025,10.68691
44003,-36.92431
44006,-36.92431
44007,369.2263
44008,10.68691
44013,369.2263
44019,369.2263
44027,369.2263
44028,369.2263
45001,-36.92431
45002,-36.92431
45009,-36.92431
45010,48.9459
45011,48.9459
45012,10.68691
45016,369.2263
45019,10.68691
51002,10.68691
51006,10.68691
51009,369.2263
51011,-36.92431
51022,-36.92431
51027,369.2263
51030,48.9459
57001,369.2263
57003,48.9459
57004,10.68691
57005,-36.92431
57006,369.2263
57007,10.68691
57008,-36.92431
57009,369.2263
57010,10.68691
66001,369.2263
66002,48.9459
66003,48.9459
66004,48.9459
66006,369.2263
66009,10.68691
66010,-36.92431
74003,-36.92431
74007,369.2263
74008,369.2263
74013,10.68691
74015,10.68691
74016,-36.92431
74019,369.2263
74026,369.2263
95002,369.2263
95003,-36.92431
95008,-36.92431
95020,369.2263
95025,10.68691
95028,48.9459
95030,369.2263
95032,48.9459
98006,369.2263
98008,-36.92431
98009,10.68691
98010,-36.92431
98011,-36.92431
98017,10.68691
98018,-36.92431
98026,10.68691
99002,369.2263
99003,369.2263
99004,369.2263
99007,369.2263
99009,10.68691
99011,10.68691
99012,369.2263
99013,10.68691
100001,-36.92431
100003,10.68691
100006,-36.92431
100007,48.9459
100011,369.2263
100016,10.68691
100017,48.9459
102002,10.68691
102003,10.68691
102005,-36.92431
102007,-36.92431
102013,48.9459
102016,-36.92431
102017,369.2263
102018,48.9459
103002,-36.92431
103003,-36.92431
103007,369.2263
103010,48.9459
103012,10.68691
103013,369.2263
103016,10.68691
103022,48.9459
109001,48.9459
109005,-36.92431
109006,-36.92431
109007,-36.92431
109011,10.68691
109014,-36.92431
109018,-36.92431
109025,369.2263
111001,369.2263
111002,-36.92431
111004,369.2263
111006,369.2263
111009,369.2263
111011,-36.92431
111012,369.2263
111016,10.68691
112006,369.2263
112009,-36.92431
112012,-36.92431
112016,10.68691
112030,10.68691
112031,48.9459
112037,369.2263
112040,10.68691
114002,10.68691
114003,369.2263
114006,48.9459
114007,369.2263
114010,369.2263
114012,48.9459
114015,48.9459
114016,48.9459
117003,10.68691
117009,369.2263
117012,369.2263
117015,369.2263
117020,10.68691
117026,10.68691
117028,48.9459
117029,48.9459
121004,369.2263
121007,-36.92431
121008,369.2263
121009,-36.92431
121013,369.2263
121018,10.68691
121021,10.68691
122001,48.9459
122003,-36.92431
122009,369.2263
122012,10.68691
122018,369.2263
122021,369.2263
122027,369.2263
122031,-36.92431
123001,48.9459
123005,10.68691
123006,369.2263
123008,48.9459
123015,-36.92431
123025,369.2263
123026,369.2263
123028,369.2263
126001,10.68691
126003,48.9459
126006,48.9459
126008,-36.92431
126009,369.2263
126010,48.9459
126011,10.68691
126014,48.9459
127004,369.2263
127006,369.2263
127007,10.68691
127008,48.9459
127012,48.9459
127018,369.2263
127020,369.2263
128001,48.9459
128003,48.9459
128007,10.68691
128008,-36.92431
128010,48.9459
128012,48.9459
128013,10.68691
128017,10.68691
132009,369.2263
132014,10.68691
132018,10.68691
132019,-36.92431
132025,48.9459
132026,10.68691
132029,48.9459
132030,10.68691
132031,369.2263
134004,369.2263
134005,48.9459
134015,369.2263
134020,369.2263
134021,369.2263
134029,369.2263
134039,369.2263
134042,369.2263
137002,48.9459
137003,10.68691
137004,369.2263
137006,10.68691
137014,-36.92431
137017,369.2263
137021,10.68691
137025,48.9459
148004,10.68691
148005,48.9459
148009,48.9459
148011,-36.92431
148012,-36.92431
148013,10.68691
148019,10.68691
148034,369.2263
160001,369.2263
160003,369.2263
160005,369.2263
160008,48.9459
160017,-36.92431
160018,-36.92431
160021,369.2263
160027,369.2263
161003,369.2263
161018,48.9459
161022,48.9459
161025,48.9459
161040,48.9459
161049,369.2263
161052,369.2263
161055,-36.92431
165007,369.2263
165010,48.9459
165013,10.68691
165015,369.2263
165021,369.2263
165022,48.9459
165023,-36.92431
165041,369.2263
167003,-36.92431
167004,48.9459
167009,369.2263
167013,-36.92431
167014,-36.92431
167015,369.2263
167020,369.2263
167021,369.2263
172001,-36.92431
172008,369.2263
172012,369.2263
172017,369.2263
172018,10.68691
172019,10.68691
172022,48.9459
172031,369.2263
180001,-36.92431
180002,10.68691
180003,369.2263
180004,369.2263
180006,10.68691
180007,10.68691
180009,369.2263
180012,48.9459
182001,10.68691
182005,-36.92431
182006,369.2263
182008,-36.92431
182025,10.68691
182028,-36.92431
182030,48.9459
182047,369.2263
184003,369.2263
184019,48.9459
184021,-36.92431
184024,-36.92431
184025,10.68691
184035,369.2263
184040,369.2263
184049,369.2263
201001,10.68691
201004,10.68691
201005,-36.92431
201006,48.9459
201008,48.9459
201009,48.9459
201011,48.9459
201012,-36.92431
215002,10.68691
215005,48.9459
215006,48.9459
215008,-36.92431
215015,48.9459
215017,369.2263
215018,-36.92431
215025,369.2263
217001,369.2263
217003,369.2263
217006,10.68691
217012,48.9459
217015,-36.92431
217016,48.9459
217019,10.68691
217023,48.9459
219012,48.9459
219022,10.68691
219024,10.68691
219033,-36.92431
219038,48.9459
219046,10.68691
219048,48.9459
219054,369.2263
220002,48.9459
220010,369.2263
220013,10.68691
220019,10.68691
220022,48.9459
220023,-36.92431
220029,369.2263
220031,10.68691
227008,369.2263
227013,10.68691
227016,-36.92431
227017,-36.92431
227019,369.2263
227026,-36.92431
227031,-36.92431
227035,-36.92431
229004,369.2263
229008,369.2263
229012,48.9459
229024,48.9459
229025,48.9459
229027,369.2263
229031,369.2263
229032,-36.92431
231002,-36.92431
231006,-36.92431
231011,10.68691
231013,48.9459
231032,369.2263
231035,-36.92431
231036,10.68691
231037,48.9459
232010,48.9459
232011,369.2263
232013,-36.92431
232017,-36.92431
232036,10.68691
232041,369.2263
232049,369.2263
232057,48.9459
243001,369.2263
243002,48.9459
243003,-36.92431
243008,10.68691
243011,369.2263
243015,369.2263
243016,369.2263
243022,48.9459
249001,369.2263
249002,48.9459
249003,369.2263
249004,369.2263
249005,48.9459
249007,48.9459
249008,48.9459
249009,48.9459
253002,10.68691
253003,369.2263
253004,369.2263
253007,48.9459
253015,369.2263
253017,10.68691
253021,369.2263
253028,48.9459
286005,48.9459
286007,-36.92431
286015,369.2263
286026,48.9459
286028,10.68691
286029,10.68691
286034,48.9459
286041,369.2263
286044,48.9459
287001,10.68691
287005,48.9459
287006,48.9459
287013,10.68691
287014,369.2263
287017,-36.92431
287023,48.9459
287026,48.9459
294005,10.68691
294011,369.2263
294013,48.9459
294018,369.2263
294019,10.68691
294022,369.2263
294048,48.9459
294051,369.2263
299014,-36.92431
299016,10.68691
299017,48.9459
299033,10.68691
299045,-36.92431
299047,369.2263
299048,369.2263
299058,369.2263
500011,369.2263
500012,369.2263
500016,369.2263
500018,10.68691
500019,-36.92431
500022,369.2263
500023,369.2263
500024,369.2263
502003,48.9459
502004,10.68691
502006,10.68691
502011,48.9459
502012,10.68691
502013,48.9459
502015,369.2263
502033,369.2263
508002,10.68691
508004,48.9459
508007,369.2263
508008,10.68691
508011,48.9459
508013,369.2263
508017,369.2263
508027,48.9459
510007,369.2263
510010,369.2263
510011,10.68691
510012,10.68691
510023,10.68691
510025,48.9459
510026,48.9459
510029,-36.92431
513001,369.2263
513003,369.2263
513005,48.9459
513007,-36.92431
513014,-36.92431
513017,48.9459
513019,369.2263
513021,10.68691
516009,48.9459
516011,-36.92431
516014,369.2263
516015,369.2263
516018,369.2263
516020,369.2263
516023,48.9459
516026,-36.92431
517005,369.2263
517010,48.9459
517013,369.2263
517024,48.9459
517038,369.2263
517041,10.68691
517044,-36.92431
517047,-36.92431
519006,10.68691
519008,369.2263
519009,10.68691
519013,369.2263
519022,48.9459
519027,48.9459
519035,369.2263
519038,369.2263
524002,48.9459
524004,10.68691
524005,10.68691
524008,369.2263
524010,369.2263
524011,369.2263
524014,369.2263
524023,-36.92431
526001,369.2263
526002,48.9459
526011,-36.92431
526021,369.2263
526022,48.9459
526023,369.2263
526025,-36.92431
526035,10.68691
529001,48.9459
529006,369.2263
529010,10.68691
529011,-36.92431
529016,369.2263
529020,369.2263
529023,369.2263
529024,10.68691
531002,369.2263
531005,48.9459
531013,10.68691
531020,369.2263
531026,369.2263
531029,-36.92431
531032,-36.92431
532002,10.68691
532009,-36.92431
532010,-36.92431
532011,-36.92431
532017,369.2263
532020,48.9459
532024,48.9459
537001,10.68691
537005,369.2263
537006,-36.92431
537007,369.2263
537009,10.68691
537012,48.9459
537019,-36.92431
537026,369.2263
538002,10.68691
538008,10.68691
538010,369.2263
538020,369.2263
538022,48.9459
538023,10.68691
538032,-36.92431
538038,48.9459
550001,48.9459
550002,48.9459
550006,10.68691
550007,10.68691
550011,369.2263
550013,48.9459
550014,10.68691
550015,10.68691
552001,369.2263
552002,10.68691
552005,-36.92431
552008,-36.92431
552022,-36.92431
552035,48.9459
552040,48.9459
552043,10.68691
554008,48.9459
554010,369.2263
554011,48.9459
554017,48.9459
554018,-36.92431
554020,48.9459
554027,369.2263
554028,-36.92431
557001,369.2263
557002,48.9459
557003,10.68691
557005,48.9459
557006,10.68691
557010,48.9459
557011,10.68691
557014,-36.92431
