subject,WTP
3001,.4761876
3004,.1474784
3008,.1474784
3009,.1474784
3010,6.172414
3011,6.172414
3014,.4761876
3015,.4761876
4003,.4761876
4006,.1474784
4010,.4761876
4011,-.6331931
4013,.1474784
4016,.4761876
4022,6.172414
4024,.1474784
11006,.4761876
11008,.1474784
11009,-.6331931
11010,6.172414
11012,.1474784
11016,.1474784
11022,.1474784
11032,.1474784
11034,-.6331931
12001,.1474784
12002,6.172414
12014,.1474784
12029,.4761876
12036,6.172414
12037,-.6331931
12041,6.172414
12054,-.6331931
13001,.4761876
13003,.1474784
13004,6.172414
13007,6.172414
13010,.1474784
13012,-.6331931
13013,-.6331931
13019,-.6331931
15005,.4761876
15012,6.172414
15016,.1474784
15023,-.6331931
15024,.1474784
15026,-.6331931
15027,.1474784
15030,.4761876
23003,-.6331931
23007,6.172414
23016,.1474784
23027,-.6331931
23031,6.172414
23035,-.6331931
23036,.4761876
23039,6.172414
27001,.1474784
27003,6.172414
27006,-.6331931
27009,.4761876
27011,.1474784
27029,-.6331931
27030,.1474784
27039,6.172414
31001,-.6331931
31002,-.6331931
31003,-.6331931
31004,6.172414
31005,.1474784
31009,6.172414
31012,6.172414
31014,.4761876
36002,6.172414
36011,.4761876
36013,.1474784
36018,6.172414
36021,-.6331931
36040,-.6331931
36046,6.172414
36053,-.6331931
38001,.1474784
38002,.4761876
38003,-.6331931
38005,.1474784
38006,.4761876
38007,.4761876
38010,.1474784
38013,6.172414
39004,6.172414
39006,.1474784
39007,6.172414
39011,-.6331931
39012,.1474784
39013,.1474784
39018,6.172414
39023,.1474784
40001,.4761876
40003,.4761876
40004,-.6331931
40005,6.172414
40006,.4761876
40008,.4761876
40009,6.172414
40011,.1474784
42001,.4761876
42007,.4761876
42008,-.6331931
42010,.4761876
42011,.1474784
42012,.1474784
42013,.4761876
42018,6.172414
42025,.1474784
44003,.1474784
44006,.1474784
44007,.1474784
44008,6.172414
44013,-.6331931
44019,.4761876
44027,.4761876
44028,-.6331931
45001,-.6331931
45002,.4761876
45009,.4761876
45010,.4761876
45011,.4761876
45012,6.172414
45016,6.172414
45019,.1474784
51002,6.172414
51006,-.6331931
51009,.4761876
51011,6.172414
51022,6.172414
51027,6.172414
51030,.4761876
57001,.1474784
57003,.1474784
57004,.1474784
57005,.1474784
57006,.1474784
57007,.1474784
57008,.1474784
57009,-.6331931
57010,.4761876
66001,.4761876
66002,6.172414
66003,.1474784
66004,6.172414
66006,6.172414
66009,.1474784
66010,-.6331931
74003,.4761876
74007,.1474784
74008,.4761876
74013,6.172414
74015,.1474784
74016,-.6331931
74019,.1474784
