subject,WTP
3001,-15.89199
3004,19.12973
3008,14.28362
3009,133.2632
3010,90.18596
3011,33.65041
3014,33.13091
3015,42.52482
4003,20.68489
4006,-11.81362
4010,20.68489
4011,27.27395
4013,5.204524
4016,140.4594
4022,110.9448
4024,21.25097
11006,18.28574
11008,4.220227
11009,38.72507
11010,2.487491
11012,-35.59344
11016,-6.348074
11022,-22.65518
11032,26.18753
11034,-48.51266
12001,139.4107
12002,39.96521
12014,21.16664
12029,54.01353
12036,41.13807
12037,-19.78837
12041,41.13807
12054,-26.0186
13001,8.685612
13003,-22.65518
13004,33.41861
13007,-31.27028
13010,26.18753
13012,10.53542
13013,52.44534
13019,-9.626398
15005,-7.91327
15012,-13.88957
15016,-31.57372
15023,-5.854798
15024,8.50286
15026,41.00131
15027,-33.09249
15030,75.69569
23003,38.85374
23007,29.51995
23016,45.2474
23027,208.4153
23031,-6.652292
23035,208.4153
23036,-10.57653
23039,1.628607
27001,11.43399
27003,57.57478
27006,.3767937
27009,23.56251
27011,2.397382
27029,.3767937
27030,9.524055
27039,26.18621
31001,25.60555
31002,50.9518
31003,.3767937
31004,35.95152
31005,11.43399
31009,26.18621
31012,26.18621
31014,32.39821
36002,51.92809
36011,-22.51697
36013,-22.65518
36018,25.79165
36021,-9.626398
36040,-9.626398
36046,33.41861
36053,-48.51266
38001,-33.09249
38002,16.93936
38003,54.43359
38005,27.57803
38006,157.8729
38007,53.45455
38010,-33.09249
38013,59.32989
39004,-22.24544
39006,139.4107
39007,-4.069799
39011,-19.78837
39012,-10.52164
39013,87.59803
39018,25.32983
39023,29.66909
40001,26.51729
40003,1708.07
40004,22.28151
40005,-10.87741
40006,4.131281
40008,24.2312
40009,105.2395
40011,14.28362
42001,39.64751
42007,39.64751
42008,99.46716
42010,-6.376187
42011,139.4107
42012,22.58983
42013,-4.288429
42018,41.13807
42025,139.4107
44003,27.57803
44006,39.50378
44007,-39.22735
44008,-13.88957
44013,-.1903974
44019,157.8729
44027,12.15185
44028,-.1903974
45001,77.2388
45002,35.27119
45009,-39.31657
45010,56.02431
45011,1.869776
45012,-14.30318
45016,-25.65987
45019,-2.775855
51002,39.85579
51006,295.8125
51009,-2.171559
51011,91.25673
51022,146.7552
51027,9.740773
51030,1.869776
57001,8.044907
57003,72.84611
57004,-36.64867
57005,5.071744
57006,85.49221
57007,6.337483
57008,5.071744
57009,-1.452238
57010,21.41364
66001,148.6634
66002,41.13807
66003,-10.52164
66004,77.91833
66006,58.82401
66009,22.58983
66010,-26.0186
74003,-39.31657
74007,9.605449
74008,31.32687
74013,62.18269
74015,-2.775855
74016,-4.864623
74019,9.605449
74026,-13.8712
95002,76.47525
95003,-7.870233
95008,-7.870233
95020,9.605449
95025,-8.470506
95028,32.52665
95030,-1.163509
95032,32.52665
98006,-13.8712
98008,77.2388
98009,52.11678
98010,77.2388
98011,146.7552
98017,-2.775855
98018,-6.200141
98026,26.04026
99002,6.72674
99003,-78.20113
99004,31.61773
99007,-38.97393
99009,196.7262
99011,22.58983
99012,-6.376187
99013,139.4107
100001,-39.31657
100003,295.8125
100006,62.76055
100007,-14.82608
100011,-18.60264
100016,52.11678
100017,32.52665
102002,-13.88957
102003,-1.361995
102005,42.89959
102007,-3.757949
102013,101.8918
102016,75.69569
102017,-7.91327
102018,48.00402
103002,-39.31657
103003,77.2388
103007,9.605449
103010,56.02431
103012,79.50574
103013,-2.171559
103016,-2.775855
103022,55.02607
109001,-6.652292
109005,-3.852857
109006,-3.852857
109007,-3.852857
109011,33.13091
109014,24.2312
109018,24.2312
109025,26.51729
111001,-78.20113
111002,94.04691
111004,-38.97393
111006,-15.76717
111009,4.35459
111011,125.0787
111012,-1.937155
111016,139.4107
112006,70.01176
112009,78.92349
112012,33.41861
112016,-22.65518
112030,25.79165
112031,82.04048
112037,-46.62791
112040,18.28574
114002,133.3437
114003,14.28362
114006,22.28151
114007,14.28362
114010,100.4466
114012,90.29962
114015,-.8308585
114016,53.74801
117003,-2.775855
117009,9.605449
117012,-3.389437
117015,-3.389437
117020,-14.1453
117026,71.38926
117028,-14.82608
117029,-14.82608
121004,-46.62791
121007,28.06626
121008,-46.62791
121009,148.1135
121013,-46.62791
121018,52.44534
121021,25.79165
122001,99.46716
122003,-22.72788
122009,-1.937155
122012,139.4107
122018,-1.937155
122021,-22.24544
122027,-16.06138
122031,-65.04984
123001,71.72227
123005,45.14151
123006,-10.57653
123008,37.19311
