subject,WTP
3001,-6.754941
3004,-6.754941
3008,-6.754941
3009,-6.754941
3010,-6.754941
3011,-6.754941
3014,-6.754941
3015,-6.754941
4003,-177.0974
4006,-177.0974
4010,-177.0974
4011,-177.0974
4013,-177.0974
4016,-177.0974
4022,-177.0974
4024,-177.0974
11006,4.7755
11008,4.7755
11009,4.7755
11010,4.7755
11012,4.7755
11016,4.7755
11022,4.7755
11032,4.7755
11034,4.7755
12001,1.219688
12002,1.219688
12014,1.219688
12029,1.219688
12036,1.219688
12037,1.219688
12041,1.219688
12054,1.219688
13001,4.7755
13003,4.7755
13004,4.7755
13007,4.7755
13010,4.7755
13012,4.7755
13013,4.7755
13019,4.7755
15005,-1.595222
15012,-1.595222
15016,-1.595222
15023,-1.595222
15024,-1.595222
15026,-1.595222
15027,-1.595222
15030,-1.595222
23003,-6.754941
23007,-6.754941
23016,-6.754941
23027,-6.754941
23031,-6.754941
23035,-6.754941
23036,-6.754941
23039,-6.754941
27001,-4.096384
27003,-4.096384
27006,-4.096384
27009,-4.096384
27011,-4.096384
27029,-4.096384
27030,-4.096384
27039,-4.096384
31001,-4.096384
31002,-4.096384
31003,-4.096384
31004,-4.096384
31005,-4.096384
31009,-4.096384
31012,-4.096384
31014,-4.096384
36002,4.7755
36011,4.7755
36013,4.7755
36018,4.7755
36021,4.7755
36040,4.7755
36046,4.7755
36053,4.7755
38001,-1.595222
38002,-1.595222
38003,-1.595222
38005,-1.595222
38006,-1.595222
38007,-1.595222
38010,-1.595222
38013,-1.595222
39004,1.219688
39006,1.219688
39007,1.219688
39011,1.219688
39012,1.219688
39013,1.219688
39018,1.219688
39023,1.219688
40001,-6.754941
40003,-6.754941
40004,-6.754941
40005,-6.754941
40006,-6.754941
40008,-6.754941
40009,-6.754941
40011,-6.754941
42001,1.219688
42007,1.219688
42008,1.219688
42010,1.219688
42011,1.219688
42012,1.219688
42013,1.219688
42018,1.219688
42025,1.219688
44003,-1.595222
44006,-1.595222
44007,-1.595222
44008,-1.595222
44013,-1.595222
44019,-1.595222
44027,-1.595222
44028,-1.595222
45001,8.044089
45002,8.044089
45009,8.044089
45010,8.044089
45011,8.044089
45012,8.044089
45016,8.044089
45019,8.044089
51002,8.044089
51006,8.044089
51009,8.044089
51011,8.044089
51022,8.044089
51027,8.044089
51030,8.044089
57001,.9347126
57003,.9347126
57004,.9347126
57005,.9347126
57006,.9347126
57007,.9347126
57008,.9347126
57009,.9347126
57010,.9347126
66001,1.219688
66002,1.219688
66003,1.219688
66004,1.219688
66006,1.219688
66009,1.219688
66010,1.219688
74003,8.044089
74007,8.044089
74008,8.044089
74013,8.044089
74015,8.044089
74016,8.044089
74019,8.044089
74026,8.044089
95002,8.044089
95003,8.044089
95008,8.044089
95020,8.044089
95025,8.044089
95028,8.044089
95030,8.044089
95032,8.044089
98006,8.044089
98008,8.044089
98009,8.044089
98010,8.044089
98011,8.044089
98017,8.044089
98018,8.044089
98026,8.044089
99002,1.219688
99003,1.219688
99004,1.219688
99007,1.219688
99009,1.219688
99011,1.219688
99012,1.219688
99013,1.219688
100001,8.044089
100003,8.044089
100006,8.044089
100007,8.044089
100011,8.044089
100016,8.044089
100017,8.044089
102002,-1.595222
102003,-1.595222
102005,-1.595222
102007,-1.595222
102013,-1.595222
102016,-1.595222
102017,-1.595222
102018,-1.595222
103002,8.044089
103003,8.044089
103007,8.044089
103010,8.044089
103012,8.044089
103013,8.044089
103016,8.044089
103022,8.044089
109001,-6.754941
109005,-6.754941
109006,-6.754941
109007,-6.754941
109011,-6.754941
109014,-6.754941
109018,-6.754941
109025,-6.754941
111001,1.219688
111002,1.219688
111004,1.219688
111006,1.219688
111009,1.219688
111011,1.219688
111012,1.219688
111016,1.219688
112006,4.7755
112009,4.7755
112012,4.7755
112016,4.7755
112030,4.7755
112031,4.7755
112037,4.7755
112040,4.7755
114002,-6.754941
114003,-6.754941
114006,-6.754941
114007,-6.754941
114010,-6.754941
114012,-6.754941
114015,-6.754941
114016,-6.754941
117003,8.044089
117009,8.044089
117012,8.044089
117015,8.044089
117020,8.044089
117026,8.044089
117028,8.044089
117029,8.044089
121004,4.7755
121007,4.7755
121008,4.7755
121009,4.7755
121013,4.7755
121018,4.7755
121021,4.7755
122001,1.219688
122003,1.219688
122009,1.219688
122012,1.219688
122018,1.219688
122021,1.219688
122027,1.219688
122031,1.219688
123001,-6.754941
123005,-6.754941
123006,-6.754941
123008,-6.754941
123015,-6.754941
123025,-6.754941
123026,-6.754941
123028,-6.754941
126001,1.219688
126003,1.219688
126006,1.219688
126008,1.219688
126009,1.219688
126010,1.219688
126011,1.219688
126014,1.219688
127004,8.044089
127006,8.044089
127007,8.044089
127008,8.044089
127012,8.044089
127018,8.044089
127020,8.044089
128001,8.044089
128003,8.044089
128007,8.044089
128008,8.044089
128010,8.044089
128012,8.044089
128013,8.044089
128017,8.044089
132009,1.219688
132014,1.219688
132018,1.219688
132019,1.219688
132025,1.219688
132026,1.219688
132029,1.219688
132030,1.219688
132031,1.219688
134004,8.044089
134005,8.044089
134015,8.044089
134020,8.044089
134021,8.044089
134029,8.044089
134039,8.044089
134042,8.044089
137002,8.044089
137003,8.044089
137004,8.044089
137006,8.044089
137014,8.044089
137017,8.044089
137021,8.044089
137025,8.044089
148004,-6.754941
148005,-6.754941
148009,-6.754941
148011,-6.754941
148012,-6.754941
148013,-6.754941
148019,-6.754941
148034,-6.754941
160001,-6.754941
160003,-6.754941
160005,-6.754941
160008,-6.754941
160017,-6.754941
160018,-6.754941
160021,-6.754941
160027,-6.754941
161003,8.044089
161018,8.044089
161022,8.044089
161025,8.044089
161040,8.044089
161049,8.044089
161052,8.044089
161055,8.044089
165007,-6.754941
165010,-6.754941
165013,-6.754941
165015,-6.754941
165021,-6.754941
165022,-6.754941
165023,-6.754941
165041,-6.754941
167003,-27.37631
167004,-27.37631
167009,-27.37631
167013,-27.37631
167014,-27.37631
167015,-27.37631
167020,-27.37631
167021,-27.37631
172001,1.219688
172008,1.219688
172012,1.219688
172017,1.219688
172018,1.219688
172019,1.219688
172022,1.219688
172031,1.219688
180001,1.219688
180002,1.219688
180003,1.219688
180004,1.219688
180006,1.219688
180007,1.219688
180009,1.219688
180012,1.219688
182001,8.044089
182005,8.044089
182006,8.044089
182008,8.044089
182025,8.044089
182028,8.044089
182030,8.044089
182047,8.044089
184003,8.044089
184019,8.044089
184021,8.044089
184024,8.044089
184025,8.044089
184035,8.044089
184040,8.044089
184049,8.044089
201001,4.7755
201004,4.7755
201005,4.7755
201006,4.7755
201008,4.7755
