subject,WTP
3001,-4.14546
3004,7.527295
3008,1.387128
3009,1.387128
3010,7.527295
3011,.9056231
3014,1.387128
3015,-4.14546
4003,-4.14546
4006,7.527295
4010,-4.14546
4011,.9056231
4013,1.387128
4016,1.387128
4022,.9056231
4024,-4.14546
11006,1.387128
11008,1.387128
11009,.9056231
11010,.9056231
11012,1.387128
11016,1.387128
11022,-4.14546
11032,7.527295
11034,.9056231
12001,-4.14546
12002,7.527295
12014,1.387128
12029,-4.14546
12036,.9056231
12037,.9056231
12041,.9056231
12054,.9056231
13001,-4.14546
13003,-4.14546
13004,.9056231
13007,.9056231
13010,7.527295
13012,.9056231
13013,.9056231
13019,.9056231
15005,-4.14546
15012,.9056231
15016,7.527295
15023,.9056231
15024,7.527295
15026,.9056231
15027,1.387128
15030,1.387128
23003,.9056231
23007,7.527295
23016,7.527295
23027,.9056231
23031,7.527295
23035,.9056231
23036,-4.14546
23039,.9056231
27001,-4.14546
27003,7.527295
27006,.9056231
27009,-4.14546
27011,1.387128
27029,.9056231
27030,7.527295
27039,.9056231
31001,.9056231
31002,.9056231
31003,.9056231
31004,7.527295
31005,-4.14546
31009,.9056231
31012,.9056231
31014,-4.14546
36002,.9056231
36011,-4.14546
36013,-4.14546
36018,.9056231
36021,.9056231
36040,.9056231
36046,.9056231
36053,.9056231
38001,1.387128
38002,-4.14546
38003,.9056231
38005,7.527295
38006,1.387128
38007,-4.14546
38010,1.387128
38013,7.527295
39004,7.527295
39006,-4.14546
39007,7.527295
39011,.9056231
39012,1.387128
39013,7.527295
39018,7.527295
39023,7.527295
40001,1.387128
40003,-4.14546
40004,.9056231
40005,.9056231
40006,-4.14546
40008,1.387128
40009,.9056231
40011,1.387128
42001,1.387128
42007,1.387128
42008,.9056231
42010,-4.14546
42011,-4.14546
42012,7.527295
42013,-4.14546
42018,.9056231
42025,-4.14546
44003,7.527295
44006,7.527295
44007,7.527295
44008,.9056231
44013,.9056231
44019,1.387128
44027,1.387128
44028,.9056231
45001,.9056231
45002,-4.14546
45009,1.387128
45010,1.387128
45011,-4.14546
45012,.9056231
45016,7.527295
45019,-4.14546
51002,7.527295
51006,.9056231
51009,-4.14546
51011,7.527295
51022,7.527295
51027,7.527295
51030,-4.14546
57001,7.527295
57003,7.527295
57004,1.387128
57005,7.527295
57006,1.387128
57007,1.387128
57008,7.527295
57009,.9056231
57010,-4.14546
66001,1.387128
66002,.9056231
66003,1.387128
66004,7.527295
66006,.9056231
66009,7.527295
66010,.9056231
74003,1.387128
74007,1.387128
74008,1.387128
74013,7.527295
74015,-4.14546
74016,.9056231
74019,1.387128
74026,.9056231
95002,1.387128
95003,7.527295
95008,7.527295
95020,1.387128
95025,.9056231
95028,7.527295
95030,-4.14546
95032,7.527295
98006,.9056231
98008,.9056231
98009,.9056231
98010,.9056231
98011,7.527295
98017,-4.14546
98018,1.387128
98026,7.527295
99002,7.527295
99003,7.527295
99004,-4.14546
99007,.9056231
99009,7.527295
99011,7.527295
99012,-4.14546
99013,-4.14546
100001,1.387128
100003,.9056231
100006,7.527295
100007,.9056231
100011,1.387128
100016,.9056231
100017,7.527295
102002,.9056231
102003,7.527295
102005,.9056231
102007,.9056231
102013,7.527295
102016,1.387128
102017,-4.14546
102018,7.527295
103002,1.387128
103003,.9056231
103007,1.387128
103010,1.387128
103012,7.527295
103013,-4.14546
103016,-4.14546
103022,7.527295
109001,7.527295
109005,.9056231
109006,.9056231
109007,.9056231
109011,1.387128
109014,1.387128
109018,1.387128
109025,1.387128
111001,7.527295
111002,7.527295
111004,.9056231
111006,7.527295
111009,7.527295
111011,.9056231
111012,.9056231
111016,-4.14546
112006,.9056231
112009,7.527295
112012,.9056231
112016,-4.14546
112030,.9056231
112031,1.387128
112037,7.527295
112040,1.387128
114002,7.527295
114003,1.387128
114006,.9056231
114007,1.387128
114010,7.527295
114012,7.527295
114015,7.527295
114016,.9056231
117003,-4.14546
117009,1.387128
117012,-4.14546
117015,-4.14546
117020,-4.14546
117026,1.387128
117028,.9056231
117029,.9056231
121004,7.527295
121007,1.387128
121008,7.527295
121009,1.387128
121013,7.527295
121018,.9056231
121021,.9056231
122001,.9056231
122003,7.527295
122009,.9056231
122012,-4.14546
122018,.9056231
122021,7.527295
122027,1.387128
122031,.9056231
123001,.9056231
123005,-4.14546
123006,-4.14546
123008,7.527295
123015,1.387128
123025,7.527295
123026,-4.14546
123028,.9056231
126001,.9056231
126003,7.527295
126006,.9056231
126008,-4.14546
126009,-4.14546
126010,.9056231
126011,-4.14546
126014,.9056231
127004,1.387128
127006,-4.14546
127007,-4.14546
127008,7.527295
127012,-4.14546
127018,1.387128
127020,1.387128
128001,1.387128
128003,7.527295
128007,-4.14546
128008,1.387128
128010,7.527295
128012,.9056231
128013,7.527295
128017,7.527295
132009,7.527295
132014,.9056231
132018,7.527295
132019,1.387128
132025,7.527295
132026,-4.14546
132029,.9056231
132030,-4.14546
132031,1.387128
134004,7.527295
134005,7.527295
134015,1.387128
134020,7.527295
134021,.9056231
134029,-4.14546
134039,1.387128
134042,7.527295
137002,-4.14546
137003,-4.14546
137004,.9056231
137006,.9056231
137014,1.387128
137017,-4.14546
137021,7.527295
137025,7.527295
148004,.9056231
148005,7.527295
148009,7.527295
148011,-4.14546
148012,.9056231
148013,-4.14546
148019,1.387128
148034,1.387128
160001,.9056231
160003,7.527295
160005,7.527295
160008,7.527295
160017,7.527295
160018,1.387128
160021,1.387128
160027,7.527295
161003,-4.14546
161018,1.387128
161022,-4.14546
161025,.9056231
161040,7.527295
161049,7.527295
161052,7.527295
161055,7.527295
165007,.9056231
165010,7.527295
165013,-4.14546
165015,.9056231
165021,-4.14546
165022,7.527295
165023,7.527295
165041,-4.14546
167003,7.527295
167004,7.527295
167009,1.387128
167013,.9056231
167014,.9056231
167015,1.387128
167020,1.387128
167021,-4.14546
172001,7.527295
172008,1.387128
172012,.9056231
172017,-4.14546
172018,.9056231
172019,1.387128
172022,-4.14546
172031,.9056231
180001,1.387128
180002,.9056231
180003,-4.14546
180004,.9056231
180006,-4.14546
180007,.9056231
180009,1.387128
180012,.9056231
182001,-4.14546
182005,1.387128
182006,7.527295
182008,.9056231
182025,1.387128
182028,7.527295
182030,1.387128
182047,-4.14546
184003,7.527295
184019,7.527295
184021,.9056231
184024,.9056231
184025,7.527295
184035,.9056231
184040,7.527295
184049,7.527295
201001,-4.14546
201004,7.527295
201005,.9056231
201006,-4.14546
201008,7.527295
201009,7.527295
201011,7.527295
201012,7.527295
215002,.9056231
215005,1.387128
215006,1.387128
215008,7.527295
215015,.9056231
215017,7.527295
215018,1.387128
215025,.9056231
217001,-4.14546
217003,.9056231
217006,.9056231
217012,.9056231
217015,-4.14546
217016,.9056231
217019,-4.14546
217023,1.387128
219012,.9056231
219022,.9056231
219024,.9056231
219033,.9056231
219038,1.387128
219046,-4.14546
219048,-4.14546
219054,7.527295
220002,1.387128
220010,1.387128
220013,-4.14546
220019,-4.14546
220022,1.387128
220023,-4.14546
220029,1.387128
220031,.9056231
227008,.9056231
227013,7.527295
227016,7.527295
227017,.9056231
227019,.9056231
227026,7.527295
227031,7.527295
227035,1.387128
229004,7.527295
229008,-4.14546
229012,1.387128
229024,.9056231
229025,7.527295
229027,.9056231
229031,1.387128
229032,.9056231
231002,.9056231
231006,7.527295
231011,-4.14546
231013,.9056231
231032,1.387128
231035,.9056231
231036,-4.14546
231037,.9056231
232010,-4.14546
232011,1.387128
232013,.9056231
232017,.9056231
232036,7.527295
232041,.9056231
232049,1.387128
232057,1.387128
243001,-4.14546
243002,1.387128
243003,7.527295
243008,-4.14546
243011,.9056231
243015,.9056231
243016,1.387128
243022,7.527295
249001,.9056231
249002,7.527295
249003,7.527295
249004,7.527295
249005,-4.14546
249007,1.387128
249008,.9056231
249009,-4.14546
253002,7.527295
253003,.9056231
253004,7.527295
253007,.9056231
253015,1.387128
253017,-4.14546
253021,7.527295
253028,7.527295
286005,7.527295
286007,.9056231
286015,1.387128
286026,7.527295
286028,7.527295
286029,7.527295
286034,.9056231
286041,-4.14546
286044,1.387128
287001,.9056231
287005,1.387128
287006,7.527295
287013,1.387128
287014,1.387128
287017,1.387128
287023,.9056231
287026,.9056231
294005,7.527295
294011,7.527295
294013,1.387128
294018,-4.14546
294019,.9056231
294022,1.387128
294048,.9056231
294051,.9056231
299014,.9056231
299016,7.527295
299017,.9056231
299033,.9056231
299045,7.527295
299047,-4.14546
299048,7.527295
299058,1.387128
500011,.9056231
500012,1.387128
500016,-4.14546
500018,-4.14546
500019,.9056231
500022,.9056231
500023,-4.14546
500024,-4.14546
502003,7.527295
502004,.9056231
502006,7.527295
502011,.9056231
502012,1.387128
502013,7.527295
502015,-4.14546
502033,-4.14546
508002,7.527295
508004,1.387128
508007,7.527295
508008,-4.14546
508011,7.527295
508013,7.527295
508017,1.387128
508027,7.527295
510007,1.387128
510010,1.387128
510011,7.527295
510012,.9056231
510023,7.527295
510025,-4.14546
510026,.9056231
510029,-4.14546
513001,.9056231
513003,7.527295
513005,1.387128
513007,.9056231
513014,7.527295
513017,.9056231
513019,1.387128
513021,-4.14546
516009,7.527295
516011,7.527295
516014,1.387128
516015,1.387128
516018,7.527295
516020,-4.14546
516023,.9056231
516026,.9056231
517005,7.527295
517010,-4.14546
517013,-4.14546
517024,7.527295
517038,.9056231
517041,7.527295
517044,1.387128
517047,.9056231
519006,.9056231
519008,7.527295
519009,7.527295
519013,1.387128
519022,.9056231
519027,.9056231
519035,-4.14546
519038,7.527295
524002,7.527295
524004,7.527295
524005,1.387128
524008,-4.14546
524010,1.387128
524011,7.527295
524014,.9056231
524023,7.527295
526001,7.527295
526002,1.387128
526011,1.387128
526021,1.387128
526022,.9056231
526023,1.387128
526025,7.527295
526035,-4.14546
529001,7.527295
529006,.9056231
529010,-4.14546
529011,-4.14546
529016,-4.14546
529020,1.387128
529023,7.527295
529024,.9056231
531002,-4.14546
531005,1.387128
531013,7.527295
531020,-4.14546
531026,7.527295
531029,1.387128
531032,-4.14546
532002,.9056231
532009,.9056231
532010,.9056231
532011,7.527295
532017,-4.14546
532020,1.387128
532024,7.527295
537001,.9056231
537005,1.387128
537006,1.387128
537007,1.387128
537009,-4.14546
537012,1.387128
537019,1.387128
537026,.9056231
538002,.9056231
538008,7.527295
538010,7.527295
538020,1.387128
538022,-4.14546
538023,.9056231
538032,7.527295
538038,.9056231
550001,.9056231
550002,-4.14546
550006,-4.14546
550007,7.527295
550011,1.387128
550013,-4.14546
550014,.9056231
550015,1.387128
552001,-4.14546
552002,7.527295
552005,7.527295
552008,.9056231
552022,1.387128
552035,7.527295
552040,.9056231
552043,1.387128
554008,.9056231
554010,.9056231
554011,7.527295
554017,7.527295
554018,7.527295
554020,1.387128
554027,7.527295
554028,.9056231
557001,1.387128
557002,7.527295
557003,7.527295
557005,7.527295
557006,.9056231
557010,-4.14546
557011,-4.14546
557014,7.527295
566005,-4.14546
566006,1.387128
566009,1.387128
566010,7.527295
566015,7.527295
566021,-4.14546
566023,.9056231
566031,1.387128
569001,1.387128
569002,7.527295
569003,-4.14546
569004,.9056231
569006,1.387128
569007,7.527295
569008,1.387128
569010,1.387128
570006,7.527295
570007,.9056231
570008,1.387128
570017,.9056231
570019,1.387128
570034,7.527295
570041,1.387128
603002,7.527295
603008,.9056231
603009,-4.14546
603012,.9056231
603013,.9056231
603015,-4.14546
603020,-4.14546
603022,7.527295
631022,1.387128
631024,-4.14546
631029,.9056231
631032,7.527295
631034,1.387128
631037,1.387128
631038,1.387128
631045,7.527295
633001,.9056231
633004,7.527295
633005,1.387128
633007,-4.14546
633009,7.527295
633010,1.387128
633014,7.527295
633019,1.387128
634001,-4.14546
634002,-4.14546
634003,-4.14546
634004,1.387128
634005,.9056231
634010,7.527295
634014,.9056231
634017,1.387128
659001,.9056231
659002,7.527295
659005,7.527295
659012,.9056231
659014,-4.14546
659021,1.387128
659022,7.527295
659026,.9056231
662001,1.387128
662004,1.387128
662007,-4.14546
662009,-4.14546
662021,1.387128
662030,1.387128
662039,-4.14546
662040,1.387128
702005,.9056231
702006,.9056231
702007,1.387128
702008,7.527295
702011,.9056231
702019,.9056231
702026,-4.14546
702035,7.527295
704002,1.387128
704008,1.387128
704009,1.387128
704013,-4.14546
704014,7.527295
704015,.9056231
704016,.9056231
704021,1.387128
718001,7.527295
718002,.9056231
718003,7.527295
718005,.9056231
718006,.9056231
718007,.9056231
718010,1.387128
718011,-4.14546
720004,.9056231
720005,7.527295
720007,.9056231
720009,7.527295
720011,7.527295
720014,1.387128
720025,7.527295
720029,7.527295
740002,-4.14546
740003,7.527295
740006,7.527295
740007,.9056231
740008,7.527295
740010,.9056231
740011,.9056231
740016,.9056231
741001,1.387128
741002,.9056231
741004,.9056231
741007,.9056231
741010,.9056231
741011,.9056231
741013,1.387128
742001,-4.14546
742003,.9056231
742008,.9056231
742010,7.527295
742011,7.527295
742014,7.527295
742015,1.387128
742017,.9056231
743001,.9056231
743002,.9056231
743003,.9056231
743004,.9056231
743005,7.527295
743006,1.387128
743008,.9056231
743009,-4.14546
744001,7.527295
744002,1.387128
744003,-4.14546
744004,7.527295
744006,7.527295
744007,.9056231
744008,7.527295
744009,7.527295
746001,.9056231
746002,.9056231
746003,7.527295
746005,-4.14546
746006,7.527295
746008,7.527295
746012,7.527295
746013,-4.14546
747001,.9056231
747002,-4.14546
747003,1.387128
747004,7.527295
747005,7.527295
747008,7.527295
747012,.9056231
747014,7.527295
752003,.9056231
752011,.9056231
752012,1.387128
752015,.9056231
752017,.9056231
752021,-4.14546
752024,7.527295
752025,.9056231
753001,-4.14546
753004,7.527295
753005,.9056231
753007,.9056231
753008,1.387128
753012,.9056231
753014,7.527295
753016,7.527295
756001,.9056231
756002,.9056231
756007,.9056231
756014,7.527295
756015,7.527295
756016,.9056231
756018,7.527295
756019,.9056231
764001,1.387128
764003,1.387128
764006,1.387128
764016,.9056231
764023,.9056231
764027,.9056231
764029,7.527295
764032,1.387128
767001,-4.14546
767002,.9056231
767003,7.527295
767005,7.527295
767006,7.527295
767011,-4.14546
767012,7.527295
768001,7.527295
768002,-4.14546
768005,1.387128
768007,1.387128
768009,7.527295
768015,7.527295
768018,1.387128
768022,-4.14546
769001,7.527295
769002,1.387128
769004,1.387128
769005,7.527295
769010,7.527295
769011,-4.14546
769017,-4.14546
769018,.9056231
770004,7.527295
770005,7.527295
770006,-4.14546
770009,-4.14546
770011,.9056231
770012,.9056231
770015,1.387128
770023,-4.14546
771001,1.387128
771003,1.387128
771006,1.387128
771007,-4.14546
771008,-4.14546
771009,7.527295
771010,7.527295
771011,7.527295
773001,1.387128
773003,7.527295
773005,1.387128
773006,7.527295
773010,1.387128
773016,7.527295
773018,-4.14546
773020,1.387128
774001,7.527295
774017,7.527295
774032,1.387128
774036,7.527295
774038,.9056231
774040,1.387128
774047,7.527295
774048,-4.14546
775003,.9056231
775004,1.387128
775005,7.527295
775011,1.387128
775012,.9056231
775013,1.387128
775030,-4.14546
775034,7.527295
776007,7.527295
776010,.9056231
776012,.9056231
776018,1.387128
776022,7.527295
776024,.9056231
776034,.9056231
776036,7.527295
777001,7.527295
777005,.9056231
777006,.9056231
777007,1.387128
777008,-4.14546
777016,1.387128
777024,.9056231
777030,.9056231
778002,7.527295
778003,7.527295
778010,-4.14546
778011,1.387128
778012,1.387128
778016,-4.14546
778038,1.387128
778043,.9056231
779001,1.387128
779003,7.527295
779004,.9056231
779005,7.527295
779006,-4.14546
779007,-4.14546
779008,.9056231
779011,7.527295
781002,1.387128
781003,7.527295
781004,7.527295
781005,-4.14546
781006,7.527295
781009,7.527295
781015,-4.14546
781019,7.527295
782001,.9056231
782006,7.527295
782008,.9056231
782018,7.527295
782023,7.527295
782026,.9056231
782027,7.527295
782028,.9056231
783001,.9056231
783002,7.527295
783006,-4.14546
783013,7.527295
783015,-4.14546
783016,.9056231
783017,1.387128
783019,1.387128
784001,.9056231
784002,.9056231
784003,7.527295
784004,1.387128
784005,-4.14546
784006,-4.14546
784007,1.387128
784009,.9056231
787001,.9056231
787002,1.387128
787003,.9056231
787004,1.387128
787018,1.387128
787020,1.387128
787024,1.387128
787025,1.387128
789001,.9056231
789002,1.387128
789004,.9056231
789006,1.387128
789016,-4.14546
789017,.9056231
