subject,WTP
3001,57.42561
3004,-16.97794
3008,-32.99568
3009,-16.97794
3010,-17.59291
3011,57.42561
3014,-17.59291
3015,57.42561
4003,-16.97794
4006,-32.99568
4010,-16.97794
4011,-17.59291
4013,-32.99568
4016,57.42561
4022,-32.99568
4024,-17.59291
11006,-17.59291
11008,-17.59291
11009,57.42561
11010,-16.97794
11012,-32.99568
11016,57.42561
11022,-17.59291
11032,-17.59291
11034,57.42561
12001,-17.59291
12002,-16.97794
12014,57.42561
12029,-17.59291
12036,-16.97794
12037,-16.97794
12041,-16.97794
12054,57.42561
13001,-32.99568
13003,-17.59291
13004,-16.97794
13007,57.42561
13010,-17.59291
13012,-16.97794
13013,-17.59291
13019,-16.97794
15005,-32.99568
15012,-17.59291
15016,57.42561
15023,57.42561
15024,57.42561
15026,57.42561
15027,-32.99568
15030,-16.97794
23003,57.42561
23007,-16.97794
23016,57.42561
23027,57.42561
23031,-16.97794
23035,57.42561
23036,-32.99568
23039,57.42561
27001,-17.59291
27003,-16.97794
27006,-32.99568
27009,-32.99568
27011,-16.97794
27029,-32.99568
27030,-17.59291
27039,57.42561
31001,-16.97794
31002,-16.97794
31003,-32.99568
31004,57.42561
31005,-17.59291
31009,57.42561
31012,57.42561
31014,57.42561
36002,57.42561
36011,-17.59291
36013,-17.59291
36018,-17.59291
36021,-16.97794
36040,-16.97794
36046,-16.97794
36053,57.42561
38001,-32.99568
38002,57.42561
38003,-16.97794
38005,-16.97794
38006,57.42561
38007,57.42561
38010,-32.99568
38013,-16.97794
39004,-32.99568
39006,-17.59291
39007,-17.59291
39011,-16.97794
39012,-16.97794
39013,-16.97794
39018,57.42561
39023,-16.97794
40001,57.42561
40003,-16.97794
40004,-16.97794
40005,57.42561
40006,-16.97794
40008,-16.97794
40009,-17.59291
40011,-32.99568
42001,57.42561
42007,57.42561
42008,-16.97794
42010,-32.99568
42011,-17.59291
42012,-17.59291
42013,-16.97794
42018,-16.97794
42025,-17.59291
44003,-16.97794
44006,57.42561
44007,-32.99568
44008,-17.59291
44013,-32.99568
44019,57.42561
44027,-32.99568
44028,-32.99568
45001,-16.97794
45002,-32.99568
45009,-16.97794
45010,-16.97794
45011,-16.97794
45012,-17.59291
45016,-32.99568
45019,-17.59291
51002,57.42561
51006,57.42561
51009,57.42561
51011,-16.97794
51022,-16.97794
51027,-32.99568
51030,-16.97794
57001,-32.99568
57003,-16.97794
57004,-16.97794
57005,-16.97794
57006,-32.99568
57007,-17.59291
57008,-16.97794
57009,-32.99568
57010,-17.59291
66001,57.42561
66002,-16.97794
66003,-16.97794
66004,57.42561
66006,57.42561
66009,-17.59291
66010,57.42561
74003,-16.97794
74007,-32.99568
74008,57.42561
74013,-17.59291
74015,-17.59291
74016,57.42561
74019,-32.99568
74026,57.42561
95002,57.42561
95003,-32.99568
95008,-32.99568
95020,-32.99568
95025,57.42561
95028,-16.97794
95030,57.42561
95032,-16.97794
98006,57.42561
98008,-16.97794
98009,-17.59291
98010,-16.97794
98011,-16.97794
98017,-17.59291
98018,57.42561
98026,-16.97794
99002,-32.99568
99003,-32.99568
99004,57.42561
99007,-32.99568
99009,-17.59291
99011,-17.59291
99012,-32.99568
99013,-17.59291
100001,-16.97794
100003,57.42561
100006,-32.99568
100007,-16.97794
100011,-32.99568
100016,-17.59291
100017,-16.97794
102002,-17.59291
102003,-17.59291
102005,-32.99568
102007,-16.97794
102013,-16.97794
102016,-16.97794
102017,-32.99568
102018,-16.97794
103002,-16.97794
103003,-16.97794
103007,-32.99568
103010,-16.97794
103012,57.42561
103013,57.42561
103016,-17.59291
103022,57.42561
109001,-16.97794
109005,-16.97794
109006,-16.97794
109007,-16.97794
109011,-17.59291
109014,-16.97794
109018,-16.97794
109025,57.42561
111001,-32.99568
111002,-16.97794
111004,-32.99568
111006,-32.99568
111009,57.42561
111011,-16.97794
111012,-32.99568
111016,-17.59291
112006,-32.99568
112009,-16.97794
112012,-16.97794
112016,-17.59291
112030,-17.59291
112031,-16.97794
112037,-32.99568
112040,-17.59291
114002,57.42561
114003,-32.99568
114006,-16.97794
114007,-32.99568
114010,57.42561
114012,-16.97794
114015,-16.97794
114016,57.42561
117003,-17.59291
117009,-32.99568
117012,-32.99568
117015,-32.99568
117020,-17.59291
117026,-17.59291
117028,-16.97794
117029,-16.97794
121004,-32.99568
121007,-16.97794
121008,-32.99568
121009,-16.97794
121013,-32.99568
121018,-17.59291
121021,-17.59291
122001,-16.97794
122003,57.42561
122009,-32.99568
122012,-17.59291
122018,-32.99568
122021,-32.99568
122027,57.42561
122031,57.42561
123001,57.42561
123005,-17.59291
123006,-32.99568
123008,57.42561
123015,-16.97794
123025,-32.99568
123026,57.42561
123028,57.42561
126001,57.42561
126003,57.42561
126006,-16.97794
126008,-16.97794
126009,57.42561
126010,57.42561
126011,-17.59291
126014,57.42561
127004,-32.99568
127006,57.42561
127007,-17.59291
127008,-16.97794
127012,-16.97794
127018,-32.99568
127020,-32.99568
128001,-16.97794
128003,57.42561
128007,-17.59291
128008,57.42561
128010,-16.97794
128012,-16.97794
128013,57.42561
128017,57.42561
132009,57.42561
132014,57.42561
132018,-17.59291
132019,-32.99568
132025,-16.97794
132026,-17.59291
132029,57.42561
132030,-17.59291
132031,57.42561
134004,-32.99568
134005,-16.97794
134015,-32.99568
134020,-32.99568
134021,-32.99568
134029,57.42561
134039,-32.99568
134042,-32.99568
137002,-16.97794
137003,-17.59291
137004,57.42561
137006,-16.97794
137014,57.42561
137017,-32.99568
137021,-17.59291
137025,-16.97794
148004,-17.59291
148005,57.42561
148009,-16.97794
148011,-32.99568
148012,-16.97794
148013,-16.97794
148019,-17.59291
148034,-32.99568
160001,-32.99568
160003,-32.99568
160005,-32.99568
160008,-16.97794
160017,-16.97794
160018,-16.97794
160021,-32.99568
160027,57.42561
161003,-32.99568
161018,-16.97794
161022,-16.97794
161025,-16.97794
161040,-16.97794
161049,-32.99568
161052,-32.99568
161055,-16.97794
165007,57.42561
165010,-16.97794
165013,-17.59291
165015,-32.99568
165021,-16.97794
165022,-16.97794
165023,-16.97794
165041,-32.99568
167003,-16.97794
167004,-16.97794
167009,-32.99568
167013,-16.97794
167014,-32.99568
167015,-16.97794
167020,-32.99568
167021,-32.99568
172001,-16.97794
172008,-16.97794
172012,57.42561
172017,-32.99568
172018,-17.59291
172019,-17.59291
172022,-16.97794
172031,-32.99568
180001,-16.97794
180002,57.42561
180003,57.42561
180004,57.42561
180006,-17.59291
180007,-17.59291
180009,-32.99568
180012,-16.97794
182001,-17.59291
182005,-16.97794
182006,57.42561
182008,-16.97794
182025,57.42561
182028,-16.97794
182030,-16.97794
182047,57.42561
184003,-32.99568
184019,57.42561
184021,-16.97794
184024,-16.97794
184025,-17.59291
184035,57.42561
184040,57.42561
184049,57.42561
201001,-17.59291
201004,-17.59291
201005,-16.97794
201006,-16.97794
201008,57.42561
201009,-16.97794
201011,-16.97794
201012,57.42561
215002,57.42561
215005,-16.97794
215006,-16.97794
215008,-16.97794
215015,57.42561
215017,57.42561
215018,-16.97794
215025,57.42561
217001,-32.99568
217003,-32.99568
217006,-17.59291
217012,-16.97794
217015,-32.99568
217016,-16.97794
217019,-17.59291
217023,-16.97794
219012,57.42561
219022,57.42561
219024,57.42561
219033,57.42561
219038,-16.97794
219046,57.42561
219048,-16.97794
219054,-32.99568
220002,-16.97794
220010,-16.97794
220013,-17.59291
220019,-16.97794
220022,-16.97794
220023,-16.97794
220029,-32.99568
220031,57.42561
227008,57.42561
227013,-17.59291
227016,-16.97794
227017,-16.97794
227019,-32.99568
227026,57.42561
227031,-16.97794
227035,57.42561
229004,-32.99568
229008,-32.99568
229012,-16.97794
229024,-16.97794
229025,-16.97794
229027,57.42561
229031,57.42561
229032,57.42561
231002,-16.97794
231006,-16.97794
231011,57.42561
231013,-16.97794
231032,-32.99568
231035,-16.97794
231036,-16.97794
231037,57.42561
232010,-16.97794
232011,-32.99568
232013,-16.97794
232017,-16.97794
232036,57.42561
232041,57.42561
232049,57.42561
232057,-16.97794
243001,57.42561
243002,-16.97794
243003,57.42561
243008,-17.59291
243011,57.42561
243015,-32.99568
243016,57.42561
243022,-16.97794
249001,57.42561
249002,-16.97794
249003,-32.99568
249004,57.42561
249005,57.42561
249007,57.42561
249008,-16.97794
249009,-16.97794
253002,-17.59291
253003,-32.99568
253004,57.42561
253007,57.42561
253015,-32.99568
253017,-17.59291
253021,57.42561
253028,-16.97794
286005,-16.97794
286007,-16.97794
286015,-32.99568
286026,-16.97794
286028,-16.97794
286029,-16.97794
286034,-16.97794
286041,-32.99568
286044,-16.97794
287001,57.42561
287005,-16.97794
287006,57.42561
287013,-17.59291
287014,-32.99568
287017,-16.97794
287023,-16.97794
287026,-16.97794
294005,-17.59291
294011,57.42561
294013,57.42561
294018,-32.99568
294019,57.42561
294022,-32.99568
294048,-16.97794
294051,57.42561
299014,-16.97794
299016,-17.59291
299017,-16.97794
299033,-16.97794
299045,-16.97794
299047,-32.99568
299048,57.42561
299058,-32.99568
500011,-32.99568
500012,57.42561
500016,-32.99568
500018,-17.59291
500019,-16.97794
500022,-32.99568
500023,-32.99568
500024,-32.99568
502003,57.42561
502004,57.42561
502006,-16.97794
502011,-16.97794
502012,-17.59291
502013,-16.97794
502015,-16.97794
502033,57.42561
508002,57.42561
508004,-16.97794
508007,57.42561
508008,-17.59291
508011,-16.97794
508013,-32.99568
508017,57.42561
508027,-16.97794
510007,-32.99568
510010,-32.99568
510011,-17.59291
510012,-16.97794
510023,-16.97794
510025,-16.97794
510026,-16.97794
510029,57.42561
513001,-32.99568
513003,57.42561
513005,57.42561
513007,-16.97794
513014,-16.97794
513017,-16.97794
513019,57.42561
513021,-17.59291
516009,57.42561
516011,57.42561
516014,-32.99568
516015,57.42561
516018,-32.99568
516020,-32.99568
516023,-16.97794
516026,-16.97794
517005,57.42561
517010,57.42561
517013,57.42561
517024,-16.97794
517038,57.42561
517041,-17.59291
517044,-16.97794
517047,-16.97794
519006,57.42561
519008,-32.99568
519009,-17.59291
519013,57.42561
519022,-16.97794
519027,-16.97794
519035,57.42561
519038,-32.99568
524002,-16.97794
524004,-17.59291
524005,-17.59291
524008,-32.99568
524010,57.42561
524011,-32.99568
524014,-32.99568
524023,-16.97794
526001,-32.99568
526002,-16.97794
526011,-16.97794
526021,-16.97794
526022,-16.97794
526023,-32.99568
526025,-16.97794
526035,-17.59291
529001,-16.97794
529006,-32.99568
529010,-17.59291
529011,-16.97794
529016,-32.99568
529020,-32.99568
529023,-32.99568
529024,57.42561
531002,57.42561
531005,-16.97794
531013,57.42561
531020,-32.99568
531026,57.42561
531029,57.42561
531032,-16.97794
532002,57.42561
532009,-16.97794
532010,-16.97794
532011,-16.97794
532017,-32.99568
532020,-16.97794
532024,-16.97794
537001,57.42561
537005,57.42561
537006,-16.97794
537007,57.42561
537009,-17.59291
537012,-16.97794
537019,-16.97794
537026,-32.99568
538002,-17.59291
538008,57.42561
538010,-32.99568
538020,57.42561
538022,-16.97794
538023,-17.59291
538032,-16.97794
538038,57.42561
550001,-16.97794
550002,-16.97794
550006,-17.59291
550007,-17.59291
550011,-32.99568
550013,-16.97794
550014,57.42561
550015,-17.59291
552001,-32.99568
552002,57.42561
552005,-16.97794
552008,-16.97794
552022,-16.97794
552035,57.42561
552040,-16.97794
552043,-17.59291
554008,-16.97794
554010,57.42561
554011,57.42561
554017,57.42561
554018,-16.97794
554020,-16.97794
554027,-32.99568
554028,-16.97794
557001,-32.99568
557002,-16.97794
557003,-17.59291
557005,-16.97794
557006,57.42561
557010,-16.97794
557011,-17.59291
557014,-16.97794
566005,57.42561
566006,-16.97794
566009,-17.59291
566010,57.42561
566015,-32.99568
566021,-17.59291
566023,-16.97794
566031,-16.97794
569001,-32.99568
569002,-17.59291
569003,-17.59291
569004,-32.99568
569006,-32.99568
569007,-32.99568
569008,57.42561
569010,57.42561
570006,-16.97794
570007,-16.97794
