subject,WTP
3001,29.95255
3004,-29.33077
3008,-29.33077
3009,-29.33077
3010,29.95255
3011,29.95255
3014,29.95255
3015,5.926218
4003,67.49808
4006,-29.33077
4010,67.49808
4011,-29.33077
4013,-29.33077
4016,67.49808
4022,-29.33077
4024,5.926218
11006,5.926218
11008,67.49808
11009,29.95255
11010,5.926218
11012,5.926218
11016,5.926218
11022,5.926218
11032,5.926218
11034,67.49808
12001,29.95255
12002,5.926218
12014,29.95255
12029,-29.33077
12036,5.926218
12037,29.95255
12041,5.926218
12054,5.926218
13001,5.926218
13003,5.926218
13004,5.926218
13007,29.95255
13010,5.926218
13012,5.926218
13013,67.49808
13019,67.49808
15005,-29.33077
15012,67.49808
15016,29.95255
15023,67.49808
15024,29.95255
15026,67.49808
15027,-29.33077
15030,67.49808
23003,29.95255
23007,67.49808
23016,5.926218
23027,67.49808
23031,67.49808
23035,67.49808
23036,5.926218
23039,67.49808
27001,5.926218
27003,67.49808
27006,-29.33077
27009,5.926218
27011,29.95255
27029,-29.33077
27030,29.95255
27039,67.49808
31001,5.926218
31002,5.926218
31003,-29.33077
31004,67.49808
31005,5.926218
31009,67.49808
31012,67.49808
31014,5.926218
36002,67.49808
36011,5.926218
36013,5.926218
36018,5.926218
36021,67.49808
36040,67.49808
36046,5.926218
36053,67.49808
38001,-29.33077
38002,67.49808
38003,5.926218
38005,67.49808
38006,29.95255
38007,5.926218
38010,-29.33077
38013,29.95255
39004,5.926218
39006,29.95255
39007,67.49808
39011,29.95255
39012,5.926218
39013,29.95255
39018,29.95255
39023,-29.33077
40001,67.49808
40003,67.49808
40004,-29.33077
40005,5.926218
40006,5.926218
40008,29.95255
40009,5.926218
40011,-29.33077
42001,5.926218
42007,5.926218
42008,29.95255
42010,-29.33077
42011,29.95255
42012,67.49808
42013,29.95255
42018,5.926218
42025,29.95255
44003,67.49808
44006,-29.33077
44007,-29.33077
44008,67.49808
44013,-29.33077
44019,29.95255
44027,29.95255
44028,-29.33077
45001,-29.33077
45002,-29.33077
45009,29.95255
45010,5.926218
45011,29.95255
45012,29.95255
45016,-29.33077
45019,29.95255
51002,29.95255
51006,-29.33077
51009,67.49808
51011,67.49808
51022,29.95255
51027,29.95255
51030,29.95255
57001,67.49808
57003,-29.33077
57004,-29.33077
57005,29.95255
57006,5.926218
57007,-29.33077
57008,29.95255
57009,67.49808
57010,29.95255
66001,5.926218
66002,5.926218
66003,5.926218
66004,5.926218
66006,67.49808
66009,67.49808
66010,5.926218
74003,29.95255
74007,-29.33077
74008,-29.33077
74013,29.95255
74015,29.95255
74016,5.926218
74019,-29.33077
74026,29.95255
95002,5.926218
95003,29.95255
95008,29.95255
95020,-29.33077
95025,5.926218
95028,67.49808
95030,-29.33077
95032,67.49808
98006,29.95255
98008,-29.33077
98009,-29.33077
98010,-29.33077
98011,29.95255
98017,29.95255
98018,29.95255
98026,67.49808
99002,29.95255
99003,-29.33077
99004,-29.33077
99007,-29.33077
99009,29.95255
99011,67.49808
99012,-29.33077
99013,29.95255
100001,29.95255
100003,-29.33077
100006,-29.33077
100007,67.49808
100011,-29.33077
100016,-29.33077
100017,67.49808
102002,67.49808
102003,-29.33077
102005,67.49808
102007,67.49808
102013,29.95255
102016,67.49808
102017,-29.33077
102018,29.95255
103002,29.95255
103003,-29.33077
103007,-29.33077
103010,5.926218
103012,29.95255
103013,67.49808
103016,29.95255
103022,67.49808
109001,67.49808
109005,29.95255
109006,29.95255
109007,29.95255
109011,29.95255
109014,29.95255
109018,29.95255
109025,67.49808
111001,-29.33077
111002,67.49808
111004,-29.33077
111006,-29.33077
111009,29.95255
111011,67.49808
111012,67.49808
111016,29.95255
112006,-29.33077
112009,67.49808
112012,5.926218
112016,5.926218
112030,5.926218
112031,29.95255
112037,-29.33077
112040,5.926218
114002,67.49808
114003,-29.33077
114006,-29.33077
114007,-29.33077
114010,67.49808
114012,67.49808
114015,29.95255
114016,67.49808
117003,29.95255
117009,-29.33077
117012,5.926218
117015,5.926218
117020,5.926218
117026,-29.33077
117028,67.49808
117029,67.49808
121004,-29.33077
121007,-29.33077
121008,-29.33077
121009,-29.33077
121013,-29.33077
121018,67.49808
121021,5.926218
122001,29.95255
122003,29.95255
122009,67.49808
122012,29.95255
122018,67.49808
122021,5.926218
122027,29.95255
122031,67.49808
123001,29.95255
123005,-29.33077
123006,5.926218
123008,5.926218
123015,29.95255
123025,5.926218
123026,5.926218
123028,5.926218
126001,67.49808
126003,5.926218
126006,5.926218
126008,-29.33077
