subject,WTP
3001,27.47639
3004,27.47639
3008,3.093896
3009,-7.947289
3010,-7.947289
3011,27.47639
3014,10.55392
3015,-7.947289
4003,10.55392
4006,-7.947289
4010,10.55392
4011,27.47639
4013,-7.947289
4016,27.47639
4022,-7.947289
4024,-7.947289
11006,3.093896
11008,3.093896
11009,10.55392
11010,27.47639
11012,-7.947289
11016,-7.947289
11022,3.093896
11032,-7.947289
11034,-7.947289
12001,3.093896
12002,27.47639
12014,27.47639
12029,-7.947289
12036,3.093896
12037,10.55392
12041,3.093896
12054,-7.947289
13001,-7.947289
13003,3.093896
13004,-7.947289
13007,3.093896
13010,-7.947289
13012,3.093896
13013,3.093896
13019,27.47639
15005,-7.947289
15012,-7.947289
15016,10.55392
15023,-7.947289
15024,-7.947289
15026,-7.947289
15027,-7.947289
15030,10.55392
23003,-7.947289
23007,27.47639
23016,27.47639
23027,27.47639
23031,10.55392
23035,27.47639
23036,3.093896
23039,-7.947289
27001,-7.947289
27003,3.093896
27006,-7.947289
27009,-7.947289
27011,27.47639
27029,-7.947289
27030,27.47639
27039,-7.947289
31001,27.47639
31002,3.093896
31003,-7.947289
31004,27.47639
31005,-7.947289
31009,-7.947289
31012,-7.947289
31014,-7.947289
36002,27.47639
36011,3.093896
36013,3.093896
36018,3.093896
36021,27.47639
36040,27.47639
36046,-7.947289
36053,-7.947289
38001,-7.947289
38002,3.093896
38003,-7.947289
38005,10.55392
38006,10.55392
38007,10.55392
38010,-7.947289
38013,27.47639
39004,-7.947289
39006,3.093896
39007,10.55392
39011,10.55392
39012,-7.947289
39013,27.47639
39018,27.47639
39023,3.093896
40001,10.55392
40003,-7.947289
40004,3.093896
40005,27.47639
40006,10.55392
40008,3.093896
40009,10.55392
40011,3.093896
42001,3.093896
42007,3.093896
42008,-7.947289
42010,3.093896
42011,3.093896
42012,10.55392
42013,10.55392
42018,3.093896
42025,3.093896
44003,10.55392
44006,3.093896
44007,-7.947289
44008,-7.947289
44013,10.55392
44019,10.55392
44027,-7.947289
44028,10.55392
45001,10.55392
45002,-7.947289
45009,27.47639
45010,10.55392
45011,27.47639
45012,27.47639
45016,-7.947289
45019,27.47639
51002,27.47639
51006,27.47639
51009,-7.947289
51011,27.47639
51022,27.47639
51027,3.093896
51030,27.47639
57001,27.47639
57003,27.47639
57004,-7.947289
57005,3.093896
57006,-7.947289
57007,27.47639
57008,3.093896
57009,3.093896
57010,-7.947289
66001,10.55392
66002,3.093896
66003,-7.947289
66004,27.47639
66006,10.55392
66009,10.55392
66010,-7.947289
74003,27.47639
74007,10.55392
74008,10.55392
74013,-7.947289
74015,27.47639
74016,3.093896
74019,10.55392
74026,3.093896
95002,-7.947289
95003,3.093896
95008,3.093896
95020,10.55392
95025,-7.947289
95028,-7.947289
95030,10.55392
