subject,WTP
3001,11.20836
3004,4.310464
3008,-37.82954
3009,-18.21383
3010,-.1120227
3011,5.957664
3014,151.0023
3015,-12.02041
4003,-7.346443
4006,-3.567173
4010,-7.346443
4011,28.18565
4013,-11.65266
4016,38.4218
4022,7.52108
4024,8.602556
11006,10.62408
11008,-17.6662
11009,21.78501
11010,27.61833
11012,-12.19704
11016,.7115234
11022,-10.89555
11032,37.08669
11034,14.40672
12001,12.82861
12002,13.80044
12014,2.895692
12029,.3704959
12036,33.11129
12037,-9.192765
12041,33.11129
12054,1.810351
13001,-50.2951
13003,-10.89555
13004,24.84168
13007,7.914039
13010,37.08669
13012,11.95507
13013,23.50806
13019,17.65158
15005,-17.10775
15012,3.692831
15016,17.35507
15023,9.517266
15024,11.99856
15026,-2.881453
15027,12.26766
15030,91.16277
23003,-11.58381
23007,12.37139
23016,11.13137
23027,27.76914
23031,15.70241
23035,27.76914
23036,-1.673934
23039,3.251112
27001,2.068715
27003,1.029627
27006,-10.49186
27009,28.47766
27011,11.0108
27029,-10.49186
27030,-19.68677
27039,34.61198
31001,5.726003
31002,20.16397
31003,-10.49186
31004,5.881248
31005,2.068715
31009,34.61198
31012,34.61198
31014,10.64812
36002,14.15392
36011,23.81144
36013,-10.89555
36018,-6.20336
36021,17.65158
36040,17.65158
36046,24.84168
36053,14.40672
38001,12.26766
38002,-6.243804
38003,-3.568372
38005,65.88351
38006,10.88841
38007,-1.148797
38010,12.26766
38013,26.71448
39004,7.095867
39006,12.82861
39007,5.681424
39011,-9.192765
39012,16.8775
39013,23.57944
39018,20.10811
39023,3.560856
40001,61.43106
40003,16.20742
40004,10.32431
40005,19.55231
40006,-5.894857
40008,32.7002
40009,5.163823
40011,-37.82954
42001,27.66806
42007,27.66806
42008,34.9256
42010,-18.67517
42011,12.82861
42012,13.47104
42013,14.55763
42018,33.11129
42025,12.82861
44003,65.88351
44006,9.889226
44007,-1.557584
44008,3.692831
44013,7.836424
44019,10.88841
44027,-7.975671
44028,7.836424
45001,28.6035
45002,-2.03835
45009,15.96542
45010,16.74589
45011,9.521713
45012,10.98893
45016,5.077743
45019,-4.813684
51002,48.50402
51006,50.93858
51009,-5.059455
51011,7.053567
51022,3.19299
51027,-.7526962
51030,9.521713
57001,8.036836
57003,17.59247
57004,2.903397
57005,12.34511
57006,20.82127
57007,14.42125
57008,12.34511
57009,33.1343
57010,-19.3093
66001,14.33397
66002,33.11129
66003,16.8775
66004,15.67664
66006,10.25596
66009,13.47104
66010,1.810351
74003,15.96542
74007,-5.25877
74008,11.36838
74013,4.909372
74015,-4.813684
74016,2.29942
74019,-5.25877
74026,8.726385
95002,9.149784
95003,715.902
95008,715.902
95020,-5.25877
95025,4.184336
95028,.0082984
95030,-2.349274
95032,.0082984
98006,8.726385
98008,28.6035
98009,48.78407
98010,28.6035
98011,3.19299
98017,-4.813684
98018,2.937059
98026,13.30696
99002,3.67255
99003,13.34318
99004,28.36722
99007,-4.815683
99009,312.9551
99011,13.47104
99012,-18.67517
99013,12.82861
100001,15.96542
100003,50.93858
100006,66.84927
100007,11.69765
100011,-.1111072
100016,48.78407
100017,.0082984
102002,3.692831
102003,16.60075
102005,11.48916
102007,4.379217
102013,5.272457
102016,91.16277
102017,-17.10775
102018,4.206913
103002,15.96542
103003,28.6035
103007,-5.25877
103010,16.74589
103012,15.59825
103013,-5.059455
103016,-4.813684
103022,-13.76559
109001,15.70241
109005,37.66011
109006,37.66011
109007,37.66011
109011,151.0023
109014,32.7002
109018,32.7002
109025,61.43106
111001,13.34318
111002,13.35767
111004,-4.815683
111006,10.78886
