subject,WTP
3001,-15.15935
3004,64.19099
3008,-28.04014
3009,50.2344
3010,32.72736
3011,51.81178
3014,32.72736
3015,-18.10595
4003,50.2344
4006,-28.04014
4010,50.2344
4011,32.72736
4013,-28.04014
4016,52.24525
4022,-28.04014
4024,200.5487
11006,32.72736
11008,200.5487
11009,51.81178
11010,50.2344
11012,-28.04014
11016,-8.48281
11022,200.5487
11032,32.72736
11034,-8.48281
12001,200.5487
12002,50.2344
12014,-18.10595
12029,200.5487
12036,50.2344
12037,64.19099
12041,50.2344
12054,-15.15935
13001,-28.04014
13003,200.5487
13004,64.19099
13007,-15.15935
13010,32.72736
13012,50.2344
13013,32.72736
13019,64.19099
15005,-28.04014
15012,32.72736
15016,-18.10595
15023,76.61051
15024,-8.48281
15026,-18.10595
15027,-28.04014
15030,64.19099
23003,-18.10595
23007,50.2344
23016,-15.15935
23027,76.61051
23031,50.2344
23035,76.61051
23036,-28.04014
23039,-18.10595
27001,200.5487
27003,64.19099
27006,-28.04014
27009,-28.04014
27011,50.2344
27029,-28.04014
27030,32.72736
27039,52.24525
31001,50.2344
31002,64.19099
31003,-28.04014
31004,52.24525
31005,200.5487
31009,52.24525
31012,52.24525
31014,-18.10595
36002,76.61051
36011,200.5487
36013,200.5487
36018,32.72736
36021,64.19099
36040,64.19099
36046,64.19099
36053,-8.48281
38001,-28.04014
38002,51.81178
38003,50.2344
38005,64.19099
38006,-18.10595
38007,-8.48281
38010,-28.04014
38013,50.2344
39004,-28.04014
39006,200.5487
39007,32.72736
39011,64.19099
39012,50.2344
39013,50.2344
39018,-8.48281
39023,1.696432
40001,-8.48281
40003,64.19099
40004,50.2344
40005,-8.48281
40006,50.2344
40008,64.19099
40009,32.72736
40011,-28.04014
42001,52.24525
42007,52.24525
42008,50.2344
42010,-28.04014
42011,200.5487
42012,32.72736
42013,50.2344
42018,50.2344
42025,200.5487
44003,64.19099
44006,-15.15935
44007,-28.04014
44008,32.72736
44013,-28.04014
44019,-18.10595
44027,-28.04014
44028,-28.04014
45001,64.19099
45002,8.710125
45009,64.19099
45010,50.2344
45011,50.2344
45012,32.72736
45016,-28.04014
45019,200.5487
51002,76.61051
51006,76.61051
51009,-18.10595
51011,64.19099
51022,64.19099
51027,-28.04014
51030,50.2344
57001,-28.04014
57003,50.2344
57004,-29.02241
57005,64.19099
57006,-28.04014
57007,32.72736
57008,64.19099
57009,-28.04014
57010,32.72736
66001,-8.48281
66002,50.2344
66003,50.2344
66004,51.81178
66006,-18.10595
66009,32.72736
66010,-15.15935
74003,64.19099
74007,-28.04014
74008,-8.48281
74013,32.72736
74015,200.5487
74016,-15.15935
74019,-28.04014
74026,-18.10595
95002,-18.10595
95003,8.710125
95008,8.710125
95020,-28.04014
95025,52.24525
95028,50.2344
95030,-8.48281
95032,50.2344
98006,-18.10595
98008,64.19099
98009,32.72736
98010,64.19099
98011,64.19099
98017,200.5487
98018,-15.15935
98026,1.696432
99002,-28.04014
99003,-28.04014
99004,-18.10595
99007,-28.04014
99009,32.72736
99011,32.72736
99012,-28.04014
99013,200.5487
100001,64.19099
100003,76.61051
100006,8.710125
100007,50.2344
100011,-28.04014
100016,32.72736
100017,50.2344
102002,32.72736
102003,32.72736
102005,8.710125
102007,64.19099
102013,50.2344
102016,64.19099
102017,-28.04014
102018,50.2344
103002,64.19099
103003,64.19099
103007,-28.04014
103010,50.2344
103012,76.61051
103013,-18.10595
103016,200.5487
103022,51.81178
109001,50.2344
109005,64.19099
109006,64.19099
109007,64.19099
109011,32.72736
109014,64.19099
109018,64.19099
109025,-8.48281
111001,-28.04014
111002,64.19099
111004,-28.04014
111006,-28.04014
111009,-18.10595
111011,64.19099
111012,-28.04014
111016,200.5487
112006,-28.04014
112009,64.19099
112012,64.19099
112016,200.5487
112030,32.72736
112031,50.2344
112037,-28.04014
112040,32.72736
114002,52.24525
114003,-28.04014
114006,50.2344
114007,-28.04014
114010,-18.10595
114012,50.2344
114015,50.2344
114016,51.81178
117003,200.5487
117009,-28.04014
117012,-28.04014
117015,-28.04014
117020,32.72736
117026,32.72736
117028,50.2344
117029,50.2344
121004,-28.04014
121007,64.19099
121008,-28.04014
121009,64.19099
121013,-28.04014
121018,32.72736
121021,32.72736
122001,50.2344
122003,-15.15935
122009,-28.04014
122012,200.5487
122018,-28.04014
122021,-28.04014
122027,-8.48281
122031,-15.15935
123001,26.00199
123005,32.72736
123006,-28.04014
123008,51.81178
123015,64.19099
123025,-28.04014
123026,-18.10595
123028,-8.48281
126001,52.24525
126003,51.81178
126006,50.2344
126008,64.19099
126009,-8.48281
126010,51.81178
126011,200.5487
126014,51.81178
127004,-28.04014
127006,-18.10595
127007,32.72736
127008,50.2344
127012,50.2344
127018,-28.04014
127020,-28.04014
128001,50.2344
128003,26.00199
128007,200.5487
128008,-15.15935
128010,50.2344
128012,50.2344
128013,76.61051
128017,52.24525
132009,-18.10595
132014,52.24525
132018,32.72736
132019,8.710125
132025,50.2344
132026,200.5487
132029,50.19051
132030,200.5487
132031,-18.10595
134004,-28.04014
134005,50.2344
134015,-28.04014
134020,-28.04014
134021,-28.04014
134029,-18.10595
134039,-28.04014
134042,-28.04014
137002,50.2344
137003,200.5487
137004,-18.10595
137006,1.696432
137014,-15.15935
137017,-28.04014
137021,32.72736
137025,50.2344
148004,32.72736
148005,51.81178
148009,50.2344
148011,8.710125
148012,64.19099
148013,1.696432
148019,32.72736
148034,-28.04014
160001,-28.04014
160003,-28.04014
160005,-28.04014
160008,50.2344
160017,64.19099
160018,64.19099
160021,-28.04014
160027,-8.48281
161003,-28.04014
161018,50.2344
161022,50.2344
161025,50.2344
161040,50.2344
161049,-28.04014
161052,-28.04014
161055,64.19099
165007,-8.48281
165010,50.2344
165013,32.72736
165015,-28.04014
165021,99.97957
165022,50.2344
165023,64.19099
165041,-28.04014
167003,64.19099
167004,50.2344
167009,-28.04014
167013,64.19099
167014,8.710125
167015,99.97957
167020,-28.04014
167021,-28.04014
172001,64.19099
172008,99.97957
172012,-18.10595
172017,-28.04014
172018,32.72736
172019,32.72736
172022,50.2344
172031,-28.04014
180001,64.19099
180002,52.24525
180003,-18.10595
180004,-18.10595
180006,200.5487
180007,32.72736
180009,-28.04014
180012,50.2344
182001,32.72736
182005,64.19099
182006,-18.10595
182008,64.19099
182025,52.24525
182028,64.19099
182030,50.2344
182047,-18.10595
184003,-28.04014
184019,51.81178
184021,64.19099
184024,64.19099
184025,32.72736
184035,-8.48281
184040,-8.48281
184049,-18.10595
201001,200.5487
201004,32.72736
201005,64.19099
201006,50.2344
201008,51.81178
201009,50.2344
201011,50.2344
201012,-15.15935
215002,76.61051
215005,50.2344
215006,50.2344
215008,64.19099
215015,50.19051
215017,-8.48281
215018,64.19099
215025,-8.48281
217001,-28.04014
217003,-28.04014
217006,32.72736
217012,50.2344
217015,8.710125
217016,50.2344
217019,200.5487
217023,50.2344
219012,51.81178
219022,52.24525
219024,52.24525
219033,-15.15935
219038,50.2344
219046,76.61051
219048,50.2344
219054,-28.04014
220002,50.2344
220010,99.97957
220013,32.72736
220019,1.696432
220022,50.2344
220023,64.19099
220029,-28.04014
220031,76.61051
227008,-8.48281
227013,32.72736
227016,64.19099
227017,64.19099
227019,-28.04014
227026,-15.15935
227031,64.19099
227035,-15.15935
229004,-28.04014
229008,-28.04014
229012,50.2344
229024,50.2344
229025,50.2344
229027,-8.48281
229031,-8.48281
229032,-15.15935
231002,64.19099
231006,64.19099
231011,52.24525
231013,50.2344
231032,-28.04014
231035,64.19099
231036,1.696432
231037,51.81178
232010,50.2344
232011,-28.04014
232013,64.19099
232017,64.19099
232036,52.24525
232041,-8.48281
232049,-18.10595
232057,50.2344
243001,-18.10595
243002,50.2344
243003,-15.15935
243008,200.5487
243011,-18.10595
243015,-28.04014
243016,-8.48281
243022,50.2344
249001,-18.10595
249002,50.2344
249003,-28.04014
249004,-8.48281
249005,51.81178
249007,51.81178
249008,50.2344
249009,50.2344
253002,32.72736
253003,-28.04014
253004,-18.10595
253007,51.81178
253015,-28.04014
253017,200.5487
253021,-8.48281
253028,50.2344
286005,50.2344
286007,64.19099
286015,-28.04014
286026,50.2344
286028,1.696432
286029,1.696432
286034,50.2344
286041,-28.04014
286044,50.2344
287001,52.24525
287005,50.2344
287006,51.81178
287013,32.72736
287014,-28.04014
287017,64.19099
287023,50.2344
287026,50.2344
294005,32.72736
294011,-18.10595
294013,51.81178
294018,-28.04014
294019,52.24525
294022,-28.04014
294048,50.2344
294051,-18.10595
299014,64.19099
299016,32.72736
299017,50.2344
299033,1.696432
299045,64.19099
299047,-28.04014
299048,-18.10595
299058,-28.04014
500011,-28.04014
500012,-8.48281
500016,-28.04014
500018,200.5487
500019,64.19099
500022,-28.04014
500023,-28.04014
500024,-28.04014
502003,51.81178
502004,52.24525
502006,1.696432
502011,50.2344
502012,32.72736
502013,50.2344
502015,99.97957
502033,-8.48281
508002,52.24525
508004,50.2344
508007,-18.10595
508008,32.72736
508011,50.2344
508013,-28.04014
508017,-18.10595
508027,50.2344
510007,-28.04014
510010,-28.04014
510011,32.72736
510012,1.696432
510023,1.696432
510025,50.2344
510026,50.2344
510029,-15.15935
513001,-28.04014
513003,-8.48281
513005,50.19051
513007,64.19099
513014,64.19099
513017,50.2344
513019,-18.10595
513021,200.5487
516009,51.81178
516011,-15.15935
516014,-28.04014
516015,-8.48281
516018,-28.04014
516020,-28.04014
516023,50.2344
516026,64.19099
517005,-8.48281
517010,51.81178
517013,-18.10595
517024,50.2344
517038,-8.48281
517041,32.72736
517044,64.19099
517047,64.19099
519006,52.24525
519008,-28.04014
519009,32.72736
519013,-18.10595
519022,50.2344
519027,50.2344
519035,-18.10595
519038,-28.04014
524002,50.2344
524004,32.72736
524005,32.72736
524008,-28.04014
524010,-8.48281
524011,-28.04014
524014,-28.04014
524023,64.19099
526001,-28.04014
526002,50.2344
