subject,WTP
3001,.5751503
3004,.5751503
3008,.5751503
3009,.5751503
3010,.5751503
3011,.5751503
3014,.5751503
3015,.5751503
4003,.7688711
4006,.7688711
4010,.7688711
4011,.7688711
4013,.7688711
4016,.7688711
4022,.7688711
4024,.7688711
11006,-.72539
11008,-.72539
11009,-.72539
11010,-.72539
11012,-.72539
11016,-.72539
11022,-.72539
11032,-.72539
11034,-.72539
12001,1.371516
12002,1.371516
12014,1.371516
12029,1.371516
12036,1.371516
12037,1.371516
12041,1.371516
12054,1.371516
13001,-.72539
13003,-.72539
13004,-.72539
13007,-.72539
13010,-.72539
13012,-.72539
13013,-.72539
13019,-.72539
15005,3.270097
15012,3.270097
15016,3.270097
15023,3.270097
15024,3.270097
15026,3.270097
15027,3.270097
15030,3.270097
23003,.5751503
23007,.5751503
23016,.5751503
23027,.5751503
23031,.5751503
23035,.5751503
23036,.5751503
23039,.5751503
27001,-1.455585
27003,-1.455585
27006,-1.455585
27009,-1.455585
27011,-1.455585
27029,-1.455585
27030,-1.455585
27039,-1.455585
31001,-1.455585
31002,-1.455585
31003,-1.455585
31004,-1.455585
31005,-1.455585
31009,-1.455585
31012,-1.455585
31014,-1.455585
36002,-.72539
36011,-.72539
36013,-.72539
36018,-.72539
36021,-.72539
36040,-.72539
36046,-.72539
36053,-.72539
38001,3.270097
38002,3.270097
38003,3.270097
38005,3.270097
38006,3.270097
38007,3.270097
38010,3.270097
38013,3.270097
39004,1.371516
39006,1.371516
39007,1.371516
39011,1.371516
39012,1.371516
39013,1.371516
39018,1.371516
39023,1.371516
40001,.5751503
40003,.5751503
40004,.5751503
40005,.5751503
40006,.5751503
40008,.5751503
40009,.5751503
40011,.5751503
42001,1.371516
42007,1.371516
42008,1.371516
42010,1.371516
42011,1.371516
42012,1.371516
42013,1.371516
42018,1.371516
42025,1.371516
44003,3.270097
44006,3.270097
44007,3.270097
44008,3.270097
44013,3.270097
44019,3.270097
44027,3.270097
44028,3.270097
45001,-.3088872
45002,-.3088872
45009,-.3088872
45010,-.3088872
45011,-.3088872
45012,-.3088872
45016,-.3088872
45019,-.3088872
51002,-.3088872
51006,-.3088872
51009,-.3088872
51011,-.3088872
51022,-.3088872
51027,-.3088872
51030,-.3088872
57001,-3.642816
57003,-3.642816
57004,-3.642816
57005,-3.642816
57006,-3.642816
57007,-3.642816
57008,-3.642816
57009,-3.642816
57010,-3.642816
66001,1.371516
66002,1.371516
66003,1.371516
66004,1.371516
66006,1.371516
66009,1.371516
66010,1.371516
74003,-.3088872
74007,-.3088872
74008,-.3088872
74013,-.3088872
74015,-.3088872
74016,-.3088872
74019,-.3088872
74026,-.3088872
95002,-.3088872
95003,-.3088872
95008,-.3088872
95020,-.3088872
95025,-.3088872
95028,-.3088872
95030,-.3088872
95032,-.3088872
98006,-.3088872
98008,-.3088872
98009,-.3088872
98010,-.3088872
98011,-.3088872
98017,-.3088872
98018,-.3088872
98026,-.3088872
99002,1.371516
99003,1.371516
99004,1.371516
99007,1.371516
99009,1.371516
99011,1.371516
99012,1.371516
99013,1.371516
100001,-.3088872
100003,-.3088872
100006,-.3088872
