subject,WTP
3001,-78.43941
3004,-78.43941
3008,-78.43941
3009,-78.43941
3010,-78.43941
3011,-78.43941
3014,-78.43941
3015,-78.43941
4003,-10.5224
4006,-10.5224
4010,-10.5224
4011,-10.5224
4013,-10.5224
4016,-10.5224
4022,-10.5224
4024,-10.5224
11006,-18.12223
11008,-18.12223
11009,-18.12223
11010,-18.12223
11012,-18.12223
11016,-18.12223
11022,-18.12223
11032,-18.12223
11034,-18.12223
12001,26.63121
12002,26.63121
12014,26.63121
12029,26.63121
12036,26.63121
12037,26.63121
12041,26.63121
12054,26.63121
13001,-18.12223
13003,-18.12223
13004,-18.12223
13007,-18.12223
13010,-18.12223
13012,-18.12223
13013,-18.12223
13019,-18.12223
15005,-9.572751
15012,-9.572751
15016,-9.572751
15023,-9.572751
15024,-9.572751
15026,-9.572751
15027,-9.572751
15030,-9.572751
23003,-78.43941
23007,-78.43941
23016,-78.43941
23027,-78.43941
23031,-78.43941
23035,-78.43941
23036,-78.43941
23039,-78.43941
27001,-25.37462
27003,-25.37462
27006,-25.37462
27009,-25.37462
27011,-25.37462
27029,-25.37462
27030,-25.37462
27039,-25.37462
31001,-25.37462
31002,-25.37462
31003,-25.37462
31004,-25.37462
31005,-25.37462
31009,-25.37462
31012,-25.37462
31014,-25.37462
36002,-18.12223
36011,-18.12223
36013,-18.12223
36018,-18.12223
36021,-18.12223
36040,-18.12223
36046,-18.12223
36053,-18.12223
38001,-9.572751
38002,-9.572751
38003,-9.572751
38005,-9.572751
38006,-9.572751
38007,-9.572751
38010,-9.572751
38013,-9.572751
39004,26.63121
39006,26.63121
39007,26.63121
39011,26.63121
39012,26.63121
39013,26.63121
39018,26.63121
39023,26.63121
40001,-78.43941
40003,-78.43941
40004,-78.43941
40005,-78.43941
40006,-78.43941
40008,-78.43941
40009,-78.43941
40011,-78.43941
42001,26.63121
42007,26.63121
42008,26.63121
42010,26.63121
42011,26.63121
42012,26.63121
42013,26.63121
42018,26.63121
42025,26.63121
44003,-9.572751
44006,-9.572751
44007,-9.572751
44008,-9.572751
44013,-9.572751
44019,-9.572751
44027,-9.572751
44028,-9.572751
45001,43.6184
45002,43.6184
45009,43.6184
45010,43.6184
45011,43.6184
45012,43.6184
45016,43.6184
45019,43.6184
51002,43.6184
51006,43.6184
51009,43.6184
51011,43.6184
51022,43.6184
51027,43.6184
51030,43.6184
57001,69.21213
57003,69.21213
57004,69.21213
57005,69.21213
57006,69.21213
57007,69.21213
57008,69.21213
57009,69.21213
57010,69.21213
66001,26.63121
66002,26.63121
66003,26.63121
66004,26.63121
66006,26.63121
66009,26.63121
66010,26.63121
74003,43.6184
74007,43.6184
74008,43.6184
74013,43.6184
