subject,WTP
3001,-17.65273
3004,28.09294
3008,20.61488
3009,20.61488
3010,28.09294
3011,28.09294
3014,2.672167
3015,-17.65273
4003,-17.65273
4006,28.09294
4010,-17.65273
4011,2.672167
4013,20.61488
4016,2.672167
4022,28.09294
4024,2.672167
11006,2.672167
11008,20.61488
11009,2.672167
11010,28.09294
11012,20.61488
11016,20.61488
11022,2.672167
11032,28.09294
11034,2.672167
12001,2.672167
12002,28.09294
12014,20.61488
12029,-17.65273
12036,28.09294
12037,2.672167
12041,28.09294
12054,2.672167
13001,-17.65273
13003,2.672167
13004,28.09294
13007,28.09294
13010,28.09294
13012,2.672167
13013,2.672167
13019,2.672167
15005,-17.65273
15012,28.09294
15016,28.09294
15023,2.672167
15024,28.09294
15026,2.672167
15027,20.61488
15030,2.672167
23003,2.672167
23007,28.09294
23016,28.09294
23027,2.672167
23031,20.61488
23035,2.672167
23036,-17.65273
23039,28.09294
27001,2.672167
27003,28.09294
27006,2.672167
27009,-17.65273
27011,20.61488
27029,2.672167
27030,28.09294
27039,28.09294
31001,2.672167
31002,2.672167
31003,2.672167
31004,28.09294
31005,2.672167
31009,28.09294
31012,28.09294
31014,-17.65273
36002,28.09294
36011,-17.65273
36013,2.672167
36018,28.09294
36021,2.672167
36040,2.672167
36046,28.09294
36053,2.672167
38001,20.61488
38002,-17.65273
38003,2.672167
38005,28.09294
38006,2.672167
38007,-17.65273
38010,20.61488
38013,28.09294
39004,28.09294
39006,2.672167
39007,20.61488
39011,2.672167
39012,20.61488
39013,28.09294
39018,20.61488
39023,28.09294
40001,2.672167
40003,-17.65273
40004,2.672167
40005,28.09294
40006,-17.65273
40008,2.672167
40009,28.09294
40011,20.61488
42001,2.672167
42007,2.672167
42008,2.672167
42010,-17.65273
42011,2.672167
42012,28.09294
42013,-17.65273
42018,28.09294
42025,2.672167
44003,28.09294
44006,28.09294
44007,28.09294
44008,28.09294
44013,2.672167
44019,2.672167
44027,2.672167
44028,2.672167
45001,2.672167
45002,-17.65273
45009,2.672167
45010,2.672167
45011,-17.65273
