subject,WTP
3001,2.554564
3004,13.4702
3008,-10.77292
3009,-10.77292
3010,-10.77292
3011,13.4702
3014,-2.447555
3015,2.554564
4003,2.554564
4006,13.4702
4010,2.554564
4011,-2.447555
4013,-10.77292
4016,-2.447555
4022,13.4702
4024,-2.447555
11006,-2.447555
11008,-10.77292
11009,-2.447555
11010,13.4702
11012,-10.77292
11016,-10.77292
11022,-2.447555
11032,13.4702
11034,-2.447555
12001,-2.447555
12002,-10.77292
12014,-10.77292
12029,2.554564
12036,13.4702
12037,-2.447555
12041,13.4702
12054,-2.447555
13001,2.554564
13003,-2.447555
13004,13.4702
13007,13.4702
13010,13.4702
13012,-2.447555
13013,-2.447555
13019,-2.447555
15005,2.554564
15012,13.4702
15016,13.4702
15023,-2.447555
15024,13.4702
15026,-2.447555
15027,-10.77292
15030,-2.447555
23003,-2.447555
23007,-10.77292
23016,13.4702
23027,-2.447555
23031,2.554564
23035,-2.447555
23036,2.554564
23039,13.4702
27001,-2.447555
27003,-10.77292
27006,-2.447555
27009,2.554564
27011,-10.77292
27029,-2.447555
27030,13.4702
27039,13.4702
31001,-2.447555
31002,-2.447555
31003,-2.447555
31004,-10.77292
31005,-2.447555
31009,13.4702
31012,13.4702
31014,2.554564
36002,13.4702
36011,2.554564
36013,-2.447555
36018,13.4702
36021,-2.447555
36040,-2.447555
36046,13.4702
36053,-2.447555
38001,-10.77292
38002,2.554564
38003,-2.447555
38005,13.4702
38006,-2.447555
38007,2.554564
38010,-10.77292
38013,-10.77292
39004,-10.77292
39006,-2.447555
39007,13.4702
39011,-2.447555
39012,-10.77292
39013,13.4702
39018,13.4702
39023,13.4702
40001,-2.447555
40003,2.554564
40004,-2.447555
40005,13.4702
40006,2.554564
40008,-2.447555
40009,13.4702
40011,-10.77292
42001,-2.447555
42007,-2.447555
42008,-2.447555
42010,2.554564
42011,-2.447555
42012,13.4702
42013,2.554564
42018,13.4702
42025,-2.447555
44003,13.4702
44006,13.4702
44007,13.4702
44008,13.4702
44013,-2.447555
44019,-2.447555
44027,-2.447555
44028,-2.447555
45001,-2.447555
45002,2.554564
45009,-2.447555
45010,-2.447555
45011,2.554564
45012,13.4702
45016,-10.77292
45019,-2.447555
51002,2.554564
51006,-2.447555
51009,2.554564
51011,2.554564
51022,13.4702
51027,13.4702
51030,2.554564
57001,13.4702
57003,13.4702
57004,-10.77292
57005,13.4702
57006,-10.77292
57007,-10.77292
57008,13.4702
57009,-2.447555
57010,2.554564
66001,-2.447555
66002,13.4702
66003,-10.77292
66004,13.4702
66006,13.4702
66009,13.4702
66010,-2.447555
74003,-2.447555
74007,-10.77292
74008,-2.447555
74013,-10.77292
74015,-2.447555
74016,-2.447555
74019,-10.77292
74026,-2.447555
95002,-2.447555
95003,13.4702
95008,13.4702
95020,-10.77292
95025,-2.447555
95028,13.4702
95030,2.554564
95032,13.4702
98006,-2.447555
98008,-2.447555
98009,-2.447555
98010,-2.447555
