subject,WTP
3001,-1.57233
3004,-.4074773
3008,-2.644734
3009,1.154276
3010,2.259031
3011,.029494
3014,2.259031
3015,-2.22961
4003,1.154276
4006,-2.644734
4010,1.154276
4011,2.259031
4013,-2.644734
4016,9.468716
4022,-2.644734
4024,-3.896546
11006,2.259031
11008,-3.896546
11009,.029494
11010,1.154276
11012,-2.644734
11016,-5.186816
11022,-3.896546
11032,2.259031
11034,-5.186816
12001,-3.896546
12002,1.154276
12014,-2.22961
12029,-3.896546
12036,1.154276
12037,-.4074773
12041,1.154276
12054,-1.57233
13001,-2.644734
13003,-3.896546
13004,-.4074773
13007,-1.57233
13010,2.259031
13012,1.154276
13013,2.259031
13019,-.4074773
15005,-2.644734
15012,2.259031
15016,-2.22961
15023,1.479385
15024,-5.186816
15026,-2.22961
15027,-2.644734
15030,-.4074773
23003,-2.22961
23007,1.154276
23016,-1.57233
23027,1.479385
23031,1.154276
23035,1.479385
23036,-2.644734
23039,-2.22961
27001,-3.896546
27003,-.4074773
27006,-2.644734
27009,-2.644734
27011,1.154276
27029,-2.644734
27030,2.259031
27039,9.468716
31001,1.154276
31002,-.4074773
31003,-2.644734
31004,9.468716
31005,-3.896546
31009,9.468716
31012,9.468716
31014,-2.22961
36002,1.479385
36011,-3.896546
36013,-3.896546
36018,2.259031
36021,-.4074773
36040,-.4074773
36046,-.4074773
36053,-5.186816
38001,-2.644734
38002,.029494
38003,1.154276
38005,-.4074773
38006,-2.22961
38007,-5.186816
38010,-2.644734
38013,1.154276
39004,-2.644734
39006,-3.896546
39007,2.259031
39011,-.4074773
39012,1.154276
39013,1.154276
39018,-5.186816
39023,-1.584314
40001,-5.186816
40003,-.4074773
40004,1.154276
40005,-5.186816
40006,1.154276
40008,-.4074773
40009,2.259031
40011,-2.644734
42001,9.468716
42007,9.468716
42008,1.154276
42010,-2.644734
42011,-3.896546
42012,2.259031
42013,1.154276
42018,1.154276
42025,-3.896546
44003,-.4074773
44006,-1.57233
44007,-2.644734
44008,2.259031
44013,-2.644734
44019,-2.22961
44027,-2.644734
44028,-2.644734
45001,-.4074773
45002,5.672712
45009,-.4074773
45010,1.154276
45011,1.154276
45012,2.259031
45016,-2.644734
45019,-3.896546
51002,1.479385
51006,1.479385
51009,-2.22961
51011,-.4074773
51022,-.4074773
51027,-2.644734
51030,1.154276
57001,-2.644734
57003,1.154276
57004,.7330227
57005,-.4074773
57006,-2.644734
57007,2.259031
57008,-.4074773
57009,-2.644734
57010,2.259031
66001,-5.186816
66002,1.154276
66003,1.154276
66004,.029494
66006,-2.22961
66009,2.259031
66010,-1.57233
74003,-.4074773
74007,-2.644734
74008,-5.186816
74013,2.259031
74015,-3.896546
74016,-1.57233
74019,-2.644734
74026,-2.22961
95002,-2.22961
95003,5.672712
95008,5.672712
95020,-2.644734
95025,9.468716
95028,1.154276
95030,-5.186816
95032,1.154276
98006,-2.22961
98008,-.4074773
98009,2.259031
98010,-.4074773
98011,-.4074773
98017,-3.896546
98018,-1.57233
98026,-1.584314
99002,-2.644734
99003,-2.644734
99004,-2.22961
99007,-2.644734
99009,2.259031
99011,2.259031
99012,-2.644734
99013,-3.896546
100001,-.4074773
100003,1.479385
100006,5.672712
100007,1.154276
100011,-2.644734
100016,2.259031
100017,1.154276
102002,2.259031
102003,2.259031
102005,5.672712
102007,-.4074773
102013,1.154276
102016,-.4074773
102017,-2.644734
102018,1.154276
103002,-.4074773
103003,-.4074773
103007,-2.644734
103010,1.154276
103012,1.479385
103013,-2.22961
103016,-3.896546
103022,.029494
109001,1.154276
109005,-.4074773
109006,-.4074773
109007,-.4074773
109011,2.259031
109014,-.4074773
109018,-.4074773
109025,-5.186816
111001,-2.644734
111002,-.4074773
111004,-2.644734
111006,-2.644734
111009,-2.22961
111011,-.4074773
111012,-2.644734
111016,-3.896546
112006,-2.644734
112009,-.4074773
112012,-.4074773
112016,-3.896546
112030,2.259031
112031,1.154276
112037,-2.644734
112040,2.259031
114002,9.468716
114003,-2.644734
114006,1.154276
114007,-2.644734
114010,-2.22961
114012,1.154276
114015,1.154276
114016,.029494
117003,-3.896546
117009,-2.644734
117012,-2.644734
117015,-2.644734
117020,2.259031
117026,2.259031
117028,1.154276
117029,1.154276
121004,-2.644734
121007,-.4074773
121008,-2.644734
121009,-.4074773
121013,-2.644734
121018,2.259031
121021,2.259031
122001,1.154276
122003,-1.57233
122009,-2.644734
122012,-3.896546
122018,-2.644734
122021,-2.644734
122027,-5.186816
122031,-1.57233
123001,17.29197
123005,2.259031
123006,-2.644734
123008,.029494
123015,-.4074773
123025,-2.644734
123026,-2.22961
123028,-5.186816
126001,9.468716
126003,.029494
126006,1.154276
126008,-.4074773
126009,-5.186816
126010,.029494
126011,-3.896546
126014,.029494
127004,-2.644734
127006,-2.22961
127007,2.259031
127008,1.154276
127012,1.154276
127018,-2.644734
127020,-2.644734
128001,1.154276
128003,17.29197
128007,-3.896546
128008,-1.57233
128010,1.154276
128012,1.154276
128013,1.479385
128017,9.468716
132009,-2.22961
132014,9.468716
132018,2.259031
132019,5.672712
132025,1.154276
132026,-3.896546
132029,7.434385
132030,-3.896546
132031,-2.22961
134004,-2.644734
134005,1.154276
134015,-2.644734
134020,-2.644734
134021,-2.644734
134029,-2.22961
134039,-2.644734
134042,-2.644734
137002,1.154276
137003,-3.896546
137004,-2.22961
137006,-1.584314
137014,-1.57233
137017,-2.644734
137021,2.259031
137025,1.154276
148004,2.259031
148005,.029494
148009,1.154276
148011,5.672712
148012,-.4074773
148013,-1.584314
148019,2.259031
148034,-2.644734
160001,-2.644734
160003,-2.644734
160005,-2.644734
160008,1.154276
160017,-.4074773
160018,-.4074773
160021,-2.644734
160027,-5.186816
161003,-2.644734
161018,1.154276
161022,1.154276
161025,1.154276
161040,1.154276
161049,-2.644734
161052,-2.644734
161055,-.4074773
165007,-5.186816
165010,1.154276
165013,2.259031
165015,-2.644734
165021,.3764514
165022,1.154276
165023,-.4074773
165041,-2.644734
167003,-.4074773
167004,1.154276
167009,-2.644734
167013,-.4074773
167014,5.672712
167015,.3764514
167020,-2.644734
167021,-2.644734
172001,-.4074773
172008,.3764514
172012,-2.22961
172017,-2.644734
172018,2.259031
172019,2.259031
172022,1.154276
172031,-2.644734
180001,-.4074773
180002,9.468716
180003,-2.22961
180004,-2.22961
180006,-3.896546
180007,2.259031
180009,-2.644734
180012,1.154276
182001,2.259031
182005,-.4074773
182006,-2.22961
182008,-.4074773
182025,9.468716
182028,-.4074773
182030,1.154276
182047,-2.22961
184003,-2.644734
184019,.029494
184021,-.4074773
184024,-.4074773
184025,2.259031
184035,-5.186816
184040,-5.186816
184049,-2.22961
201001,-3.896546
201004,2.259031
201005,-.4074773
201006,1.154276
201008,.029494
201009,1.154276
201011,1.154276
201012,-1.57233
215002,1.479385
215005,1.154276
215006,1.154276
215008,-.4074773
215015,7.434385
215017,-5.186816
215018,-.4074773
215025,-5.186816
217001,-2.644734
217003,-2.644734
217006,2.259031
217012,1.154276
217015,5.672712
217016,1.154276
217019,-3.896546
217023,1.154276
219012,.029494
219022,9.468716
219024,9.468716
219033,-1.57233
219038,1.154276
219046,1.479385
219048,1.154276
219054,-2.644734
220002,1.154276
220010,.3764514
220013,2.259031
220019,-1.584314
220022,1.154276
220023,-.4074773
220029,-2.644734
220031,1.479385
227008,-5.186816
227013,2.259031
227016,-.4074773
227017,-.4074773
