subject,WTP
3001,94.20428
3004,11.49321
3008,40.04683
3009,11.49321
3010,94.20428
3011,94.20428
3014,11.49321
3015,11.49321
4003,40.04683
4006,11.49321
4010,40.04683
4011,11.49321
4013,-28.22771
4016,-28.22771
4022,11.49321
4024,94.20428
11006,11.49321
11008,94.20428
11009,94.20428
11010,11.49321
11012,-28.22771
11016,40.04683
11022,11.49321
11032,40.04683
11034,94.20428
12001,40.04683
12002,94.20428
12014,40.04683
12029,94.20428
12036,40.04683
12037,94.20428
12041,40.04683
12054,40.04683
13001,-28.22771
13003,11.49321
13004,-28.22771
13007,-28.22771
13010,40.04683
13012,94.20428
13013,40.04683
13019,94.20428
15005,11.49321
15012,40.04683
15016,-28.22771
15023,11.49321
15024,-28.22771
15026,-28.22771
15027,11.49321
15030,11.49321
23003,11.49321
23007,94.20428
23016,-28.22771
23027,94.20428
23031,11.49321
23035,94.20428
23036,-28.22771
23039,11.49321
27001,40.04683
27003,94.20428
27006,11.49321
27009,11.49321
27011,-28.22771
27029,11.49321
27030,11.49321
27039,40.04683
31001,94.20428
31002,11.49321
31003,11.49321
31004,40.04683
31005,40.04683
31009,40.04683
31012,40.04683
31014,94.20428
36002,94.20428
36011,-28.22771
36013,11.49321
36018,11.49321
36021,94.20428
36040,94.20428
36046,-28.22771
36053,94.20428
38001,11.49321
38002,-28.22771
38003,-28.22771
38005,11.49321
38006,40.04683
38007,11.49321
38010,11.49321
38013,94.20428
39004,11.49321
39006,40.04683
39007,94.20428
39011,94.20428
39012,40.04683
39013,94.20428
39018,40.04683
39023,40.04683
40001,40.04683
40003,11.49321
40004,94.20428
40005,94.20428
40006,-28.22771
40008,94.20428
40009,11.49321
40011,40.04683
42001,11.49321
42007,11.49321
42008,94.20428
42010,-28.22771
42011,40.04683
42012,94.20428
42013,11.49321
42018,40.04683
42025,40.04683
44003,11.49321
44006,11.49321
44007,-28.22771
44008,40.04683
44013,-28.22771
44019,40.04683
44027,94.20428
44028,-28.22771
45001,40.04683
45002,11.49321
45009,40.04683
45010,94.20428
45011,-28.22771
45012,-28.22771
45016,40.04683
45019,40.04683
51002,94.20428
51006,11.49321
51009,40.04683
51011,40.04683
51022,94.20428
51027,-28.22771
51030,-28.22771
57001,-28.22771
57003,11.49321
57004,-28.22771
57005,11.49321
57006,11.49321
57007,11.49321
57008,11.49321
57009,-28.22771
57010,-28.22771
66001,94.20428
66002,40.04683
66003,40.04683
66004,11.49321
