subject,WTP
3001,4.283996
3004,4.283996
3008,4.283996
3009,4.283996
3010,4.283996
3011,4.283996
3014,4.283996
3015,4.283996
4003,-16.62131
4006,-16.62131
4010,-16.62131
4011,-16.62131
4013,-16.62131
4016,-16.62131
4022,-16.62131
4024,-16.62131
11006,-69.06268
11008,-69.06268
11009,-69.06268
11010,-69.06268
11012,-69.06268
11016,-69.06268
11022,-69.06268
11032,-69.06268
11034,-69.06268
12001,-4.743621
12002,-4.743621
12014,-4.743621
12029,-4.743621
12036,-4.743621
12037,-4.743621
12041,-4.743621
12054,-4.743621
13001,-69.06268
13003,-69.06268
13004,-69.06268
13007,-69.06268
13010,-69.06268
13012,-69.06268
13013,-69.06268
13019,-69.06268
15005,9.49354
15012,9.49354
15016,9.49354
15023,9.49354
15024,9.49354
15026,9.49354
15027,9.49354
15030,9.49354
23003,4.283996
23007,4.283996
23016,4.283996
23027,4.283996
23031,4.283996
23035,4.283996
23036,4.283996
23039,4.283996
27001,-.1665566
27003,-.1665566
27006,-.1665566
27009,-.1665566
27011,-.1665566
27029,-.1665566
27030,-.1665566
27039,-.1665566
31001,-.1665566
31002,-.1665566
31003,-.1665566
31004,-.1665566
31005,-.1665566
31009,-.1665566
31012,-.1665566
31014,-.1665566
36002,-69.06268
36011,-69.06268
36013,-69.06268
36018,-69.06268
36021,-69.06268
36040,-69.06268
36046,-69.06268
36053,-69.06268
38001,9.49354
38002,9.49354
38003,9.49354
38005,9.49354
38006,9.49354
38007,9.49354
38010,9.49354
38013,9.49354
39004,-4.743621
39006,-4.743621
39007,-4.743621
39011,-4.743621
39012,-4.743621
39013,-4.743621
39018,-4.743621
39023,-4.743621
40001,4.283996
40003,4.283996
40004,4.283996
40005,4.283996
40006,4.283996
40008,4.283996
40009,4.283996
40011,4.283996
42001,-4.743621
42007,-4.743621
42008,-4.743621
42010,-4.743621
42011,-4.743621
42012,-4.743621
42013,-4.743621
42018,-4.743621
42025,-4.743621
44003,9.49354
44006,9.49354
44007,9.49354
44008,9.49354
44013,9.49354
44019,9.49354
44027,9.49354
44028,9.49354
45001,23.31982
45002,23.31982
45009,23.31982
45010,23.31982
45011,23.31982
45012,23.31982
45016,23.31982
45019,23.31982
51002,23.31982
51006,23.31982
51009,23.31982
51011,23.31982
51022,23.31982
51027,23.31982
51030,23.31982
57001,-4.623247
57003,-4.623247
57004,-4.623247
57005,-4.623247
57006,-4.623247
57007,-4.623247
57008,-4.623247
57009,-4.623247
57010,-4.623247
66001,-4.743621
66002,-4.743621
66003,-4.743621
66004,-4.743621
66006,-4.743621
66009,-4.743621
66010,-4.743621
74003,23.31982
74007,23.31982
74008,23.31982
74013,23.31982
74015,23.31982
74016,23.31982
74019,23.31982
74026,23.31982
95002,23.31982
95003,23.31982
95008,23.31982
95020,23.31982
95025,23.31982
95028,23.31982
95030,23.31982
95032,23.31982
98006,23.31982
98008,23.31982
98009,23.31982
98010,23.31982
98011,23.31982
98017,23.31982
98018,23.31982
98026,23.31982
99002,-4.743621
99003,-4.743621
99004,-4.743621
99007,-4.743621
99009,-4.743621
99011,-4.743621
99012,-4.743621
99013,-4.743621
100001,23.31982
100003,23.31982
100006,23.31982
100007,23.31982
100011,23.31982
100016,23.31982
100017,23.31982
102002,9.49354
102003,9.49354
102005,9.49354
102007,9.49354
102013,9.49354
102016,9.49354
102017,9.49354
102018,9.49354
103002,23.31982
103003,23.31982
103007,23.31982
103010,23.31982
103012,23.31982
103013,23.31982
103016,23.31982
103022,23.31982
109001,4.283996
109005,4.283996
109006,4.283996
109007,4.283996
109011,4.283996
109014,4.283996
109018,4.283996
109025,4.283996
111001,-4.743621
111002,-4.743621
111004,-4.743621
111006,-4.743621
111009,-4.743621
111011,-4.743621
111012,-4.743621
111016,-4.743621
112006,-69.06268
112009,-69.06268
112012,-69.06268
112016,-69.06268
112030,-69.06268
112031,-69.06268
112037,-69.06268
112040,-69.06268
114002,4.283996
114003,4.283996
114006,4.283996
114007,4.283996
114010,4.283996
114012,4.283996
114015,4.283996
