subject,WTP
3001,-10.4844
3004,-4.126781
3008,1.63509
3009,1.63509
3010,15.92625
3011,10.48826
3014,-5.504999
3015,-10.4844
4003,-10.4844
4006,-4.126781
4010,-10.4844
4011,5.560975
4013,1.63509
4016,-5.504999
4022,10.48826
4024,3.98855
11006,-5.504999
11008,1.63509
11009,5.560975
11010,10.48826
11012,1.63509
11016,1.63509
11022,3.98855
11032,-4.126781
11034,5.560975
12001,3.98855
12002,15.92625
12014,1.63509
12029,-10.4844
12036,10.48826
12037,5.560975
12041,10.48826
12054,5.560975
13001,-10.4844
13003,3.98855
13004,10.48826
13007,10.48826
13010,-4.126781
13012,5.560975
13013,5.560975
13019,5.560975
15005,-10.4844
15012,10.48826
15016,-4.126781
15023,5.560975
15024,-4.126781
15026,5.560975
15027,1.63509
15030,-5.504999
23003,5.560975
23007,15.92625
23016,-4.126781
23027,5.560975
23031,-17.13282
23035,5.560975
23036,-10.4844
23039,10.48826
27001,3.98855
27003,15.92625
27006,5.560975
27009,-10.4844
27011,1.63509
27029,5.560975
27030,-4.126781
27039,10.48826
31001,5.560975
31002,5.560975
31003,5.560975
31004,15.92625
31005,3.98855
31009,10.48826
31012,10.48826
31014,-10.4844
36002,10.48826
36011,-10.4844
36013,3.98855
36018,10.48826
36021,5.560975
36040,5.560975
36046,10.48826
36053,5.560975
38001,1.63509
38002,-10.4844
38003,5.560975
38005,-4.126781
38006,-5.504999
38007,-10.4844
38010,1.63509
38013,15.92625
39004,15.92625
39006,3.98855
39007,7.87647
39011,5.560975
39012,1.63509
39013,-4.126781
39018,7.87647
39023,-4.126781
40001,-5.504999
40003,-10.4844
40004,5.560975
40005,10.48826
40006,-10.4844
40008,-5.504999
40009,10.48826
40011,1.63509
42001,-5.504999
42007,-5.504999
42008,5.560975
42010,-10.4844
42011,3.98855
42012,-4.126781
42013,-10.4844
42018,10.48826
42025,3.98855
44003,-4.126781
44006,-4.126781
44007,-4.126781
44008,10.48826
44013,5.560975
44019,-5.504999
44027,-5.504999
44028,5.560975
45001,5.560975
45002,-10.4844
45009,-5.504999
45010,-5.504999
45011,-10.4844
45012,10.48826
45016,15.92625
45019,3.98855
51002,33.014
51006,5.560975
51009,-10.4844
51011,-17.13282
51022,7.87647
51027,7.87647
51030,-10.4844
57001,-4.126781
57003,-4.126781
57004,1.63509
57005,-4.126781
57006,1.63509
57007,1.63509
57008,-4.126781
57009,5.560975
57010,-10.4844
66001,-5.504999
66002,10.48826
66003,1.63509
66004,7.87647
66006,10.48826
66009,-4.126781
66010,5.560975
74003,-5.504999
74007,1.63509
74008,-5.504999
74013,15.92625
74015,3.98855
74016,5.560975
74019,1.63509
74026,5.560975
95002,-5.504999
95003,-4.126781
95008,-4.126781
95020,1.63509
95025,5.560975
95028,-4.126781
95030,-10.4844
