subject,WTP
3001,70.36069
3004,70.36069
3008,70.36069
3009,70.36069
3010,70.36069
3011,70.36069
3014,70.36069
3015,70.36069
4003,14.76994
4006,14.76994
4010,14.76994
4011,14.76994
4013,14.76994
4016,14.76994
4022,14.76994
4024,14.76994
11006,84.14882
11008,84.14882
11009,84.14882
11010,84.14882
11012,84.14882
11016,84.14882
11022,84.14882
11032,84.14882
11034,84.14882
12001,4.342336
12002,4.342336
12014,4.342336
12029,4.342336
12036,4.342336
12037,4.342336
12041,4.342336
12054,4.342336
13001,84.14882
13003,84.14882
13004,84.14882
13007,84.14882
13010,84.14882
13012,84.14882
13013,84.14882
13019,84.14882
15005,2.308201
15012,2.308201
15016,2.308201
15023,2.308201
15024,2.308201
15026,2.308201
15027,2.308201
15030,2.308201
23003,70.36069
23007,70.36069
23016,70.36069
23027,70.36069
23031,70.36069
23035,70.36069
23036,70.36069
23039,70.36069
27001,15.02086
27003,15.02086
27006,15.02086
27009,15.02086
27011,15.02086
27029,15.02086
27030,15.02086
27039,15.02086
31001,15.02086
31002,15.02086
31003,15.02086
31004,15.02086
31005,15.02086
31009,15.02086
31012,15.02086
31014,15.02086
36002,84.14882
36011,84.14882
36013,84.14882
36018,84.14882
36021,84.14882
36040,84.14882
36046,84.14882
36053,84.14882
38001,2.308201
38002,2.308201
38003,2.308201
38005,2.308201
38006,2.308201
38007,2.308201
38010,2.308201
38013,2.308201
39004,4.342336
39006,4.342336
39007,4.342336
39011,4.342336
39012,4.342336
39013,4.342336
39018,4.342336
39023,4.342336
40001,70.36069
40003,70.36069
40004,70.36069
40005,70.36069
40006,70.36069
40008,70.36069
40009,70.36069
40011,70.36069
42001,4.342336
42007,4.342336
42008,4.342336
42010,4.342336
42011,4.342336
42012,4.342336
42013,4.342336
42018,4.342336
42025,4.342336
44003,2.308201
44006,2.308201
44007,2.308201
44008,2.308201
44013,2.308201
44019,2.308201
44027,2.308201
44028,2.308201
45001,-9.901983
45002,-9.901983
45009,-9.901983
45010,-9.901983
45011,-9.901983
45012,-9.901983
45016,-9.901983
45019,-9.901983
51002,-9.901983
51006,-9.901983
51009,-9.901983
51011,-9.901983
51022,-9.901983
51027,-9.901983
51030,-9.901983
57001,-3.61173
57003,-3.61173
57004,-3.61173
57005,-3.61173
57006,-3.61173
57007,-3.61173
57008,-3.61173
57009,-3.61173
57010,-3.61173
66001,4.342336
66002,4.342336
66003,4.342336
66004,4.342336
66006,4.342336
66009,4.342336
66010,4.342336
74003,-9.901983
74007,-9.901983
74008,-9.901983
74013,-9.901983
74015,-9.901983
74016,-9.901983
74019,-9.901983
74026,-9.901983
95002,-9.901983
95003,-9.901983
95008,-9.901983
95020,-9.901983
95025,-9.901983
95028,-9.901983
95030,-9.901983
95032,-9.901983
98006,-9.901983
98008,-9.901983
98009,-9.901983
98010,-9.901983
98011,-9.901983
98017,-9.901983
98018,-9.901983
98026,-9.901983
99002,4.342336
99003,4.342336
99004,4.342336
99007,4.342336
99009,4.342336
99011,4.342336
99012,4.342336
99013,4.342336
100001,-9.901983
100003,-9.901983
100006,-9.901983
100007,-9.901983
100011,-9.901983
100016,-9.901983
100017,-9.901983
102002,2.308201
102003,2.308201
102005,2.308201
102007,2.308201
102013,2.308201
102016,2.308201
102017,2.308201
102018,2.308201
103002,-9.901983
103003,-9.901983
103007,-9.901983
103010,-9.901983
103012,-9.901983
103013,-9.901983
103016,-9.901983
103022,-9.901983
109001,70.36069
109005,70.36069
109006,70.36069
109007,70.36069
109011,70.36069
109014,70.36069
109018,70.36069
109025,70.36069
111001,4.342336
111002,4.342336
111004,4.342336
111006,4.342336
111009,4.342336
111011,4.342336
111012,4.342336
111016,4.342336
112006,84.14882
112009,84.14882
112012,84.14882
112016,84.14882
112030,84.14882
112031,84.14882
112037,84.14882
112040,84.14882
114002,70.36069
114003,70.36069
114006,70.36069
114007,70.36069
114010,70.36069
114012,70.36069
114015,70.36069
114016,70.36069
117003,-9.901983
117009,-9.901983
117012,-9.901983
117015,-9.901983
117020,-9.901983
117026,-9.901983
117028,-9.901983
117029,-9.901983
121004,84.14882
121007,84.14882
121008,84.14882
121009,84.14882
121013,84.14882
121018,84.14882
121021,84.14882
122001,4.342336
122003,4.342336
122009,4.342336
122012,4.342336
122018,4.342336
122021,4.342336
122027,4.342336
122031,4.342336
123001,70.36069
123005,70.36069
123006,70.36069
123008,70.36069
123015,70.36069
123025,70.36069
123026,70.36069
123028,70.36069
126001,4.342336
126003,4.342336
126006,4.342336
126008,4.342336
126009,4.342336
126010,4.342336
126011,4.342336
126014,4.342336
127004,-9.901983
127006,-9.901983
127007,-9.901983
127008,-9.901983
127012,-9.901983
127018,-9.901983
127020,-9.901983
128001,-9.901983
128003,-9.901983
128007,-9.901983
128008,-9.901983
128010,-9.901983
128012,-9.901983
128013,-9.901983
128017,-9.901983
132009,4.342336
132014,4.342336
132018,4.342336
132019,4.342336
132025,4.342336
132026,4.342336
132029,4.342336
132030,4.342336
132031,4.342336
134004,-9.901983
134005,-9.901983
134015,-9.901983
134020,-9.901983
134021,-9.901983
134029,-9.901983
134039,-9.901983
134042,-9.901983
137002,-9.901983
137003,-9.901983
137004,-9.901983
137006,-9.901983
137014,-9.901983
137017,-9.901983
137021,-9.901983
137025,-9.901983
148004,70.36069
148005,70.36069
148009,70.36069
148011,70.36069
148012,70.36069
148013,70.36069
148019,70.36069
148034,70.36069
160001,70.36069
160003,70.36069
160005,70.36069
160008,70.36069
160017,70.36069
160018,70.36069
160021,70.36069
160027,70.36069
161003,-9.901983
161018,-9.901983
161022,-9.901983
161025,-9.901983
161040,-9.901983
161049,-9.901983
161052,-9.901983
161055,-9.901983
165007,70.36069
165010,70.36069
165013,70.36069
165015,70.36069
165021,70.36069
165022,70.36069
165023,70.36069
165041,70.36069
167003,25.5326
167004,25.5326
167009,25.5326
167013,25.5326
167014,25.5326
167015,25.5326
167020,25.5326
167021,25.5326
172001,4.342336
172008,4.342336
172012,4.342336
172017,4.342336
172018,4.342336
172019,4.342336
172022,4.342336
172031,4.342336
180001,4.342336
180002,4.342336
180003,4.342336
180004,4.342336
180006,4.342336
180007,4.342336
180009,4.342336
180012,4.342336
182001,-9.901983
182005,-9.901983
182006,-9.901983
182008,-9.901983
182025,-9.901983
182028,-9.901983
182030,-9.901983
182047,-9.901983
184003,-9.901983
184019,-9.901983
184021,-9.901983
184024,-9.901983
184025,-9.901983
184035,-9.901983
184040,-9.901983
184049,-9.901983
201001,84.14882
201004,84.14882
201005,84.14882
201006,84.14882
201008,84.14882
201009,84.14882
201011,84.14882
201012,84.14882
215002,-9.901983
215005,-9.901983
215006,-9.901983
215008,-9.901983
215015,-9.901983
215017,-9.901983
215018,-9.901983
215025,-9.901983
217001,4.342336
217003,4.342336
217006,4.342336
217012,4.342336
217015,4.342336
217016,4.342336
217019,4.342336
217023,4.342336
219012,-9.901983
219022,-9.901983
219024,-9.901983
219033,-9.901983
219038,-9.901983
219046,-9.901983
219048,-9.901983
219054,-9.901983
220002,-9.901983
220010,-9.901983
220013,-9.901983
220019,-9.901983
220022,-9.901983
220023,-9.901983
220029,-9.901983
220031,-9.901983
227008,-9.901983
227013,-9.901983
227016,-9.901983
227017,-9.901983
227019,-9.901983
227026,-9.901983
227031,-9.901983
227035,-9.901983
229004,25.5326
229008,25.5326
229012,25.5326
229024,25.5326
229025,25.5326
229027,25.5326
229031,25.5326
229032,25.5326
231002,-9.901983
231006,-9.901983
231011,-9.901983
231013,-9.901983
231032,-9.901983
231035,-9.901983
231036,-9.901983
231037,-9.901983
232010,14.76994
232011,14.76994
232013,14.76994
232017,14.76994
232036,14.76994
232041,14.76994
232049,14.76994
232057,14.76994
243001,-9.901983
243002,-9.901983
243003,-9.901983
243008,-9.901983
243011,-9.901983
243015,-9.901983
243016,-9.901983
243022,-9.901983
249001,2.308201
249002,2.308201
249003,2.308201
249004,2.308201
249005,2.308201
249007,2.308201
249008,2.308201
249009,2.308201
253002,4.342336
253003,4.342336
253004,4.342336
253007,4.342336
253015,4.342336
253017,4.342336
253021,4.342336
253028,4.342336
286005,-9.901983
286007,-9.901983
286015,-9.901983
286026,-9.901983
286028,-9.901983
286029,-9.901983
286034,-9.901983
286041,-9.901983
286044,-9.901983
287001,-9.901983
287005,-9.901983
287006,-9.901983
287013,-9.901983
287014,-9.901983
287017,-9.901983
287023,-9.901983
287026,-9.901983
294005,25.5326
294011,25.5326
294013,25.5326
294018,25.5326
294019,25.5326
294022,25.5326
294048,25.5326
294051,25.5326
299014,25.5326
299016,25.5326
299017,25.5326
299033,25.5326
299045,25.5326
299047,25.5326
299048,25.5326
299058,25.5326
500011,4.342336
500012,4.342336
500016,4.342336
500018,4.342336
500019,4.342336
500022,4.342336
500023,4.342336
500024,4.342336
502003,25.5326
502004,25.5326
502006,25.5326
502011,25.5326
502012,25.5326
502013,25.5326
502015,25.5326
502033,25.5326
508002,14.76994
508004,14.76994
508007,14.76994
508008,14.76994
508011,14.76994
508013,14.76994
508017,14.76994
508027,14.76994
510007,2.308201
510010,2.308201
510011,2.308201
510012,2.308201
510023,2.308201
510025,2.308201
510026,2.308201
510029,2.308201
513001,4.342336
513003,4.342336
513005,4.342336
513007,4.342336
513014,4.342336
513017,4.342336
513019,4.342336
513021,4.342336
516009,14.76994
516011,14.76994
516014,14.76994
516015,14.76994
516018,14.76994
516020,14.76994
516023,14.76994
516026,14.76994
517005,25.5326
517010,25.5326
517013,25.5326
517024,25.5326
517038,25.5326
517041,25.5326
517044,25.5326
517047,25.5326
519006,70.36069
519008,70.36069
519009,70.36069
519013,70.36069
519022,70.36069
519027,70.36069
519035,70.36069
519038,70.36069
524002,-9.901983
524004,-9.901983
524005,-9.901983
524008,-9.901983
524010,-9.901983
524011,-9.901983
524014,-9.901983
524023,-9.901983
526001,-9.901983
526002,-9.901983
526011,-9.901983
526021,-9.901983
526022,-9.901983
526023,-9.901983
526025,-9.901983
526035,-9.901983
529001,-9.901983
529006,-9.901983
529010,-9.901983
529011,-9.901983
529016,-9.901983
529020,-9.901983
529023,-9.901983
529024,-9.901983
531002,15.02086
531005,15.02086
531013,15.02086
531020,15.02086
531026,15.02086
531029,15.02086
531032,15.02086
532002,11.22829
532009,11.22829
532010,11.22829
532011,11.22829
532017,11.22829
532020,11.22829
532024,11.22829
537001,4.342336
537005,4.342336
537006,4.342336
537007,4.342336
537009,4.342336
537012,4.342336
537019,4.342336
537026,4.342336
538002,-9.901983
538008,-9.901983
538010,-9.901983
538020,-9.901983
538022,-9.901983
538023,-9.901983
538032,-9.901983
538038,-9.901983
550001,-9.901983
550002,-9.901983
550006,-9.901983
550007,-9.901983
550011,-9.901983
550013,-9.901983
550014,-9.901983
550015,-9.901983
552001,-9.901983
552002,-9.901983
552005,-9.901983
552008,-9.901983
552022,-9.901983
552035,-9.901983
552040,-9.901983
552043,-9.901983
554008,70.36069
554010,70.36069
554011,70.36069
554017,70.36069
554018,70.36069
554020,70.36069
554027,70.36069
554028,70.36069
557001,-9.901983
557002,-9.901983
557003,-9.901983
557005,-9.901983
557006,-9.901983
557010,-9.901983
557011,-9.901983
557014,-9.901983
566005,-9.901983
566006,-9.901983
566009,-9.901983
566010,-9.901983
566015,-9.901983
566021,-9.901983
566023,-9.901983
566031,-9.901983
569001,-9.901983
569002,-9.901983
569003,-9.901983
569004,-9.901983
569006,-9.901983
569007,-9.901983
569008,-9.901983
569010,-9.901983
570006,4.342336
570007,4.342336
570008,4.342336
570017,4.342336
570019,4.342336
570034,4.342336
570041,4.342336
603002,70.36069
603008,70.36069
603009,70.36069
603012,70.36069
603013,70.36069
603015,70.36069
603020,70.36069
603022,70.36069
631022,-9.901983
631024,-9.901983
631029,-9.901983
631032,-9.901983
631034,-9.901983
631037,-9.901983
631038,-9.901983
631045,-9.901983
633001,70.36069
633004,70.36069
633005,70.36069
633007,70.36069
633009,70.36069
633010,70.36069
633014,70.36069
633019,70.36069
634001,-9.901983
634002,-9.901983
634003,-9.901983
634004,-9.901983
634005,-9.901983
634010,-9.901983
634014,-9.901983
634017,-9.901983
659001,70.36069
659002,70.36069
659005,70.36069
659012,70.36069
659014,70.36069
659021,70.36069
659022,70.36069
659026,70.36069
662001,70.36069
662004,70.36069
662007,70.36069
662009,70.36069
662021,70.36069
662030,70.36069
662039,70.36069
662040,70.36069
702005,14.76994
702006,14.76994
