subject,WTP
3001,-16.66693
3004,6.642721
3008,-5.434
3009,-5.434
3010,-5.434
3011,6.642721
3014,-16.66693
3015,-16.66693
4003,-16.66693
4006,6.642721
4010,-16.66693
4011,10.47346
4013,-5.434
4016,-16.66693
4022,6.642721
4024,6.642721
11006,-16.66693
11008,-5.434
11009,10.47346
11010,6.642721
11012,-5.434
11016,-5.434
11022,6.642721
11032,6.642721
11034,10.47346
12001,6.642721
12002,-5.434
12014,-5.434
12029,-16.66693
12036,6.642721
12037,10.47346
12041,6.642721
12054,10.47346
13001,-16.66693
13003,6.642721
13004,6.642721
13007,6.642721
13010,6.642721
13012,10.47346
13013,10.47346
13019,10.47346
15005,-16.66693
15012,6.642721
15016,6.642721
15023,10.47346
15024,6.642721
15026,10.47346
15027,-5.434
15030,-16.66693
23003,10.47346
23007,-5.434
23016,6.642721
23027,10.47346
23031,10.47346
23035,10.47346
23036,-16.66693
23039,6.642721
27001,6.642721
27003,-5.434
27006,10.47346
27009,-16.66693
27011,-5.434
27029,10.47346
27030,6.642721
27039,6.642721
31001,10.47346
31002,10.47346
31003,10.47346
31004,-5.434
31005,6.642721
31009,6.642721
31012,6.642721
31014,-16.66693
36002,6.642721
36011,-16.66693
36013,6.642721
36018,6.642721
36021,10.47346
36040,10.47346
36046,6.642721
36053,10.47346
38001,-5.434
38002,-16.66693
38003,10.47346
38005,6.642721
38006,-16.66693
38007,-16.66693
38010,-5.434
38013,-5.434
39004,-5.434
39006,6.642721
39007,10.47346
39011,10.47346
39012,-5.434
39013,6.642721
39018,10.47346
39023,6.642721
40001,-16.66693
40003,-16.66693
40004,10.47346
40005,6.642721
40006,-16.66693
40008,-16.66693
40009,6.642721
40011,-5.434
42001,-16.66693
42007,-16.66693
42008,10.47346
42010,-16.66693
42011,6.642721
42012,6.642721
42013,-16.66693
42018,6.642721
42025,6.642721
44003,6.642721
44006,6.642721
44007,6.642721
44008,6.642721
44013,10.47346
44019,-16.66693
44027,-16.66693
44028,10.47346
45001,10.47346
45002,-16.66693
45009,-16.66693
45010,-16.66693
45011,-16.66693
45012,6.642721
45016,-5.434
45019,6.642721
51002,10.47346
51006,10.47346
51009,-16.66693
51011,10.47346
51022,10.47346
51027,10.47346
51030,-16.66693
57001,6.642721
57003,6.642721
57004,-5.434
57005,6.642721
57006,-5.434
57007,-5.434
57008,6.642721
57009,10.47346
57010,-16.66693
66001,-16.66693
66002,6.642721
66003,-5.434
66004,10.47346
66006,6.642721
66009,6.642721
66010,10.47346
74003,-16.66693
74007,-5.434
74008,-16.66693
74013,-5.434
74015,6.642721
74016,10.47346
74019,-5.434
74026,10.47346
95002,-16.66693
95003,6.642721
95008,6.642721
95020,-5.434
95025,10.47346
95028,6.642721
95030,-16.66693
95032,6.642721
98006,10.47346
98008,10.47346
98009,10.47346
98010,10.47346
98011,10.47346
98017,6.642721
98018,-5.434
98026,-5.434
99002,10.47346
99003,6.642721
99004,-16.66693
99007,6.642721
99009,-5.434
99011,6.642721
99012,-16.66693
99013,6.642721
100001,-16.66693
100003,10.47346
100006,10.47346
100007,10.47346
100011,-16.66693
100016,10.47346
100017,6.642721
102002,6.642721
102003,6.642721
102005,10.47346
102007,6.642721
102013,10.47346
102016,-16.66693
102017,-16.66693
102018,10.47346
103002,-16.66693
103003,10.47346
103007,-5.434
103010,-16.66693
103012,10.47346
103013,-16.66693
103016,6.642721
103022,6.642721
109001,10.47346
109005,6.642721
109006,6.642721
109007,6.642721
109011,-16.66693
109014,-16.66693
109018,-16.66693
109025,-16.66693
111001,6.642721
111002,10.47346
111004,6.642721
111006,10.47346
111009,10.47346
111011,6.642721
111012,10.47346
111016,6.642721
112006,10.47346
112009,-5.434
112012,6.642721
112016,6.642721
112030,6.642721
112031,-5.434
112037,6.642721
112040,-16.66693
114002,10.47346
114003,-5.434
114006,10.47346
114007,-5.434
114010,10.47346
114012,10.47346
114015,10.47346
114016,10.47346
117003,6.642721
117009,-5.434
117012,-16.66693
117015,-16.66693
117020,-16.66693
117026,-5.434
117028,10.47346
117029,10.47346
121004,6.642721
121007,-16.66693
121008,6.642721
121009,-5.434
121013,6.642721
121018,10.47346
121021,6.642721
122001,10.47346
122003,-5.434
122009,10.47346
122012,6.642721
122018,10.47346
122021,-5.434
122027,-5.434
122031,6.642721
123001,6.642721
123005,-16.66693
123006,-16.66693
123008,6.642721
123015,-16.66693
123025,6.642721
123026,-16.66693
123028,10.47346
126001,10.47346
126003,10.47346
126006,6.642721
126008,-16.66693
126009,-16.66693
126010,10.47346
126011,6.642721
126014,6.642721
127004,-5.434
127006,-16.66693
127007,-16.66693
127008,6.642721
127012,-16.66693
127018,-5.434
127020,-5.434
128001,-16.66693
128003,6.642721
128007,6.642721
128008,-5.434
128010,10.47346
128012,10.47346
128013,-5.434
128017,6.642721
132009,10.47346
132014,10.47346
132018,-5.434
132019,-5.434
132025,10.47346
132026,6.642721
132029,10.47346
132030,6.642721
132031,-5.434
134004,10.47346
134005,10.47346
134015,-5.434
134020,6.642721
134021,10.47346
134029,-16.66693
134039,-5.434
134042,6.642721
137002,-16.66693
137003,6.642721
137004,10.47346
137006,10.47346
137014,-5.434
137017,-16.66693
137021,6.642721
137025,6.642721
148004,6.642721
148005,10.47346
148009,-5.434
148011,-16.66693
148012,6.642721
148013,-16.66693
148019,-16.66693
148034,-5.434
160001,10.47346
160003,6.642721
160005,6.642721
160008,6.642721
160017,6.642721
160018,-16.66693
160021,-5.434
160027,10.47346
161003,-16.66693
161018,-16.66693
161022,-16.66693
161025,6.642721
161040,-5.434
161049,-5.434
161052,-5.434
161055,-5.434
165007,6.642721
165010,-5.434
165013,-16.66693
165015,6.642721
165021,-16.66693
165022,6.642721
165023,-5.434
165041,-16.66693
167003,-5.434
167004,6.642721
167009,-5.434
167013,10.47346
167014,6.642721
167015,-16.66693
167020,-5.434
167021,-16.66693
172001,10.47346
172008,-5.434
172012,6.642721
172017,-16.66693
172018,10.47346
172019,-5.434
172022,-16.66693
172031,6.642721
180001,-5.434
180002,6.642721
180003,-16.66693
180004,6.642721
180006,6.642721
180007,10.47346
180009,-5.434
180012,10.47346
182001,-16.66693
182005,-5.434
182006,6.642721
182008,10.47346
182025,-16.66693
182028,6.642721
182030,-16.66693
182047,-16.66693
184003,-5.434
184019,-5.434
184021,6.642721
184024,10.47346
184025,-5.434
184035,10.47346
184040,6.642721
184049,-5.434
201001,6.642721
201004,-5.434
201005,10.47346
201006,-16.66693
201008,6.642721
201009,-5.434
201011,10.47346
201012,-5.434
215002,6.642721
215005,-16.66693
215006,-16.66693
215008,-5.434
215015,6.642721
215017,10.47346
215018,-16.66693
215025,6.642721
217001,-16.66693
217003,10.47346
217006,10.47346
217012,6.642721
217015,-16.66693
217016,6.642721
217019,6.642721
217023,-5.434
219012,6.642721
219022,6.642721
219024,6.642721
219033,10.47346
219038,-16.66693
219046,-16.66693
219048,-16.66693
219054,6.642721
220002,-16.66693
220010,-5.434
220013,-16.66693
220019,-16.66693
220022,-5.434
220023,-16.66693
220029,-16.66693
220031,10.47346
227008,10.47346
227013,10.47346
227016,10.47346
227017,6.642721
227019,10.47346
227026,10.47346
227031,-5.434
227035,-5.434
229004,10.47346
229008,-16.66693
229012,-16.66693
229024,10.47346
229025,6.642721
229027,10.47346
229031,-5.434
229032,10.47346
231002,6.642721
231006,10.47346
231011,-16.66693
231013,6.642721
231032,-5.434
231035,6.642721
231036,-16.66693
231037,10.47346
232010,-16.66693
232011,-5.434
232013,10.47346
232017,10.47346
232036,6.642721
232041,6.642721
232049,-5.434
232057,-5.434
243001,-16.66693
243002,-16.66693
243003,10.47346
243008,6.642721
243011,6.642721
243015,10.47346
243016,-16.66693
243022,6.642721
249001,10.47346
249002,10.47346
249003,6.642721
249004,6.642721
249005,-16.66693
249007,-16.66693
249008,6.642721
249009,-16.66693
253002,6.642721
253003,6.642721
253004,6.642721
253007,10.47346
253015,-5.434
253017,6.642721
253021,10.47346
253028,6.642721
286005,10.47346
286007,6.642721
286015,-16.66693
286026,10.47346
286028,10.47346
286029,-5.434
286034,6.642721
286041,-16.66693
286044,-16.66693
287001,6.642721
287005,-5.434
287006,6.642721
287013,-16.66693
287014,-5.434
287017,-16.66693
287023,10.47346
287026,10.47346
294005,10.47346
294011,6.642721
294013,-16.66693
294018,-16.66693
294019,10.47346
294022,-5.434
294048,10.47346
294051,10.47346
299014,6.642721
299016,10.47346
299017,6.642721
299033,6.642721
299045,6.642721
299047,-16.66693
299048,6.642721
299058,-16.66693
500011,6.642721
500012,-5.434
500016,-16.66693
500018,6.642721
500019,6.642721
500022,10.47346
500023,-16.66693
500024,-16.66693
502003,6.642721
502004,10.47346
502006,-5.434
502011,6.642721
502012,-16.66693
502013,6.642721
502015,-16.66693
502033,-16.66693
508002,6.642721
508004,-5.434
508007,6.642721
508008,-16.66693
508011,10.47346
508013,-5.434
508017,-16.66693
508027,10.47346
510007,-16.66693
510010,-16.66693
510011,6.642721
510012,10.47346
510023,10.47346
510025,-16.66693
510026,10.47346
510029,-16.66693
513001,10.47346
513003,6.642721
513005,10.47346
513007,6.642721
513014,-5.434
513017,10.47346
513019,-16.66693
513021,6.642721
516009,6.642721
516011,6.642721
516014,-5.434
516015,-5.434
516018,10.47346
516020,-16.66693
516023,6.642721
516026,6.642721
517005,10.47346
517010,-16.66693
517013,-16.66693
517024,6.642721
517038,10.47346
517041,-5.434
517044,-16.66693
517047,6.642721
519006,10.47346
519008,-5.434
519009,6.642721
519013,-5.434
519022,10.47346
519027,10.47346
519035,-16.66693
519038,6.642721
524002,10.47346
524004,-5.434
524005,-16.66693
524008,-16.66693
524010,-5.434
524011,6.642721
524014,6.642721
524023,6.642721
526001,10.47346
526002,-16.66693
526011,-16.66693
526021,-5.434
526022,10.47346
526023,-5.434
526025,6.642721
526035,6.642721
529001,6.642721
529006,10.47346
529010,6.642721
529011,-16.66693
529016,-16.66693
529020,-5.434
529023,6.642721
529024,10.47346
531002,-16.66693
531005,-5.434
531013,10.47346
531020,-16.66693
531026,6.642721
531029,-16.66693
531032,-16.66693
532002,10.47346
532009,10.47346
532010,6.642721
532011,6.642721
532017,-16.66693
532020,-16.66693
532024,6.642721
537001,6.642721
537005,-5.434
537006,-16.66693
537007,-5.434
537009,6.642721
537012,-5.434
537019,-16.66693
537026,10.47346
538002,10.47346
538008,10.47346
538010,10.47346
538020,-16.66693
538022,-16.66693
538023,6.642721
538032,10.47346
538038,6.642721
550001,10.47346
550002,-16.66693
550006,6.642721
550007,6.642721
550011,-5.434
550013,-16.66693
550014,6.642721
550015,-5.434
552001,-16.66693
552002,10.47346
552005,6.642721
552008,6.642721
552022,-16.66693
552035,-5.434
552040,6.642721
552043,-5.434
554008,10.47346
554010,6.642721
554011,6.642721
554017,6.642721
554018,6.642721
554020,-5.434
554027,6.642721
554028,6.642721
557001,-5.434
557002,10.47346
557003,10.47346
557005,-5.434
557006,6.642721
557010,-16.66693
557011,6.642721
557014,6.642721
566005,-16.66693
566006,-16.66693
566009,-16.66693
566010,10.47346
566015,6.642721
566021,6.642721
566023,10.47346
566031,-5.434
569001,-5.434
569002,-5.434
569003,6.642721
569004,10.47346
569006,-16.66693
569007,-5.434
569008,-5.434
569010,-16.66693
570006,10.47346
570007,10.47346
570008,-16.66693
570017,10.47346
570019,-5.434
570034,-5.434
570041,-5.434
603002,10.47346
603008,6.642721
603009,-16.66693
603012,10.47346
603013,10.47346
603015,-16.66693
603020,-16.66693
603022,6.642721
631022,-16.66693
631024,-16.66693
631029,6.642721
631032,6.642721
631034,-5.434
631037,-16.66693
631038,-5.434
631045,10.47346
633001,10.47346
633004,6.642721
633005,-5.434
633007,-16.66693
633009,10.47346
633010,-16.66693
633014,10.47346
633019,-16.66693
634001,-16.66693
634002,-16.66693
634003,6.642721
634004,-5.434
634005,10.47346
634010,6.642721
634014,10.47346
634017,-5.434
659001,10.47346
659002,6.642721
659005,6.642721
659012,6.642721
659014,-16.66693
659021,-5.434
659022,6.642721
659026,10.47346
662001,-16.66693
662004,-16.66693
662007,-16.66693
662009,-16.66693
662021,-5.434
662030,-5.434
662039,-16.66693
662040,-5.434
702005,6.642721
702006,6.642721
702007,-16.66693
702008,6.642721
702011,10.47346
702019,10.47346
702026,-16.66693
702035,6.642721
704002,-16.66693
704008,-16.66693
704009,-5.434
704013,-16.66693
704014,6.642721
704015,10.47346
704016,6.642721
704021,-5.434
718001,6.642721
718002,10.47346
718003,6.642721
718005,10.47346
718006,10.47346
718007,6.642721
718010,-16.66693
718011,6.642721
720004,6.642721
720005,6.642721
720007,10.47346
720009,10.47346
720011,6.642721
720014,-16.66693
720025,6.642721
720029,6.642721
740002,6.642721
740003,6.642721
740006,6.642721
740007,10.47346
740008,6.642721
740010,10.47346
740011,10.47346
740016,6.642721
741001,-16.66693
741002,6.642721
741004,6.642721
741007,10.47346
741010,10.47346
741011,10.47346
741013,-16.66693
742001,6.642721
742003,10.47346
742008,10.47346
742010,10.47346
742011,6.642721
742014,6.642721
742015,-16.66693
742017,6.642721
743001,6.642721
743002,10.47346
743003,6.642721
743004,10.47346
743005,6.642721
743006,-16.66693
743008,6.642721
743009,6.642721
744001,6.642721
744002,-16.66693
744003,6.642721
744004,10.47346
744006,10.47346
744007,10.47346
744008,10.47346
744009,-5.434
746001,10.47346
746002,6.642721
746003,10.47346
746005,6.642721
746006,6.642721
746008,-5.434
746012,6.642721
746013,-16.66693
747001,6.642721
747002,6.642721
747003,-5.434
747004,10.47346
747005,-5.434
747008,10.47346
747012,10.47346
747014,10.47346
752003,6.642721
752011,10.47346
752012,-16.66693
752015,6.642721
752017,10.47346
752021,-16.66693
752024,-5.434
752025,6.642721
753001,6.642721
753004,10.47346
753005,10.47346
753007,6.642721
753008,-5.434
753012,6.642721
753014,6.642721
753016,6.642721
756001,10.47346
756002,6.642721
756007,10.47346
756014,6.642721
756015,6.642721
756016,6.642721
756018,10.47346
756019,6.642721
764001,-5.434
764003,-5.434
764006,-16.66693
764016,10.47346
764023,10.47346
764027,10.47346
764029,6.642721
764032,-16.66693
767001,-16.66693
767002,10.47346
767003,-5.434
767005,10.47346
767006,-5.434
767011,6.642721
767012,10.47346
768001,-5.434
768002,-16.66693
768005,-16.66693
768007,-16.66693
768009,10.47346
768015,6.642721
768018,-5.434
768022,-16.66693
769001,6.642721
769002,-16.66693
769004,-5.434
769005,10.47346
769010,6.642721
769011,-16.66693
769017,6.642721
769018,10.47346
770004,6.642721
770005,6.642721
770006,-16.66693
770009,6.642721
770011,10.47346
770012,10.47346
770015,-16.66693
770023,-16.66693
771001,-5.434
771003,-5.434
771006,-16.66693
771007,-16.66693
771008,-16.66693
771009,10.47346
771010,6.642721
771011,6.642721
773001,-5.434
773003,6.642721
773005,-5.434
773006,6.642721
773010,-5.434
773016,6.642721
773018,6.642721
773020,-5.434
774001,6.642721
774017,6.642721
774032,-16.66693
774036,6.642721
774038,6.642721
774040,-5.434
774047,6.642721
774048,-16.66693
775003,10.47346
775004,-5.434
775005,6.642721
775011,-5.434
775012,6.642721
775013,-5.434
775030,-16.66693
775034,6.642721
776007,6.642721
776010,10.47346
776012,6.642721
776018,-16.66693
776022,10.47346
776024,6.642721
776034,6.642721
776036,10.47346
777001,-5.434
777005,6.642721
777006,10.47346
777007,-16.66693
777008,-16.66693
777016,-5.434
777024,10.47346
777030,6.642721
778002,6.642721
778003,6.642721
778010,-16.66693
778011,-5.434
778012,-5.434
778016,-16.66693
778038,-5.434
778043,6.642721
779001,-16.66693
779003,10.47346
779004,10.47346
779005,6.642721
779006,6.642721
779007,-16.66693
779008,10.47346
779011,6.642721
781002,-16.66693
781003,10.47346
781004,6.642721
781005,-16.66693
781006,6.642721
781009,6.642721
781015,6.642721
781019,10.47346
782001,6.642721
782006,10.47346
782008,6.642721
782018,6.642721
782023,10.47346
782026,6.642721
782027,6.642721
782028,6.642721
783001,6.642721
783002,6.642721
783006,6.642721
783013,6.642721
783015,-16.66693
783016,10.47346
783017,-5.434
783019,-16.66693
784001,6.642721
784002,10.47346
784003,10.47346
784004,-16.66693
784005,6.642721
784006,-16.66693
784007,-16.66693
784009,6.642721
787001,6.642721
787002,-16.66693
787003,10.47346
787004,-16.66693
787018,-5.434
787020,-5.434
787024,-16.66693
787025,-16.66693
789001,10.47346
789002,-5.434
789004,6.642721
789006,-16.66693
789016,6.642721
789017,10.47346
789018,6.642721
789019,10.47346
791002,6.642721
791003,-16.66693
791004,10.47346
791005,6.642721
791008,-16.66693
791009,6.642721
791011,-16.66693
791014,6.642721
792003,6.642721
792004,10.47346
792005,-16.66693
792006,-5.434
792008,6.642721
792016,-16.66693
792017,-16.66693
792027,6.642721
794012,-16.66693
794014,-16.66693
794018,6.642721
794021,-5.434
794032,-16.66693
794033,10.47346
794035,10.47346
794056,-16.66693
795001,6.642721
795002,-16.66693
795003,-5.434
795004,-5.434
795006,-16.66693
795007,6.642721
795015,-16.66693
795018,-16.66693
796002,6.642721
796005,10.47346
796009,-16.66693
796010,-16.66693
796011,10.47346
796017,-16.66693
796025,-16.66693
796026,6.642721
798002,6.642721
798003,-16.66693
798004,6.642721
798006,10.47346
798007,6.642721
798009,-5.434
798011,6.642721
798013,6.642721
799001,-16.66693
799005,6.642721
799006,10.47346
799009,-16.66693
799010,6.642721
799012,10.47346
799013,-16.66693
799015,6.642721
801001,-5.434
801003,-16.66693
801005,6.642721
801011,6.642721
801012,-5.434
801013,10.47346
801016,-16.66693
801019,6.642721
805002,-5.434
805004,-5.434
805005,6.642721
805009,-16.66693
805010,-16.66693
805011,-16.66693
805012,-16.66693
805013,-5.434
811001,-16.66693
811002,-5.434
811003,6.642721
811004,6.642721
811006,6.642721
811008,-16.66693
811009,-16.66693
811010,6.642721
812003,10.47346
812005,6.642721
812006,-16.66693
812010,-5.434
812013,10.47346
812015,6.642721
812016,10.47346
812018,6.642721
812024,10.47346
813001,6.642721
813005,6.642721
813011,-16.66693
813012,-5.434
813015,6.642721
813017,10.47346
813022,10.47346
813035,6.642721
816009,-5.434
816010,-5.434
816012,6.642721
816014,-5.434
816015,-16.66693
816016,10.47346
816017,6.642721
816020,-5.434
816024,6.642721
817008,-5.434
817009,-16.66693
817020,-5.434
817021,6.642721
817022,10.47346
817023,10.47346
817024,-16.66693
817031,6.642721
819001,10.47346
819002,-5.434
819004,6.642721
819010,10.47346
819011,10.47346
819015,-5.434
819017,10.47346
820001,-5.434
820002,10.47346
820005,10.47346
820007,10.47346
820011,6.642721
820012,-5.434
820014,-16.66693
820017,6.642721
821001,6.642721
821004,-16.66693
821005,6.642721
821006,10.47346
821008,10.47346
821009,-16.66693
821012,-5.434
821014,-16.66693
822002,10.47346
822003,10.47346
822004,6.642721
822007,10.47346
822008,-16.66693
822009,-5.434
822012,6.642721
822014,-5.434
823001,6.642721
823006,-16.66693
823012,-16.66693
823013,10.47346
823014,10.47346
823015,-16.66693
823020,10.47346
823029,6.642721
824001,-16.66693
824003,6.642721
824006,6.642721
824008,6.642721
824010,10.47346
824013,-5.434
824015,6.642721
824017,-5.434
826001,-5.434
826002,10.47346
826003,10.47346
826004,6.642721
826005,10.47346
826006,10.47346
826007,6.642721
826012,6.642721
828001,6.642721
828002,10.47346
828003,6.642721
828004,10.47346
828005,-16.66693
828007,10.47346
828008,6.642721
828009,6.642721
831001,-5.434
831002,10.47346
831003,10.47346
831004,6.642721
831006,10.47346
831007,10.47346
831010,6.642721
831012,-16.66693
832001,-16.66693
832002,-5.434
832005,6.642721
832007,6.642721
832012,-16.66693
832016,-16.66693
832019,-16.66693
832024,10.47346
834004,10.47346
834005,-5.434
834009,6.642721
834010,6.642721
834011,-5.434
834012,6.642721
834019,-16.66693
834021,-5.434
835001,-16.66693
835002,6.642721
835003,-16.66693
835005,-5.434
835006,10.47346
835007,10.47346
835008,10.47346
835009,-5.434
836001,6.642721
836002,10.47346
836003,10.47346
836004,10.47346
836007,10.47346
836011,10.47346
836013,10.47346
836014,6.642721
837001,-5.434
837002,-16.66693
837004,-16.66693
837005,6.642721
837007,-5.434
837009,-16.66693
837010,-16.66693
837011,10.47346
838003,-5.434
838004,10.47346
838007,10.47346
838009,6.642721
838011,10.47346
838013,6.642721
838014,6.642721
838015,6.642721
841005,-16.66693
841008,6.642721
841010,-16.66693
841012,6.642721
841016,6.642721
841017,6.642721
841018,10.47346
841019,-16.66693
842004,-16.66693
842005,6.642721
842006,-5.434
842007,6.642721
842008,-16.66693
842009,-16.66693
842014,6.642721
842015,6.642721
843001,-5.434
843003,-5.434
843005,-5.434
843006,-5.434
843007,6.642721
843008,6.642721
843009,6.642721
843013,-16.66693
844003,10.47346
844006,-5.434
844009,10.47346
844014,6.642721
844015,10.47346
844016,6.642721
844017,-16.66693
844020,-16.66693
845001,-16.66693
845004,-16.66693
845015,-16.66693
845016,-16.66693
845017,6.642721
845018,10.47346
845020,10.47346
845025,-16.66693
847005,6.642721
847007,6.642721
847010,10.47346
847011,-16.66693
847014,6.642721
847016,-16.66693
847017,6.642721
847018,10.47346
848006,-16.66693
848007,10.47346
848009,10.47346
848010,-5.434
848013,10.47346
848018,10.47346
848021,10.47346
848027,-5.434
849001,10.47346
849002,-5.434
849005,6.642721
849006,10.47346
849009,10.47346
849010,10.47346
849013,10.47346
849017,-16.66693
850011,10.47346
850012,6.642721
850013,6.642721
850016,6.642721
850017,10.47346
850018,10.47346
850019,-16.66693
850021,10.47346
851001,10.47346
851004,10.47346
851008,-16.66693
851010,10.47346
851014,-16.66693
851019,-5.434
851020,6.642721
851021,6.642721
852001,6.642721
852002,-16.66693
852003,6.642721
852004,10.47346
852009,6.642721
852012,-16.66693
852018,-16.66693
852020,-16.66693
853002,-16.66693
853003,-5.434
853004,-16.66693
853005,10.47346
853006,-5.434
853008,10.47346
853009,10.47346
853010,6.642721
854001,10.47346
854002,-5.434
854007,10.47346
854009,-5.434
854013,6.642721
854018,10.47346
854021,10.47346
854024,10.47346
855001,10.47346
855002,-5.434
855003,10.47346
855004,10.47346
855007,-16.66693
855009,6.642721
855017,-5.434
855019,6.642721
856001,10.47346
856004,6.642721
856007,10.47346
856008,6.642721
856009,-16.66693
856011,10.47346
856012,-16.66693
856014,-5.434
857003,10.47346
857004,10.47346
857008,-5.434
857012,10.47346
857013,-16.66693
857018,10.47346
857026,6.642721
857030,-16.66693
858004,10.47346
858007,6.642721
858008,10.47346
858011,6.642721
858013,10.47346
858016,10.47346
858019,6.642721
858021,6.642721
859001,10.47346
859002,6.642721
859003,-16.66693
859005,10.47346
859006,10.47346
859009,-16.66693
859010,6.642721
859011,-5.434
861003,6.642721
861005,-16.66693
861006,6.642721
861009,6.642721
861011,-5.434
861012,10.47346
861013,-16.66693
861014,-16.66693
862001,-5.434
862005,6.642721
862009,6.642721
862016,-5.434
862023,10.47346
862025,10.47346
862030,10.47346
862031,6.642721
863004,10.47346
863005,-16.66693
863009,-5.434
863010,-16.66693
863019,-5.434
863022,-16.66693
863029,6.642721
863031,-16.66693
864002,-5.434
864004,-5.434
864007,-5.434
864010,10.47346
864011,-5.434
864013,10.47346
864015,10.47346
864018,6.642721
866002,-5.434
866004,-5.434
866006,10.47346
866007,6.642721
866010,-5.434
866011,6.642721
866013,10.47346
866014,-5.434
867002,6.642721
867004,-16.66693
867005,6.642721
867006,10.47346
