subject,WTP
3001,5.095178
3004,4.452585
3008,5.266285
3009,-6.307819
3010,83.31991
3011,71.00986
3014,-4.307298
3015,81.02176
4003,5.467897
4006,-8.989605
4010,5.467897
4011,88.5577
4013,-28.4009
4016,41.72931
4022,-18.07369
4024,7.035086
11006,6.491163
11008,-26.08235
11009,72.09431
11010,-28.66319
11012,-16.91142
11016,118.8363
11022,-44.26447
11032,31.08243
11034,63.19815
12001,10.4349
12002,51.50381
12014,-11.2697
12029,35.11677
12036,108.629
12037,49.00433
12041,108.629
12054,-23.48169
13001,-85.02267
13003,-44.26447
13004,11.40001
13007,-34.13141
13010,31.08243
13012,69.59072
13013,33.79127
13019,-24.80596
15005,-33.8275
15012,33.9027
15016,66.48044
15023,6.165646
15024,63.30584
15026,14.57006
15027,-53.23508
15030,-122.1211
23003,21.97112
23007,18.71301
23016,21.84646
23027,90.24016
23031,45.63406
23035,90.24016
23036,-6.99951
23039,29.70432
27001,-26.4496
27003,38.08133
27006,-8.099776
27009,22.15898
27011,21.92993
27029,-8.099776
27030,-14.28196
27039,45.9463
31001,23.39295
31002,21.92309
31003,-8.099776
31004,37.72728
31005,-26.4496
31009,45.9463
31012,45.9463
31014,25.29313
36002,320.1869
36011,-8.034854
36013,-44.26447
36018,-7.657627
36021,-24.80596
36040,-24.80596
36046,11.40001
36053,63.19815
38001,-53.23508
38002,4.154116
38003,12.44271
38005,42.60915
38006,38.14111
38007,58.4348
38010,-53.23508
38013,85.3663
39004,36.45197
39006,10.4349
39007,26.86823
39011,49.00433
39012,81.00419
39013,8.025408
39018,94.06835
39023,11.39046
40001,-18.10672
40003,20.62569
40004,-15.83325
40005,58.96731
40006,175.0103
40008,66.52654
40009,-50.2766
40011,5.266285
42001,9.171101
42007,9.171101
42008,33.075
42010,164.2914
42011,10.4349
42012,1.37701
42013,28.94639
42018,108.629
42025,10.4349
44003,42.60915
44006,-48.08527
44007,33.50676
44008,33.9027
44013,-33.91506
44019,38.14111
44027,37.51188
44028,-33.91506
45001,-35.01472
45002,24.69334
45009,36.31527
45010,10.90624
45011,59.13689
45012,6.887336
45016,28.03712
45019,38.66112
51002,114.1761
51006,31.47559
51009,207.1525
51011,44.66628
51022,9.73748
51027,-5.863094
51030,59.13689
57001,22.21169
57003,15.67659
57004,-28.92523
57005,22.63247
57006,-86.46494
57007,64.10596
57008,22.63247
57009,13.76296
57010,13.03284
66001,41.27353
66002,108.629
66003,81.00419
66004,23.65727
66006,28.59248
66009,1.37701
66010,-23.48169
74003,36.31527
74007,-26.12757
74008,88.73515
74013,50.18713
74015,38.66112
74016,252.5666
74019,-26.12757
74026,-12.32717
95002,24.33191
95003,26.77201
95008,26.77201
95020,-26.12757
95025,47.99561
95028,-12.63443
95030,-11.61825
95032,-12.63443
98006,-12.32717
98008,-35.01472
98009,2.972364
98010,-35.01472
98011,9.73748
98017,38.66112
98018,-.4267781
98026,94.84044
99002,-39.30973
99003,-78.8895
99004,36.13733
99007,63.08634
99009,40.06887
99011,1.37701
99012,164.2914
99013,10.4349
100001,36.31527
100003,31.47559
100006,56.6403
100007,-29.00407
100011,-10.14781
100016,2.972364
100017,-12.63443
102002,33.9027
102003,83.89422
102005,12.19089
102007,59.90303
102013,18.67789
102016,-122.1211
102017,-33.8275
102018,147.2588
103002,36.31527
103003,-35.01472
103007,-26.12757
103010,10.90624
103012,42.70921
103013,207.1525
103016,38.66112
103022,561.2325
109001,45.63406
109005,36.22713
109006,36.22713
109007,36.22713
109011,-4.307298
109014,66.52654
109018,66.52654
109025,-18.10672
111001,-78.8895
111002,25.94615
111004,63.08634
111006,-1.167904
111009,29.7571
111011,39.60709
111012,-28.14506
111016,10.4349
112006,-16.93703
112009,93.07954
112012,11.40001
112016,-44.26447
112030,-7.657627
112031,7.266608
112037,25.40059
112040,6.491163
114002,-32.55571
114003,5.266285
114006,-15.83325
114007,5.266285
114010,41.06612
114012,75.26412
114015,26.97198
114016,77.51462
117003,38.66112
117009,-26.12757
117012,-34.43905
117015,-34.43905
117020,-5.931811
117026,12.46605
117028,-29.00407
117029,-29.00407
121004,25.40059
121007,-13.0509
121008,25.40059
121009,104.4623
121013,25.40059
121018,33.79127
121021,-7.657627
122001,33.075
122003,47.44604
122009,-28.14506
122012,10.4349
122018,-28.14506
122021,36.45197
122027,25.7873
122031,-33.25497
123001,97.63217
123005,8.608623
123006,-6.99951
123008,63.39232
123015,66.52654
123025,31.67984
123026,81.02176
123028,2.296361
126001,133.7043
126003,23.65727
126006,108.629
126008,71.00714
126009,-20.41261
126010,-2.664798
126011,10.4349
126014,37.58979
127004,-26.12757
127006,207.1525
127007,-5.931811
127008,-12.63443
127012,59.13689
127018,-26.12757
127020,-26.12757
128001,10.90624
128003,91.66291
128007,38.66112
128008,-.4267781
128010,44.3247
128012,-29.00407
128013,108.2346
128017,32.74502
132009,29.7571
132014,133.7043
132018,40.06887
132019,-91.75681
132025,55.28001
132026,10.4349
132029,45.78572
132030,10.4349
132031,-11.2697
134004,-5.863094
134005,80.08563
134015,-26.12757
134020,63.58867
134021,-18.48772
134029,207.1525
134039,-26.12757
134042,63.58867
137002,59.13689
137003,38.66112
137004,-12.32717
137006,107.3759
137014,-.4267781
137017,-34.43905
137021,-1.236196
137025,-12.63443
148004,-50.2766
148005,38.32992
148009,18.71301
148011,-6.761504
148012,36.22713
148013,160.769
148019,-4.307298
148034,5.266285
160001,-50.97689
160003,31.67984
160005,31.67984
160008,100.58
160017,4.452585
160018,66.52654
160021,5.266285
160027,-6.495683
161003,-34.43905
161018,10.90624
161022,59.13689
161025,6.468143
161040,-14.28522
161049,28.03712
161052,28.03712
161055,92.28123
165007,58.96731
165010,18.71301
165013,8.608623
165015,-36.34974
165021,-84.76073
165022,100.58
165023,10.56441
165041,-6.99951
167003,9.907949
167004,-28.58736
167009,-28.80979
167013,4.129121
167014,-12.81888
167015,-94.19261
167020,-28.80979
167021,67.51546
172001,25.94615
172008,28.8813
172012,28.59248
172017,164.2914
172018,22.65459
172019,9.113416
172022,28.94639
172031,63.08634
180001,-63.72952
180002,75.35166
180003,36.13733
180004,28.59248
180006,10.4349
180007,22.65459
180009,-.9542256
180012,33.075
182001,-5.931811
182005,8.32826
182006,-58.59096
182008,-35.01472
182025,94.53114
182028,49.57304
182030,10.90624
182047,207.1525
184003,28.03712
184019,7.382686
184021,5.679542
184024,-35.01472
184025,50.18713
184035,79.53214
184040,75.03088
184049,28.97849
201001,-44.26447
201004,8.913977
201005,-24.80596
201006,.3246276
201008,5.645349
201009,114.0269
201011,171.7843
201012,-8.605404
215002,25.6105
215005,10.90624
215006,10.90624
215008,92.28123
215015,180.5081
215017,19.43806
215018,36.31527
215025,21.73632
217001,164.2914
