subject,WTP
3001,6.043841
3004,24.68043
3008,6.576515
3009,-5.664554
3010,-117.1743
3011,2.200613
3014,10.0492
3015,3.259083
4003,2.184422
4006,-7.779924
4010,2.184422
4011,-20.78014
4013,-21.78717
4016,194.1185
4022,2.509522
4024,7.60603
11006,8.142186
11008,10.74691
11009,-19.10769
11010,-9.842405
11012,-4.120313
11016,4.793926
11022,-20.06058
11032,.2883488
11034,14.54099
12001,8.024373
12002,-3.446715
12014,-12.15457
12029,6.793123
12036,15.45338
12037,24.23849
12041,15.45338
12054,3.964398
13001,19.70709
13003,-20.06058
13004,7.268986
13007,180.6474
13010,.2883488
13012,8.063177
13013,8.013489
13019,19.92312
15005,-8.106236
15012,43.16166
15016,66.57284
15023,9.740246
15024,15.75438
15026,119.6883
15027,-59.17478
15030,1.889545
23003,75.61729
23007,5.045908
23016,20.34063
23027,17.83375
23031,31.89444
23035,17.83375
23036,19.02363
23039,-1.154893
27001,25.24323
27003,7.334656
27006,-5.413505
27009,13.00036
27011,20.48063
27029,-5.413505
27030,-1.255773
27039,15.57195
31001,10.03403
31002,26.68804
31003,-5.413505
31004,31.04226
31005,25.24323
31009,15.57195
31012,15.57195
31014,-5.319655
36002,10.66938
36011,-16.59737
36013,-20.06058
36018,43.96901
36021,19.92312
36040,19.92312
36046,7.268986
36053,14.54099
38001,-59.17478
38002,-3.649514
38003,54.25436
38005,51.38266
38006,4.097928
38007,2.009579
38010,-59.17478
38013,13.97892
39004,-8.901124
39006,8.024373
39007,7.590057
39011,24.23849
39012,13.69741
39013,17.68506
39018,4.508036
39023,7.623149
40001,15.03116
40003,28.60673
40004,30.51401
40005,12.42728
40006,-7.785691
40008,17.21192
40009,12.08179
40011,6.576515
42001,39.84036
42007,39.84036
42008,3.291001
42010,-11.47551
42011,8.024373
42012,11.66865
42013,28.93289
42018,15.45338
42025,8.024373
44003,51.38266
44006,3.331018
44007,6.265682
44008,43.16166
44013,6.065509
44019,4.097928
44027,-22.3871
44028,6.065509
45001,6.371805
45002,-5.019691
45009,9.906693
45010,21.92808
45011,4.250135
45012,13.64756
45016,2.615545
45019,23.18021
51002,-3.430337
51006,20.08943
51009,6.159787
51011,-3.669234
51022,9.507648
51027,20.18285
51030,4.250135
57001,-4.43988
57003,33.58192
57004,6.374226
57005,12.16963
57006,14.42583
57007,-2.229716
57008,12.16963
57009,-8.588143
57010,54.03389
66001,5.886122
66002,15.45338
66003,13.69741
66004,60.73257
66006,18.2166
66009,11.66865
66010,3.964398
74003,9.906693
74007,-12.8897
74008,61.85933
74013,-12.90164
74015,23.18021
74016,96.81527
74019,-12.8897
74026,-5.607677
95002,3.927048
95003,45.29612
95008,45.29612
95020,-12.8897
95025,13.82113
95028,19.61536
95030,-20.53928
95032,19.61536
98006,-5.607677
98008,6.371805
98009,.2737496
98010,6.371805
98011,9.507648
98017,23.18021
98018,-7.169348
98026,25.56874
99002,-18.30638
99003,-5.416037
99004,-38.85692
99007,5.934412
99009,27.41501
99011,11.66865
99012,-11.47551
99013,8.024373
100001,9.906693
100003,20.08943
100006,5.878962
100007,-5.647491
100011,5.915589
100016,.2737496
100017,19.61536
102002,43.16166
102003,5.774316
102005,31.3492
102007,22.48537
102013,46.58605
102016,1.889545
102017,-8.106236
102018,17.69106
103002,9.906693
103003,6.371805
103007,-12.8897
103010,21.92808
103012,23.13435
103013,6.159787
103016,23.18021
103022,42.38509
109001,31.89444
109005,44.47697
109006,44.47697
109007,44.47697
109011,10.0492
109014,17.21192
109018,17.21192
109025,15.03116
111001,-5.416037
111002,-38.48438
111004,5.934412
111006,11.73293
111009,4.414793
111011,26.54498
111012,-3.403861
111016,8.024373
112006,-11.97332
112009,10.17461
112012,7.268986
112016,-20.06058
112030,43.96901
112031,-8.504875
112037,1.846365
112040,8.142186
114002,8.301428
114003,6.576515
114006,30.51401
114007,6.576515
114010,-5.162089
114012,12.76913
114015,24.5235
114016,14.02814
117003,23.18021
117009,-12.8897
117012,-1.958542
117015,-1.958542
117020,-13.80677
117026,-2.402731
117028,-5.647491
117029,-5.647491
121004,1.846365
121007,14.89492
121008,1.846365
121009,22.31098
121013,1.846365
121018,8.013489
121021,43.96901
122001,3.291001
122003,-19.00965
122009,-3.403861
122012,8.024373
122018,-3.403861
122021,-8.901124
122027,8.698635
122031,31.68396
123001,17.7755
123005,.319316
123006,19.02363
123008,52.08835
123015,17.21192
123025,-8.765371
123026,3.259083
123028,-.6745879
126001,31.55934
126003,60.73257
126006,15.45338
126008,10.73465
126009,15.76026
126010,1.80728
126011,8.024373
126014,27.20824
127004,-12.8897
127006,6.159787
127007,-13.80677
127008,19.61536
127012,4.250135
127018,-12.8897
127020,-12.8897
128001,21.92808
128003,30.43467
128007,23.18021
128008,-7.169348
128010,4.272041
128012,-5.647491
128013,27.14414
128017,22.80131
132009,4.414793
132014,31.55934
132018,27.41501
132019,-11.62347
132025,19.54217
132026,8.024373
132029,15.83246
132030,8.024373
132031,-12.15457
134004,20.18285
134005,48.25816
134015,-12.8897
134020,2.461632
134021,2.378684
134029,6.159787
134039,-12.8897
134042,2.461632
137002,4.250135
137003,23.18021
137004,-5.607677
137006,103.9082
137014,-7.169348
137017,-1.958542
137021,2.105432
137025,19.61536
148004,12.08179
148005,34.06578
148009,5.045908
148011,-9.85588
148012,44.47697
148013,23.59475
148019,10.0492
148034,6.576515
160001,-7.820383
160003,-8.765371
160005,-8.765371
160008,-.0619886
160017,24.68043
160018,17.21192
160021,6.576515
160027,-2.996823
161003,-1.958542
161018,21.92808
161022,4.250135
161025,53.45994
161040,-4.31944
161049,2.615545
161052,2.615545
161055,-.749845
165007,12.42728
165010,5.045908
165013,.319316
165015,33.21251
165021,-3.392006
165022,-.0619886
165023,24.88984
165041,19.02363
167003,84.55833
167004,36.06681
167009,-6.861392
167013,40.37053
167014,17.44628
167015,28.87262
167020,-6.861392
167021,1.548344
172001,-38.48438
172008,-12.88959
172012,18.2166
172017,-11.47551
172018,10.66577
172019,-5.58662
172022,28.93289
172031,5.934412
180001,18.14573
180002,34.06882
180003,-38.85692
180004,18.2166
180006,8.024373
180007,10.66577
180009,-36.98411
180012,3.291001
182001,-13.80677
182005,3.312171
182006,3.517203
182008,6.371805
182025,33.77887
182028,-96.82877
182030,21.92808
182047,6.159787
184003,2.615545
184019,.3508901
184021,-6.28422
184024,6.371805
184025,-12.90164
184035,24.35285
184040,-6.774763
184049,7.608995
201001,-20.06058
201004,3.722788
201005,19.92312
201006,3.876831
201008,29.43348
201009,28.37737
201011,-5.556562
201012,1.195431
215002,60.46837
215005,21.92808
215006,21.92808
215008,-.749845
215015,20.1237
215017,.8784119
215018,9.906693
215025,8.961232
217001,-11.47551
217003,-3.403861
217006,10.66577
217012,15.45338
217015,-2.486778
217016,15.45338
217019,8.024373
217023,13.69741
219012,15.05022
219022,19.25738
219024,19.25738
219033,96.81527
219038,21.92808
219046,5.435571
219048,4.250135
219054,2.461632
220002,21.92808
220010,14.08321
220013,-13.80677
220019,14.21088
220022,13.16709
220023,-5.976193
220029,5.915589
220031,20.08943
227008,24.35285
227013,-3.526358
227016,9.507648
227017,-6.28422
227019,2.378684
227026,9.981981
227031,-.749845
227035,-7.169348
229004,-23.23644
229008,1.548344
229012,-5.74342
229024,.2786953
229025,36.06681
229027,37.3229
229031,9.075342
229032,-12.99591
231002,-6.28422
231006,9.507648
231011,43.85523
231013,53.45994
231032,-12.8897
231035,-6.28422
231036,14.21088
231037,19.00552
232010,2.184422
232011,-21.78717
232013,18.69876
232017,18.69876
232036,53.29059
232041,6.33505
232049,-162.1481
232057,-6.561792
243001,6.159787
243002,21.92808
243003,9.981981
243008,23.18021
243011,-4.1577
243015,2.378684
243016,61.85933
243022,19.61536
249001,119.6883
249002,17.69106
249003,6.265682
249004,15.75438
249005,-3.649514
249007,2.381454
249008,23.96035
249009,5.347058
253002,11.66865
253003,5.934412
253004,10.4444
253007,1.80728
253015,-36.98411
253017,8.024373
253021,4.508036
253028,17.68506
286005,48.25816
286007,-6.28422
286015,5.915589
286026,48.25816
286028,20.21205
286029,25.56874
286034,53.45994
286041,-1.958542
286044,21.92808
287001,19.25738
287005,13.16709
287006,42.38509
287013,-2.354746
287014,-12.8897
287017,9.906693
287023,-5.647491
287026,-5.647491
294005,45.25704
294011,8.964602
294013,7.260393
294018,1.548344
294019,23.75634
294022,-6.861392
294048,.2786953
294051,-2.079433
299014,7.025444
299016,-1.495293
299017,14.82386
299033,17.20573
299045,3.355234
299047,1.548344
299048,8.964602
299058,8.88624
500011,5.934412
500012,8.698635
500016,-11.47551
500018,8.024373
500019,26.54498
500022,-3.403861
500023,-11.47551
500024,-11.47551
502003,17.46316
502004,23.75634
502006,2.235074
502011,14.82386
502012,.9171239
502013,36.06681
502015,8.21114
502033,-28.54777
508002,53.29059
508004,-6.561792
508007,-14.60055
508008,11.41601
508011,3.930972
508013,14.64253
508017,12.40635
508027,3.930972
510007,-22.3871
510010,-22.3871
510011,5.774316
510012,2.338836
510023,23.75033
510025,5.347058
510026,54.25436
510029,-2.074111
513001,-3.403861
513003,6.359287
513005,57.1302
513007,26.54498
513014,7.363209
513017,3.291001
513019,13.17893
513021,8.024373
516009,3.178323
516011,11.49066
516014,-21.78717
516015,-4.061682
516018,5.046412
516020,-4.307438
516023,6.944366
516026,31.98534
517005,-57.54129
517010,-20.32605
517013,-7.053484
517024,36.06681
517038,37.3229
517041,5.876361
517044,2.038756
517047,7.025444
519006,-.9093567
519008,-15.58319
519009,9.291441
519013,-2.802732
519022,30.51401
519027,30.51401
519035,3.259083
519038,-8.765371
524002,4.272041
524004,-12.90164
524005,-2.354746
524008,-1.958542
524010,2.818136
524011,2.461632
524014,-2.758796
524023,-96.82877
526001,20.18285
526002,21.92808
526011,9.906693
526021,14.08321
526022,-5.647491
526023,-12.8897
526025,-96.82877
526035,23.18021
529001,19.61536
529006,2.378684
