subject,WTP
3001,13.73424
3004,13.73424
3008,13.73424
3009,13.73424
3010,13.73424
3011,13.73424
3014,13.73424
3015,13.73424
4003,-2.455004
4006,-2.455004
4010,-2.455004
4011,-2.455004
4013,-2.455004
4016,-2.455004
4022,-2.455004
4024,-2.455004
11006,-2.455004
11008,-2.455004
11009,-2.455004
11010,-2.455004
11012,-2.455004
11016,-2.455004
11022,-2.455004
11032,-2.455004
11034,-2.455004
12001,13.73424
12002,13.73424
12014,13.73424
12029,13.73424
12036,13.73424
12037,13.73424
12041,13.73424
12054,13.73424
13001,-2.455004
13003,-2.455004
13004,-2.455004
13007,-2.455004
13010,-2.455004
13012,-2.455004
13013,-2.455004
13019,-2.455004
15005,4.849835
15012,4.849835
15016,4.849835
15023,4.849835
15024,4.849835
15026,4.849835
15027,4.849835
15030,4.849835
23003,13.73424
23007,13.73424
23016,13.73424
23027,13.73424
23031,13.73424
23035,13.73424
23036,13.73424
23039,13.73424
27001,-2.455004
27003,-2.455004
27006,-2.455004
27009,-2.455004
27011,-2.455004
27029,-2.455004
27030,-2.455004
27039,-2.455004
31001,-2.455004
31002,-2.455004
31003,-2.455004
31004,-2.455004
31005,-2.455004
31009,-2.455004
31012,-2.455004
31014,-2.455004
36002,-2.455004
36011,-2.455004
36013,-2.455004
36018,-2.455004
36021,-2.455004
36040,-2.455004
36046,-2.455004
36053,-2.455004
38001,4.849835
38002,4.849835
38003,4.849835
38005,4.849835
38006,4.849835
38007,4.849835
38010,4.849835
38013,4.849835
39004,13.73424
39006,13.73424
39007,13.73424
39011,13.73424
39012,13.73424
39013,13.73424
39018,13.73424
39023,13.73424
40001,13.73424
40003,13.73424
40004,13.73424
40005,13.73424
40006,13.73424
40008,13.73424
40009,13.73424
40011,13.73424
42001,13.73424
42007,13.73424
42008,13.73424
42010,13.73424
42011,13.73424
42012,13.73424
42013,13.73424
42018,13.73424
42025,13.73424
44003,4.849835
44006,4.849835
44007,4.849835
44008,4.849835
44013,4.849835
44019,4.849835
44027,4.849835
44028,4.849835
45001,4.849835
45002,4.849835
45009,4.849835
45010,4.849835
45011,4.849835
45012,4.849835
45016,4.849835
45019,4.849835
51002,4.849835
51006,4.849835
51009,4.849835
51011,4.849835
51022,4.849835
51027,4.849835
51030,4.849835
57001,4.849835
57003,4.849835
57004,4.849835
57005,4.849835
57006,4.849835
57007,4.849835
57008,4.849835
57009,4.849835
57010,4.849835
66001,13.73424
66002,13.73424
66003,13.73424
66004,13.73424
66006,13.73424
66009,13.73424
66010,13.73424
74003,4.849835
74007,4.849835
74008,4.849835
74013,4.849835
74015,4.849835
74016,4.849835
74019,4.849835
74026,4.849835
95002,4.849835
95003,4.849835
95008,4.849835
95020,4.849835
95025,4.849835
95028,4.849835
95030,4.849835
95032,4.849835
98006,4.849835
98008,4.849835
98009,4.849835
98010,4.849835
98011,4.849835
98017,4.849835
98018,4.849835
98026,4.849835
99002,13.73424
99003,13.73424
99004,13.73424
99007,13.73424
99009,13.73424
99011,13.73424
99012,13.73424
99013,13.73424
100001,4.849835
100003,4.849835
100006,4.849835
100007,4.849835
100011,4.849835
100016,4.849835
100017,4.849835
102002,4.849835
102003,4.849835
102005,4.849835
102007,4.849835
102013,4.849835
102016,4.849835
102017,4.849835
102018,4.849835
103002,4.849835
103003,4.849835
103007,4.849835
103010,4.849835
103012,4.849835
103013,4.849835
103016,4.849835
103022,4.849835
109001,13.73424
109005,13.73424
109006,13.73424
109007,13.73424
109011,13.73424
109014,13.73424
109018,13.73424
109025,13.73424
111001,13.73424
111002,13.73424
111004,13.73424
111006,13.73424
111009,13.73424
111011,13.73424
111012,13.73424
111016,13.73424
112006,-2.455004
112009,-2.455004
112012,-2.455004
112016,-2.455004
112030,-2.455004
112031,-2.455004
112037,-2.455004
112040,-2.455004
114002,13.73424
114003,13.73424
114006,13.73424
114007,13.73424
114010,13.73424
114012,13.73424
114015,13.73424
114016,13.73424
117003,4.849835
117009,4.849835
117012,4.849835
117015,4.849835
117020,4.849835
117026,4.849835
117028,4.849835
117029,4.849835
121004,-2.455004
121007,-2.455004
121008,-2.455004
121009,-2.455004
121013,-2.455004
121018,-2.455004
121021,-2.455004
122001,13.73424
122003,13.73424
122009,13.73424
122012,13.73424
122018,13.73424
122021,13.73424
122027,13.73424
122031,13.73424
123001,13.73424
123005,13.73424
123006,13.73424
123008,13.73424
123015,13.73424
123025,13.73424
123026,13.73424
123028,13.73424
126001,13.73424
126003,13.73424
126006,13.73424
126008,13.73424
126009,13.73424
126010,13.73424
126011,13.73424
126014,13.73424
127004,4.849835
127006,4.849835
127007,4.849835
127008,4.849835
127012,4.849835
