subject,WTP
3001,30.08147
3004,1.07558
3008,1.07558
3009,30.08147
3010,17.03984
3011,30.08147
3014,17.03984
3015,17.03984
4003,30.08147
4006,1.07558
4010,30.08147
4011,17.03984
4013,1.07558
4016,17.03984
4022,1.07558
4024,-13.01798
11006,17.03984
11008,-13.01798
11009,30.08147
11010,30.08147
11012,1.07558
11016,-13.01798
11022,-13.01798
11032,17.03984
11034,-13.01798
12001,-13.01798
12002,30.08147
12014,17.03984
12029,-13.01798
12036,30.08147
12037,1.07558
12041,30.08147
12054,30.08147
13001,1.07558
13003,-13.01798
13004,1.07558
13007,30.08147
13010,17.03984
13012,30.08147
13013,17.03984
13019,1.07558
15005,1.07558
15012,17.03984
15016,17.03984
15023,17.03984
15024,-13.01798
15026,17.03984
15027,1.07558
15030,1.07558
23003,17.03984
23007,30.08147
23016,30.08147
23027,17.03984
23031,30.08147
23035,17.03984
23036,1.07558
23039,17.03984
27001,-13.01798
27003,1.07558
27006,1.07558
27009,1.07558
27011,30.08147
27029,1.07558
27030,17.03984
27039,17.03984
31001,30.08147
31002,1.07558
31003,1.07558
31004,17.03984
31005,-13.01798
31009,17.03984
31012,17.03984
31014,17.03984
36002,17.03984
36011,-13.01798
36013,-13.01798
36018,17.03984
36021,1.07558
36040,1.07558
36046,1.07558
36053,-13.01798
38001,1.07558
38002,30.08147
38003,30.08147
38005,1.07558
38006,17.03984
38007,-13.01798
38010,1.07558
38013,30.08147
39004,1.07558
39006,-13.01798
39007,17.03984
39011,1.07558
39012,30.08147
39013,30.08147
39018,-13.01798
39023,1.07558
40001,-13.01798
40003,1.07558
40004,30.08147
40005,-13.01798
40006,30.08147
40008,1.07558
40009,17.03984
40011,1.07558
42001,17.03984
42007,17.03984
42008,30.08147
42010,1.07558
42011,-13.01798
42012,17.03984
42013,30.08147
42018,30.08147
42025,-13.01798
44003,1.07558
44006,30.08147
44007,1.07558
44008,17.03984
44013,1.07558
44019,17.03984
44027,1.07558
44028,1.07558
45001,1.07558
45002,1.07558
45009,1.07558
45010,30.08147
45011,30.08147
45012,17.03984
45016,1.07558
45019,-13.01798
51002,17.03984
51006,17.03984
51009,17.03984
51011,1.07558
51022,1.07558
51027,1.07558
51030,30.08147
57001,1.07558
57003,30.08147
57004,-13.01798
57005,1.07558
57006,1.07558
57007,17.03984
57008,1.07558
57009,1.07558
57010,17.03984
66001,-13.01798
66002,30.08147
66003,30.08147
66004,30.08147
66006,17.03984
66009,17.03984
66010,30.08147
74003,1.07558
74007,1.07558
74008,-13.01798
74013,17.03984
74015,-13.01798
74016,30.08147
74019,1.07558
74026,17.03984
95002,17.03984
95003,1.07558
95008,1.07558
95020,1.07558
95025,17.03984
95028,30.08147
95030,-13.01798
95032,30.08147
98006,17.03984
98008,1.07558
98009,17.03984
98010,1.07558
98011,1.07558
98017,-13.01798
98018,30.08147
98026,1.07558
99002,1.07558
99003,1.07558
99004,17.03984
99007,1.07558
99009,17.03984
99011,17.03984
99012,1.07558
99013,-13.01798
100001,1.07558
100003,17.03984
100006,1.07558
100007,30.08147
100011,1.07558
100016,17.03984
100017,30.08147
102002,17.03984
102003,17.03984
102005,1.07558
102007,1.07558
102013,30.08147
102016,1.07558
102017,1.07558
102018,30.08147
103002,1.07558
103003,1.07558
103007,1.07558
103010,30.08147
103012,17.03984
103013,17.03984
103016,-13.01798
103022,30.08147
109001,30.08147
109005,1.07558
109006,1.07558
109007,1.07558
109011,17.03984
109014,1.07558
109018,1.07558
109025,-13.01798
111001,1.07558
111002,1.07558
111004,1.07558
111006,1.07558
111009,17.03984
111011,1.07558
111012,1.07558
111016,-13.01798
112006,1.07558
112009,1.07558
112012,1.07558
112016,-13.01798
112030,17.03984
112031,30.08147
112037,1.07558
112040,17.03984
114002,17.03984
114003,1.07558
114006,30.08147
114007,1.07558
114010,17.03984
114012,30.08147
114015,30.08147
114016,30.08147
117003,-13.01798
117009,1.07558
117012,1.07558
117015,1.07558
117020,17.03984
117026,17.03984
117028,30.08147
117029,30.08147
121004,1.07558
121007,1.07558
121008,1.07558
121009,1.07558
121013,1.07558
121018,17.03984
121021,17.03984
122001,30.08147
122003,30.08147
122009,1.07558
122012,-13.01798
122018,1.07558
122021,1.07558
122027,-13.01798
122031,30.08147
123001,17.03984
123005,17.03984
123006,1.07558
123008,30.08147
123015,1.07558
123025,1.07558
123026,17.03984
123028,-13.01798
126001,17.03984
126003,30.08147
126006,30.08147
126008,1.07558
126009,-13.01798
126010,30.08147
126011,-13.01798
126014,30.08147
127004,1.07558
127006,17.03984
127007,17.03984
127008,30.08147
127012,30.08147
127018,1.07558
127020,1.07558
128001,30.08147
128003,17.03984
128007,-13.01798
128008,30.08147
128010,30.08147
128012,30.08147
128013,17.03984
128017,17.03984
132009,17.03984
132014,17.03984
132018,17.03984
132019,1.07558
132025,30.08147
132026,-13.01798
132029,30.08147
132030,-13.01798
132031,17.03984
134004,1.07558
134005,30.08147
134015,1.07558
134020,1.07558
134021,1.07558
134029,17.03984
134039,1.07558
134042,1.07558
137002,30.08147
137003,-13.01798
137004,17.03984
137006,1.07558
137014,30.08147
137017,1.07558
137021,17.03984
137025,30.08147
148004,17.03984
148005,30.08147
148009,30.08147
148011,1.07558
148012,1.07558
148013,1.07558
148019,17.03984
148034,1.07558
160001,1.07558
160003,1.07558
160005,1.07558
160008,30.08147
160017,1.07558
160018,1.07558
160021,1.07558
160027,-13.01798
161003,1.07558
161018,30.08147
161022,30.08147
161025,30.08147
161040,30.08147
161049,1.07558
161052,1.07558
161055,1.07558
165007,-13.01798
165010,30.08147
165013,17.03984
165015,1.07558
165021,-13.01798
165022,30.08147
165023,1.07558
165041,1.07558
167003,1.07558
167004,30.08147
167009,1.07558
167013,1.07558
167014,1.07558
167015,-13.01798
167020,1.07558
167021,1.07558
172001,1.07558
172008,-13.01798
172012,17.03984
172017,1.07558
172018,17.03984
172019,17.03984
172022,30.08147
172031,1.07558
180001,1.07558
180002,17.03984
180003,17.03984
180004,17.03984
180006,-13.01798
180007,17.03984
180009,1.07558
180012,30.08147
