subject,WTP
3001,-135.0663
3004,12.50252
3008,6.590025
3009,6.590025
3010,21.40053
3011,6.198204
3014,16.52172
3015,-135.0663
4003,-135.0663
4006,12.50252
4010,-135.0663
4011,5.054614
4013,6.590025
4016,16.52172
4022,6.198204
4024,11.04352
11006,16.52172
11008,6.590025
11009,5.054614
11010,6.198204
11012,6.590025
11016,6.590025
11022,11.04352
11032,12.50252
11034,5.054614
12001,11.04352
12002,21.40053
12014,6.590025
12029,-135.0663
12036,6.198204
12037,5.054614
12041,6.198204
12054,5.054614
13001,-135.0663
13003,11.04352
13004,6.198204
13007,6.198204
13010,12.50252
13012,5.054614
13013,5.054614
13019,5.054614
15005,-135.0663
15012,6.198204
15016,12.50252
15023,5.054614
15024,12.50252
15026,5.054614
15027,6.590025
15030,16.52172
23003,5.054614
23007,21.40053
23016,12.50252
23027,5.054614
23031,41.78735
23035,5.054614
23036,-135.0663
23039,6.198204
27001,11.04352
27003,21.40053
27006,5.054614
27009,-135.0663
27011,6.590025
27029,5.054614
27030,12.50252
27039,6.198204
31001,5.054614
31002,5.054614
31003,5.054614
31004,21.40053
31005,11.04352
31009,6.198204
31012,6.198204
31014,-135.0663
36002,6.198204
36011,-135.0663
36013,11.04352
36018,6.198204
36021,5.054614
36040,5.054614
36046,6.198204
36053,5.054614
38001,6.590025
38002,-135.0663
38003,5.054614
38005,12.50252
38006,16.52172
38007,-135.0663
38010,6.590025
38013,21.40053
39004,21.40053
39006,11.04352
39007,-12.26617
39011,5.054614
39012,6.590025
39013,12.50252
39018,-12.26617
39023,12.50252
40001,16.52172
40003,-135.0663
40004,5.054614
40005,6.198204
40006,-135.0663
40008,16.52172
40009,6.198204
40011,6.590025
42001,16.52172
42007,16.52172
42008,5.054614
42010,-135.0663
42011,11.04352
42012,12.50252
42013,-135.0663
42018,6.198204
42025,11.04352
44003,12.50252
44006,12.50252
44007,12.50252
44008,6.198204
44013,5.054614
44019,16.52172
44027,16.52172
44028,5.054614
45001,5.054614
45002,-135.0663
45009,16.52172
45010,16.52172
45011,-135.0663
45012,6.198204
45016,21.40053
45019,11.04352
51002,21.32381
51006,5.054614
51009,-135.0663
51011,41.78735
51022,-12.26617
51027,-12.26617
51030,-135.0663
57001,12.50252
57003,12.50252
57004,6.590025
57005,12.50252
57006,6.590025
57007,6.590025
57008,12.50252
57009,5.054614
57010,-135.0663
66001,16.52172
66002,6.198204
66003,6.590025
66004,-12.26617
66006,6.198204
66009,12.50252
66010,5.054614
74003,16.52172
74007,6.590025
74008,16.52172
74013,21.40053
74015,11.04352
74016,5.054614
74019,6.590025
74026,5.054614
95002,16.52172
95003,12.50252
95008,12.50252
95020,6.590025
95025,5.054614
95028,12.50252
95030,-135.0663
95032,12.50252
98006,5.054614
98008,5.054614
98009,5.054614
98010,5.054614
98011,-12.26617
98017,11.04352
98018,6.590025
98026,21.40053
99002,41.78735
99003,12.50252
99004,-135.0663
99007,6.198204
99009,21.40053
99011,12.50252
99012,-135.0663
99013,11.04352
100001,16.52172
100003,5.054614
100006,21.32381
100007,5.054614
100011,16.52172
100016,5.054614
100017,12.50252
102002,6.198204
102003,12.50252
102005,5.054614
102007,6.198204
102013,21.32381
102016,16.52172
102017,-135.0663
102018,-12.26617
103002,16.52172
103003,5.054614
103007,6.590025
103010,16.52172
103012,-12.26617
103013,-135.0663
103016,11.04352
103022,12.50252
109001,41.78735
109005,6.198204
109006,6.198204
109007,6.198204
109011,16.52172
109014,16.52172
109018,16.52172
109025,16.52172
111001,12.50252
111002,-12.26617
111004,6.198204
111006,-12.26617
111009,-12.26617
111011,6.198204
111012,5.054614
111016,11.04352
112006,5.054614
112009,21.40053
112012,6.198204
112016,11.04352
112030,6.198204
112031,6.590025
112037,12.50252
112040,16.52172
114002,41.78735
114003,6.590025
114006,5.054614
114007,6.590025
114010,21.32381
114012,21.32381
114015,-12.26617
114016,5.054614
117003,11.04352
117009,6.590025
117012,-135.0663
117015,-135.0663
117020,-135.0663
117026,6.590025
117028,5.054614
117029,5.054614
121004,12.50252
121007,16.52172
121008,12.50252
121009,6.590025
121013,12.50252
121018,5.054614
121021,6.198204
122001,5.054614
122003,21.40053
122009,5.054614
122012,11.04352
122018,5.054614
122021,21.40053
122027,6.590025
122031,6.198204
123001,6.198204
123005,-135.0663
123006,-135.0663
123008,12.50252
123015,16.52172
123025,12.50252
123026,-135.0663
123028,5.054614
126001,5.054614
126003,-12.26617
126006,6.198204
126008,-135.0663
126009,-135.0663
126010,5.054614
126011,11.04352
126014,6.198204
127004,6.590025
127006,-135.0663
127007,-135.0663
127008,12.50252
127012,-135.0663
127018,6.590025
127020,6.590025
128001,16.52172
128003,12.50252
128007,11.04352
128008,6.590025
128010,41.78735
128012,5.054614
128013,21.40053
128017,12.50252
132009,-12.26617
132014,5.054614
132018,21.40053
132019,6.590025
132025,21.32381
132026,11.04352
132029,5.054614
132030,11.04352
132031,6.590025
134004,-12.26617
134005,-12.26617
134015,6.590025
134020,12.50252
134021,5.054614
134029,-135.0663
134039,6.590025
134042,12.50252
137002,-135.0663
137003,11.04352
137004,5.054614
137006,5.054614
137014,6.590025
137017,-135.0663
137021,12.50252
137025,12.50252
148004,6.198204
148005,41.78735
148009,21.40053
148011,-135.0663
148012,6.198204
148013,-135.0663
148019,16.52172
148034,6.590025
160001,5.054614
160003,12.50252
160005,12.50252
160008,12.50252
160017,12.50252
160018,16.52172
160021,6.590025
160027,-12.26617
161003,-135.0663
161018,16.52172
161022,-135.0663
161025,6.198204
161040,21.40053
161049,21.40053
161052,21.40053
161055,21.40053
165007,6.198204
165010,21.40053
165013,-135.0663
165015,6.198204
165021,-135.0663
165022,12.50252
165023,21.40053
165041,-135.0663
167003,21.40053
167004,12.50252
167009,6.590025
167013,5.054614
167014,6.198204
167015,16.52172
167020,6.590025
167021,-135.0663
172001,-12.26617
172008,6.590025
172012,6.198204
172017,-135.0663
172018,5.054614
172019,6.590025
172022,-135.0663
172031,6.198204
180001,6.590025
180002,6.198204
180003,-135.0663
180004,6.198204
180006,11.04352
180007,5.054614
180009,6.590025
180012,5.054614
182001,-135.0663
182005,6.590025
182006,12.50252
182008,5.054614
182025,16.52172
182028,12.50252
182030,16.52172
182047,-135.0663
184003,21.40053
184019,21.40053
184021,6.198204
184024,5.054614
184025,21.40053
184035,5.054614
184040,12.50252
184049,21.40053
201001,11.04352
201004,21.40053
201005,5.054614
201006,-135.0663
201008,12.50252
201009,21.40053
201011,41.78735
201012,21.40053
215002,6.198204
215005,16.52172
215006,16.52172
215008,21.40053
215015,6.198204
215017,-12.26617
215018,16.52172
215025,6.198204
217001,-135.0663
217003,5.054614
217006,5.054614
217012,6.198204
217015,-135.0663
217016,6.198204
217019,11.04352
217023,6.590025
219012,6.198204
219022,6.198204
219024,6.198204
219033,5.054614
219038,16.52172
219046,-135.0663
219048,-135.0663
219054,12.50252
220002,16.52172
220010,6.590025
220013,-135.0663
220019,-135.0663
220022,6.590025
220023,-135.0663
220029,16.52172
220031,5.054614
227008,5.054614
227013,-12.26617
227016,-12.26617
227017,6.198204
227019,5.054614
227026,-12.26617
227031,21.40053
227035,6.590025
229004,-12.26617
229008,-135.0663
229012,16.52172
229024,5.054614
229025,12.50252
229027,5.054614
229031,6.590025
229032,5.054614
231002,6.198204
231006,-12.26617
231011,-135.0663
231013,6.198204
231032,6.590025
231035,6.198204
231036,-135.0663
231037,5.054614
232010,-135.0663
232011,6.590025
232013,5.054614
232017,5.054614
232036,12.50252
232041,6.198204
232049,6.590025
232057,6.590025
243001,-135.0663
