subject,WTP
3001,30.67261
3004,30.67261
3008,30.67261
3009,30.67261
3010,30.67261
3011,30.67261
3014,30.67261
3015,30.67261
4003,2.96827
4006,2.96827
4010,2.96827
4011,2.96827
4013,2.96827
4016,2.96827
4022,2.96827
4024,2.96827
11006,9.285746
11008,9.285746
11009,9.285746
11010,9.285746
11012,9.285746
11016,9.285746
11022,9.285746
11032,9.285746
11034,9.285746
12001,.4744651
12002,.4744651
12014,.4744651
12029,.4744651
12036,.4744651
12037,.4744651
12041,.4744651
12054,.4744651
13001,9.285746
13003,9.285746
13004,9.285746
13007,9.285746
13010,9.285746
13012,9.285746
13013,9.285746
13019,9.285746
15005,1.338149
15012,1.338149
15016,1.338149
15023,1.338149
15024,1.338149
15026,1.338149
15027,1.338149
15030,1.338149
23003,30.67261
23007,30.67261
23016,30.67261
23027,30.67261
23031,30.67261
23035,30.67261
23036,30.67261
23039,30.67261
27001,-1.682285
27003,-1.682285
27006,-1.682285
27009,-1.682285
27011,-1.682285
27029,-1.682285
27030,-1.682285
27039,-1.682285
31001,-1.682285
31002,-1.682285
31003,-1.682285
31004,-1.682285
31005,-1.682285
31009,-1.682285
31012,-1.682285
31014,-1.682285
36002,9.285746
36011,9.285746
36013,9.285746
36018,9.285746
36021,9.285746
36040,9.285746
36046,9.285746
36053,9.285746
38001,1.338149
38002,1.338149
38003,1.338149
38005,1.338149
38006,1.338149
38007,1.338149
38010,1.338149
38013,1.338149
39004,.4744651
39006,.4744651
39007,.4744651
39011,.4744651
39012,.4744651
39013,.4744651
39018,.4744651
39023,.4744651
40001,30.67261
40003,30.67261
40004,30.67261
40005,30.67261
40006,30.67261
40008,30.67261
40009,30.67261
40011,30.67261
42001,.4744651
42007,.4744651
42008,.4744651
42010,.4744651
42011,.4744651
42012,.4744651
42013,.4744651
42018,.4744651
42025,.4744651
44003,1.338149
44006,1.338149
44007,1.338149
44008,1.338149
44013,1.338149
44019,1.338149
44027,1.338149
44028,1.338149
45001,-11.67642
45002,-11.67642
45009,-11.67642
45010,-11.67642
45011,-11.67642
45012,-11.67642
45016,-11.67642
45019,-11.67642
51002,-11.67642
51006,-11.67642
51009,-11.67642
51011,-11.67642
51022,-11.67642
51027,-11.67642
51030,-11.67642
57001,.1430637
57003,.1430637
57004,.1430637
57005,.1430637
57006,.1430637
57007,.1430637
57008,.1430637
57009,.1430637
57010,.1430637
66001,.4744651
66002,.4744651
66003,.4744651
66004,.4744651
66006,.4744651
66009,.4744651
66010,.4744651
74003,-11.67642
74007,-11.67642
74008,-11.67642
74013,-11.67642
74015,-11.67642
74016,-11.67642
74019,-11.67642
74026,-11.67642
95002,-11.67642
95003,-11.67642
95008,-11.67642
95020,-11.67642
95025,-11.67642
95028,-11.67642
95030,-11.67642
95032,-11.67642
98006,-11.67642
98008,-11.67642
98009,-11.67642
98010,-11.67642
98011,-11.67642
98017,-11.67642
98018,-11.67642
98026,-11.67642
99002,.4744651
99003,.4744651
99004,.4744651
99007,.4744651
99009,.4744651
99011,.4744651
99012,.4744651
99013,.4744651
100001,-11.67642
100003,-11.67642
100006,-11.67642
100007,-11.67642
100011,-11.67642
100016,-11.67642
100017,-11.67642
102002,1.338149
102003,1.338149
102005,1.338149
102007,1.338149
102013,1.338149
102016,1.338149
102017,1.338149
102018,1.338149
103002,-11.67642
103003,-11.67642
103007,-11.67642
103010,-11.67642
103012,-11.67642
103013,-11.67642
103016,-11.67642
103022,-11.67642
109001,30.67261
109005,30.67261
109006,30.67261
109007,30.67261
109011,30.67261
109014,30.67261
109018,30.67261
109025,30.67261
111001,.4744651
111002,.4744651
111004,.4744651
111006,.4744651
111009,.4744651
111011,.4744651
111012,.4744651
111016,.4744651
112006,9.285746
112009,9.285746
112012,9.285746
112016,9.285746
112030,9.285746
112031,9.285746
112037,9.285746
112040,9.285746
114002,30.67261
114003,30.67261
114006,30.67261
114007,30.67261
114010,30.67261
114012,30.67261
114015,30.67261
114016,30.67261
117003,-11.67642
117009,-11.67642
117012,-11.67642
117015,-11.67642
117020,-11.67642
117026,-11.67642
117028,-11.67642
117029,-11.67642
121004,9.285746
121007,9.285746
121008,9.285746
121009,9.285746
121013,9.285746
121018,9.285746
121021,9.285746
122001,.4744651
122003,.4744651
122009,.4744651
122012,.4744651
122018,.4744651
122021,.4744651
122027,.4744651
122031,.4744651
123001,30.67261
123005,30.67261
123006,30.67261
123008,30.67261
123015,30.67261
123025,30.67261
123026,30.67261
123028,30.67261
126001,.4744651
126003,.4744651
126006,.4744651
126008,.4744651
126009,.4744651
126010,.4744651
126011,.4744651
126014,.4744651
127004,-11.67642
127006,-11.67642
127007,-11.67642
127008,-11.67642
127012,-11.67642
127018,-11.67642
127020,-11.67642
128001,-11.67642
128003,-11.67642
128007,-11.67642
128008,-11.67642
128010,-11.67642
128012,-11.67642
128013,-11.67642
128017,-11.67642
132009,.4744651
132014,.4744651
132018,.4744651
132019,.4744651
132025,.4744651
132026,.4744651
132029,.4744651
132030,.4744651
132031,.4744651
134004,-11.67642
134005,-11.67642
134015,-11.67642
134020,-11.67642
134021,-11.67642
134029,-11.67642
134039,-11.67642
134042,-11.67642
137002,-11.67642
137003,-11.67642
137004,-11.67642
137006,-11.67642
137014,-11.67642
137017,-11.67642
137021,-11.67642
137025,-11.67642
148004,30.67261
148005,30.67261
148009,30.67261
148011,30.67261
148012,30.67261
148013,30.67261
148019,30.67261
148034,30.67261
160001,30.67261
160003,30.67261
160005,30.67261
160008,30.67261
160017,30.67261
160018,30.67261
160021,30.67261
160027,30.67261
161003,-11.67642
161018,-11.67642
161022,-11.67642
161025,-11.67642
161040,-11.67642
161049,-11.67642
161052,-11.67642
161055,-11.67642
165007,30.67261
165010,30.67261
165013,30.67261
165015,30.67261
165021,30.67261
165022,30.67261
165023,30.67261
165041,30.67261
167003,.7760469
167004,.7760469
167009,.7760469
167013,.7760469
167014,.7760469
167015,.7760469
