subject,WTP
3001,.9292001
3004,6.36964
3008,-2.901903
3009,3.118121
3010,6.36964
3011,6.36964
3014,6.36964
3015,3.118121
4003,-2.901903
4006,-2.901903
4010,-2.901903
4011,.9292001
4013,.9292001
4016,6.36964
4022,-2.901903
4024,-2.901903
11006,.9292001
11008,.9292001
11009,3.118121
11010,.9292001
11012,-2.901903
11016,-2.901903
11022,-2.901903
11032,.9292001
11034,-2.901903
12001,.9292001
12002,.9292001
12014,-2.901903
12029,3.118121
12036,.9292001
12037,6.36964
12041,.9292001
12054,.9292001
13001,3.118121
13003,-2.901903
13004,.9292001
13007,-2.901903
13010,.9292001
13012,.9292001
13013,6.36964
13019,3.118121
15005,.9292001
15012,.9292001
15016,.9292001
15023,6.36964
15024,.9292001
15026,.9292001
15027,6.36964
15030,6.36964
23003,.9292001
23007,-2.901903
23016,-2.901903
23027,6.36964
23031,6.36964
23035,6.36964
23036,-2.901903
23039,.9292001
27001,.9292001
27003,6.36964
27006,-2.901903
27009,3.118121
27011,3.118121
27029,-2.901903
27030,-2.901903
27039,6.36964
31001,6.36964
31002,6.36964
31003,-2.901903
31004,6.36964
31005,.9292001
31009,6.36964
31012,6.36964
31014,3.118121
36002,6.36964
36011,-2.901903
36013,-2.901903
36018,6.36964
36021,3.118121
36040,3.118121
36046,.9292001
36053,-2.901903
38001,6.36964
38002,.9292001
38003,-2.901903
38005,-2.901903
38006,-2.901903
38007,3.118121
38010,6.36964
38013,.9292001
39004,6.36964
39006,.9292001
39007,-2.901903
39011,6.36964
39012,.9292001
39013,3.118121
39018,3.118121
39023,3.118121
40001,6.36964
40003,6.36964
40004,6.36964
40005,.9292001
40006,3.118121
40008,-2.901903
40009,-2.901903
40011,-2.901903
42001,3.118121
42007,3.118121
42008,6.36964
42010,-2.901903
42011,.9292001
42012,.9292001
42013,.9292001
42018,.9292001
42025,.9292001
44003,-2.901903
44006,3.118121
44007,-2.901903
44008,.9292001
44013,-2.901903
44019,-2.901903
44027,.9292001
44028,-2.901903
45001,3.118121
45002,-2.901903
45009,6.36964
45010,.9292001
45011,3.118121
45012,6.36964
45016,3.118121
45019,6.36964
51002,6.36964
51006,3.118121
51009,3.118121
51011,-2.901903
51022,6.36964
51027,6.36964
51030,3.118121
57001,-2.901903
57003,-2.901903
57004,6.36964
57005,6.36964
57006,-2.901903
57007,6.36964
57008,6.36964
57009,6.36964
57010,6.36964
66001,3.118121
66002,.9292001
66003,.9292001
66004,6.36964
66006,.9292001
66009,.9292001
66010,.9292001
74003,6.36964
74007,-2.901903
74008,-2.901903
74013,6.36964
74015,6.36964
74016,-2.901903
74019,-2.901903
74026,-2.901903
95002,3.118121
95003,3.118121
95008,3.118121
95020,-2.901903
95025,6.36964
95028,6.36964
95030,.9292001
95032,6.36964
98006,-2.901903
98008,3.118121
98009,.9292001
98010,3.118121
98011,6.36964
98017,6.36964
98018,.9292001
98026,3.118121
99002,3.118121
99003,3.118121
99004,.9292001
99007,-2.901903
99009,6.36964
99011,.9292001
99012,-2.901903
99013,.9292001
100001,6.36964
100003,3.118121
100006,-2.901903
100007,6.36964
100011,3.118121
100016,.9292001
100017,6.36964
102002,.9292001
102003,3.118121
102005,-2.901903
102007,6.36964
102013,6.36964
102016,6.36964
102017,.9292001
102018,3.118121
103002,6.36964
103003,3.118121
103007,-2.901903
103010,.9292001
103012,6.36964
103013,3.118121
103016,6.36964
103022,.9292001
109001,6.36964
109005,.9292001
109006,.9292001
109007,.9292001
109011,6.36964
109014,-2.901903
109018,-2.901903
109025,6.36964
111001,3.118121
111002,3.118121
111004,-2.901903
111006,.9292001
111009,-2.901903
111011,-2.901903
111012,3.118121
111016,.9292001
112006,3.118121
112009,.9292001
112012,.9292001
112016,-2.901903
112030,6.36964
112031,.9292001
112037,.9292001
112040,.9292001
114002,6.36964
114003,-2.901903
114006,6.36964
114007,-2.901903
114010,3.118121
114012,3.118121
114015,6.36964
114016,-2.901903
117003,6.36964
117009,-2.901903
117012,-2.901903
117015,-2.901903
117020,-2.901903
117026,3.118121
117028,6.36964
117029,6.36964
121004,.9292001
121007,3.118121
121008,.9292001
121009,.9292001
121013,.9292001
121018,6.36964
121021,6.36964
122001,6.36964
122003,3.118121
122009,3.118121
122012,.9292001
122018,3.118121
122021,6.36964
122027,-2.901903
122031,3.118121
123001,.9292001
123005,.9292001
123006,-2.901903
123008,3.118121
123015,-2.901903
123025,.9292001
123026,3.118121
123028,.9292001
126001,3.118121
126003,6.36964
126006,.9292001
126008,.9292001
126009,3.118121
126010,6.36964
126011,.9292001
126014,6.36964
127004,-2.901903
127006,3.118121
127007,-2.901903
127008,6.36964
127012,3.118121
127018,-2.901903
127020,-2.901903
128001,.9292001
128003,.9292001
128007,6.36964
128008,.9292001
128010,3.118121
128012,6.36964
128013,6.36964
128017,-2.901903
132009,-2.901903
132014,3.118121
132018,6.36964
132019,-2.901903
132025,.9292001
132026,.9292001
132029,6.36964
132030,.9292001
132031,-2.901903
134004,6.36964
134005,3.118121
134015,-2.901903
134020,6.36964
134021,.9292001
134029,3.118121
134039,-2.901903
134042,6.36964
137002,3.118121
137003,6.36964
137004,-2.901903
137006,6.36964
137014,.9292001
137017,-2.901903
137021,-2.901903
137025,6.36964
148004,-2.901903
148005,3.118121
148009,-2.901903
148011,-2.901903
148012,.9292001
148013,.9292001
148019,6.36964
148034,-2.901903
160001,-2.901903
160003,.9292001
160005,.9292001
160008,-2.901903
160017,6.36964
160018,-2.901903
160021,-2.901903
160027,6.36964
161003,-2.901903
161018,.9292001
161022,3.118121
161025,.9292001
161040,6.36964
161049,3.118121
161052,3.118121
161055,-2.901903
165007,.9292001
165010,-2.901903
165013,.9292001
165015,-2.901903
165021,-2.901903
165022,-2.901903
165023,3.118121
165041,-2.901903
167003,.9292001
167004,6.36964
167009,-2.901903
167013,3.118121
167014,-2.901903
167015,-2.901903
167020,-2.901903
167021,-2.901903
172001,3.118121
172008,-2.901903
172012,.9292001
172017,-2.901903
172018,3.118121
172019,3.118121
172022,.9292001
172031,-2.901903
180001,-2.901903
180002,.9292001
180003,.9292001
180004,.9292001
180006,.9292001
180007,3.118121
180009,-2.901903
180012,6.36964
182001,-2.901903
182005,-2.901903
182006,3.118121
182008,3.118121
182025,3.118121
182028,-2.901903
182030,.9292001
182047,3.118121
184003,3.118121
184019,3.118121
184021,3.118121
184024,3.118121
184025,6.36964
184035,6.36964
184040,6.36964
184049,6.36964
201001,-2.901903
201004,6.36964
201005,3.118121
201006,3.118121
201008,6.36964
201009,.9292001
201011,6.36964
201012,6.36964
215002,3.118121
215005,.9292001
215006,.9292001
215008,-2.901903
215015,3.118121
215017,6.36964
215018,6.36964
215025,-2.901903
217001,-2.901903
217003,3.118121
217006,3.118121
217012,.9292001
217015,.9292001
217016,.9292001
217019,.9292001
217023,.9292001
219012,3.118121
219022,6.36964
219024,6.36964
219033,-2.901903
219038,.9292001
219046,6.36964
219048,3.118121
219054,6.36964
220002,.9292001
220010,-2.901903
220013,-2.901903
220019,6.36964
220022,.9292001
220023,3.118121
220029,3.118121
220031,3.118121
227008,6.36964
227013,3.118121
227016,6.36964
227017,3.118121
227019,.9292001
227026,-2.901903
227031,-2.901903
227035,.9292001
229004,-2.901903
229008,-2.901903
229012,.9292001
229024,.9292001
229025,6.36964
229027,.9292001
229031,.9292001
229032,-2.901903
231002,3.118121
231006,6.36964
231011,3.118121
231013,.9292001
231032,-2.901903
231035,3.118121
231036,6.36964
231037,-2.901903
232010,-2.901903
232011,.9292001
232013,.9292001
232017,.9292001
232036,6.36964
232041,6.36964
232049,6.36964
232057,.9292001
243001,3.118121
243002,.9292001
243003,-2.901903
243008,6.36964
243011,.9292001
243015,.9292001
243016,-2.901903
243022,6.36964
249001,.9292001
249002,3.118121
249003,-2.901903
249004,.9292001
249005,.9292001
249007,-2.901903
249008,.9292001
249009,.9292001
253002,.9292001
253003,-2.901903
253004,-2.901903
253007,6.36964
253015,-2.901903
253017,.9292001
253021,3.118121
253028,3.118121
286005,3.118121
286007,3.118121
286015,3.118121
286026,3.118121
286028,3.118121
286029,3.118121
286034,.9292001
286041,-2.901903
286044,.9292001
287001,6.36964
287005,.9292001
287006,.9292001
287013,.9292001
287014,-2.901903
287017,6.36964
287023,6.36964
287026,6.36964
294005,-2.901903
294011,-2.901903
294013,6.36964
294018,-2.901903
294019,6.36964
294022,-2.901903
294048,.9292001
294051,3.118121
299014,.9292001
299016,.9292001
299017,6.36964
299033,6.36964
299045,6.36964
299047,-2.901903
299048,-2.901903
299058,3.118121
500011,-2.901903
500012,-2.901903
500016,-2.901903
500018,.9292001
500019,-2.901903
500022,3.118121
500023,-2.901903
500024,-2.901903
502003,3.118121
502004,6.36964
502006,-2.901903
502011,6.36964
502012,3.118121
502013,6.36964
502015,-2.901903
502033,3.118121
508002,6.36964
508004,.9292001
508007,-2.901903
508008,.9292001
508011,-2.901903
508013,-2.901903
508017,-2.901903
508027,-2.901903
510007,.9292001
510010,.9292001
510011,3.118121
510012,.9292001
510023,3.118121
510025,.9292001
510026,-2.901903
510029,3.118121
513001,3.118121
513003,.9292001
513005,6.36964
513007,-2.901903
513014,3.118121
513017,6.36964
513019,6.36964
513021,.9292001
516009,.9292001
516011,.9292001
516014,.9292001
516015,-2.901903
516018,-2.901903
516020,-2.901903
516023,6.36964
516026,6.36964
517005,.9292001
517010,6.36964
517013,.9292001
517024,6.36964
517038,.9292001
517041,3.118121
517044,6.36964
517047,.9292001
519006,6.36964
519008,3.118121
