subject,WTP
3001,-2.739823
3004,1.535908
3008,-3.121886
3009,-1.750006
3010,2.817132
3011,2.985167
3014,-3.22307
3015,-2.200541
4003,.6932165
4006,-.8447588
4010,.6932165
4011,2.531328
4013,-4.972245
4016,2.410101
4022,1.149971
4024,2.118962
11006,3.142051
11008,2.827668
11009,7.315949
11010,-2.645583
11012,-3.651447
11016,2.092438
11022,1.015948
11032,-5.734621
11034,-2.671598
12001,1.985127
12002,-.5335026
12014,-2.314235
12029,1.079538
12036,12.2429
12037,4.14501
12041,12.2429
12054,5.296595
13001,-3.128947
13003,1.015948
13004,-.8173217
13007,-1.683589
13010,-5.734621
13012,6.368341
13013,-.1962617
13019,2.861784
15005,-1.210931
15012,.7064509
15016,.5754949
15023,1.812123
15024,2.033605
15026,1.903832
15027,-4.31677
15030,9.979613
23003,1.632868
23007,3.586739
23016,1.735632
23027,5.676079
23031,2.790889
23035,5.676079
23036,-1.931867
23039,-1.362085
27001,3.302056
27003,4.256905
27006,5.020141
27009,.5981493
27011,1.617147
27029,5.020141
27030,3.600717
27039,13.18859
31001,3.20109
31002,1.713801
31003,5.020141
31004,5.330415
31005,3.302056
31009,13.18859
31012,13.18859
31014,-5.621059
36002,9.230788
36011,2.526916
36013,1.015948
36018,-1.201331
36021,2.861784
36040,2.861784
36046,-.8173217
36053,-2.671598
38001,-4.31677
38002,5.883664
38003,.2455166
38005,5.002606
38006,11.64609
38007,6.199913
38010,-4.31677
38013,9.910423
39004,2.355456
39006,1.985127
39007,3.775284
39011,4.14501
39012,5.311857
39013,25.65109
39018,11.72954
39023,4.200047
40001,4.058182
40003,1.972393
40004,4.334416
40005,-1.448533
40006,.6784899
40008,.0901709
40009,2.72437
40011,-3.121886
42001,-.5452933
42007,-.5452933
42008,-8.122068
42010,-3.967252
42011,1.985127
42012,-.9458005
42013,-1.044895
42018,12.2429
42025,1.985127
44003,5.002606
44006,-2.042323
44007,-.9566483
44008,.7064509
44013,2.170889
44019,11.64609
44027,-4.148001
44028,2.170889
45001,.1862173
45002,1.354966
45009,6.317561
45010,3.06654
45011,1.180979
45012,.2589958
45016,1.177897
45019,-2.241879
51002,1.184509
51006,11.25982
51009,6.391928
51011,1.769156
51022,3.430745
51027,-4.25738
51030,1.180979
57001,.2446534
57003,10.13828
57004,-.6121684
57005,16.77894
57006,-4.915196
57007,1.478202
57008,16.77894
57009,-1.979497
57010,2.249353
66001,7.658473
66002,12.2429
66003,5.311857
66004,-1.361181
66006,-6.972388
66009,-.9458005
66010,5.296595
74003,6.317561
74007,2.63879
74008,-.0001819
74013,2.457498
74015,-2.241879
74016,3.508125
74019,2.63879
74026,-1.24155
95002,3.167482
95003,-30.31026
95008,-30.31026
95020,2.63879
95025,22.25186
95028,2.707367
95030,1.558526
95032,2.707367
98006,-1.24155
98008,.1862173
98009,14.30723
98010,.1862173
98011,3.430745
98017,-2.241879
98018,.751003
98026,3.879433
99002,-.7235194
99003,-1.296308
99004,8.823157
99007,-.3660009
99009,-.138727
99011,-.9458005
99012,-3.967252
99013,1.985127
100001,6.317561
100003,11.25982
100006,-.9039439
100007,-2.240068
100011,1.929842
100016,14.30723
100017,2.707367
102002,.7064509
102003,21.60211
102005,-2.392131
102007,-1.04767
102013,12.26032
102016,9.979613
102017,-1.210931
102018,7.135254
103002,6.317561
103003,.1862173
103007,2.63879
103010,3.06654
103012,9.979307
103013,6.391928
103016,-2.241879
103022,.6818637
109001,2.790889
109005,5.852319
109006,5.852319
109007,5.852319
109011,-3.22307
109014,.0901709
109018,.0901709
109025,4.058182
111001,-1.296308
111002,2.158401
111004,-.3660009
111006,-8.135165
111009,1.743618
111011,5.797905
111012,3.120985
111016,1.985127
112006,.5377916
112009,-1.417855
112012,-.8173217
112016,1.015948
112030,-1.201331
112031,2.251781
112037,-1.801106
112040,3.142051
114002,4.561697
114003,-3.121886
114006,4.334416
114007,-3.121886
114010,4.774343
114012,7.397473
114015,10.37354
114016,.4681184
117003,-2.241879
117009,2.63879
117012,4.28477
117015,4.28477
117020,1.941998
117026,4.170543
117028,-2.240068
117029,-2.240068
121004,-1.801106
121007,4.11924
121008,-1.801106
121009,-5.728489
121013,-1.801106
121018,-.1962617
121021,-1.201331
122001,-8.122068
122003,-2.209708
122009,3.120985
122012,1.985127
122018,3.120985
122021,2.355456
122027,.3117605
122031,-.6996438
123001,.5299735
123005,2.437061
