subject,WTP
3001,-19.05822
3004,-19.05822
3008,1.501505
3009,1.501505
3010,12.1337
3011,12.1337
3014,1.501505
3015,-19.05822
4003,-19.05822
4006,-19.05822
4010,-19.05822
4011,-21.00556
4013,1.501505
4016,1.501505
4022,12.1337
4024,1.501505
11006,1.501505
11008,1.501505
11009,-21.00556
11010,12.1337
11012,1.501505
11016,1.501505
11022,1.501505
11032,-19.05822
11034,-21.00556
12001,1.501505
12002,12.1337
12014,1.501505
12029,-19.05822
12036,12.1337
12037,-21.00556
12041,12.1337
12054,-21.00556
13001,-19.05822
13003,1.501505
13004,12.1337
13007,12.1337
13010,-19.05822
13012,-21.00556
13013,-21.00556
13019,-21.00556
15005,-19.05822
15012,12.1337
15016,-19.05822
15023,-21.00556
15024,-19.05822
15026,-21.00556
15027,1.501505
15030,1.501505
23003,-21.00556
23007,12.1337
23016,-19.05822
23027,-21.00556
23031,12.1337
23035,-21.00556
23036,-19.05822
23039,12.1337
27001,1.501505
27003,12.1337
27006,-21.00556
27009,-19.05822
27011,1.501505
27029,-21.00556
27030,-19.05822
27039,12.1337
31001,-21.00556
31002,-21.00556
31003,-21.00556
31004,12.1337
31005,1.501505
31009,12.1337
31012,12.1337
31014,-19.05822
36002,12.1337
36011,-19.05822
36013,1.501505
36018,12.1337
36021,-21.00556
36040,-21.00556
36046,12.1337
36053,-21.00556
38001,1.501505
38002,-19.05822
38003,-21.00556
38005,-19.05822
38006,1.501505
38007,-19.05822
38010,1.501505
38013,12.1337
39004,12.1337
39006,1.501505
39007,12.1337
39011,-21.00556
39012,1.501505
39013,-19.05822
39018,12.1337
39023,-19.05822
40001,1.501505
40003,-19.05822
40004,-21.00556
40005,12.1337
40006,-19.05822
40008,1.501505
40009,12.1337
40011,1.501505
42001,1.501505
42007,1.501505
42008,-21.00556
42010,-19.05822
42011,1.501505
42012,-19.05822
42013,-19.05822
42018,12.1337
42025,1.501505
44003,-19.05822
44006,-19.05822
44007,-19.05822
44008,12.1337
44013,-21.00556
44019,1.501505
44027,1.501505
44028,-21.00556
45001,-21.00556
45002,-19.05822
45009,1.501505
45010,1.501505
45011,-19.05822
45012,12.1337
45016,12.1337
45019,1.501505
51002,12.1337
51006,-21.00556
51009,-19.05822
51011,12.1337
51022,12.1337
51027,12.1337
51030,-19.05822
57001,-19.05822
57003,-19.05822
57004,1.501505
57005,-19.05822
57006,1.501505
57007,1.501505
57008,-19.05822
57009,-21.00556
57010,-19.05822
66001,1.501505
66002,12.1337
66003,1.501505
66004,12.1337
66006,12.1337
66009,-19.05822
66010,-21.00556
74003,1.501505
74007,1.501505
74008,1.501505
74013,12.1337
74015,1.501505
74016,-21.00556
74019,1.501505
74026,-21.00556
95002,1.501505
95003,-19.05822
95008,-19.05822
95020,1.501505
95025,-21.00556
95028,-19.05822
95030,-19.05822
95032,-19.05822
98006,-21.00556
98008,-21.00556
98009,-21.00556
98010,-21.00556
98011,12.1337
98017,1.501505
98018,1.501505
98026,12.1337
99002,12.1337
99003,-19.05822
99004,-19.05822
99007,12.1337
99009,12.1337
99011,-19.05822
99012,-19.05822
99013,1.501505
100001,1.501505
100003,-21.00556
100006,12.1337
100007,-21.00556
100011,1.501505
100016,-21.00556
100017,-19.05822
102002,12.1337
102003,-19.05822
102005,-21.00556
102007,12.1337
102013,12.1337
102016,1.501505
102017,-19.05822
102018,12.1337
103002,1.501505
103003,-21.00556
103007,1.501505
103010,1.501505
103012,12.1337
103013,-19.05822
103016,1.501505
103022,-19.05822
109001,12.1337
109005,12.1337
109006,12.1337
109007,12.1337
109011,1.501505
109014,1.501505
109018,1.501505
109025,1.501505
111001,-19.05822
111002,12.1337
111004,12.1337
111006,12.1337
111009,12.1337
111011,12.1337
111012,-21.00556
111016,1.501505
112006,-21.00556
112009,12.1337
112012,12.1337
112016,1.501505
112030,12.1337
112031,1.501505
