subject,WTP
3001,-3.137192
3004,-3.137192
3008,-3.137192
3009,-3.137192
3010,-3.137192
3011,-3.137192
3014,-3.137192
3015,-3.137192
4003,-7.314643
4006,-7.314643
4010,-7.314643
4011,-7.314643
4013,-7.314643
4016,-7.314643
4022,-7.314643
4024,-7.314643
11006,-7.314643
11008,-7.314643
11009,-7.314643
11010,-7.314643
11012,-7.314643
11016,-7.314643
11022,-7.314643
11032,-7.314643
11034,-7.314643
12001,-3.137192
12002,-3.137192
12014,-3.137192
12029,-3.137192
12036,-3.137192
12037,-3.137192
12041,-3.137192
12054,-3.137192
13001,-7.314643
13003,-7.314643
13004,-7.314643
13007,-7.314643
13010,-7.314643
13012,-7.314643
13013,-7.314643
13019,-7.314643
15005,-7.314643
15012,-7.314643
15016,-7.314643
15023,-7.314643
15024,-7.314643
15026,-7.314643
15027,-7.314643
15030,-7.314643
23003,-3.137192
23007,-3.137192
23016,-3.137192
23027,-3.137192
23031,-3.137192
23035,-3.137192
23036,-3.137192
23039,-3.137192
27001,-2.114602
27003,-2.114602
27006,-2.114602
27009,-2.114602
27011,-2.114602
27029,-2.114602
27030,-2.114602
27039,-2.114602
31001,-2.114602
31002,-2.114602
31003,-2.114602
31004,-2.114602
31005,-2.114602
31009,-2.114602
31012,-2.114602
31014,-2.114602
36002,-7.314643
36011,-7.314643
36013,-7.314643
36018,-7.314643
36021,-7.314643
36040,-7.314643
36046,-7.314643
36053,-7.314643
38001,-7.314643
38002,-7.314643
38003,-7.314643
38005,-7.314643
38006,-7.314643
38007,-7.314643
38010,-7.314643
38013,-7.314643
39004,-3.137192
39006,-3.137192
39007,-3.137192
39011,-3.137192
39012,-3.137192
39013,-3.137192
39018,-3.137192
39023,-3.137192
40001,-3.137192
40003,-3.137192
40004,-3.137192
40005,-3.137192
40006,-3.137192
40008,-3.137192
40009,-3.137192
40011,-3.137192
42001,-3.137192
42007,-3.137192
42008,-3.137192
42010,-3.137192
42011,-3.137192
42012,-3.137192
42013,-3.137192
42018,-3.137192
42025,-3.137192
44003,-7.314643
44006,-7.314643
44007,-7.314643
44008,-7.314643
44013,-7.314643
44019,-7.314643
44027,-7.314643
44028,-7.314643
45001,6.015052
45002,6.015052
45009,6.015052
45010,6.015052
45011,6.015052
45012,6.015052
45016,6.015052
45019,6.015052
51002,6.015052
51006,6.015052
51009,6.015052
51011,6.015052
51022,6.015052
51027,6.015052
51030,6.015052
57001,-3.137192
57003,-3.137192
57004,-3.137192
57005,-3.137192
57006,-3.137192
57007,-3.137192
57008,-3.137192
57009,-3.137192
57010,-3.137192
66001,-3.137192
66002,-3.137192
66003,-3.137192
66004,-3.137192
66006,-3.137192
66009,-3.137192
66010,-3.137192
74003,6.015052
74007,6.015052
74008,6.015052
74013,6.015052
74015,6.015052
74016,6.015052
74019,6.015052
74026,6.015052
95002,6.015052
95003,6.015052
95008,6.015052
95020,6.015052
95025,6.015052
95028,6.015052
95030,6.015052
95032,6.015052
98006,6.015052
98008,6.015052
98009,6.015052
98010,6.015052
98011,6.015052
98017,6.015052
98018,6.015052
98026,6.015052
99002,-3.137192
99003,-3.137192
99004,-3.137192
99007,-3.137192
99009,-3.137192
99011,-3.137192
99012,-3.137192
99013,-3.137192
100001,6.015052
100003,6.015052
100006,6.015052
100007,6.015052
100011,6.015052
100016,6.015052
100017,6.015052
102002,-7.314643
102003,-7.314643
102005,-7.314643
102007,-7.314643
102013,-7.314643
102016,-7.314643
102017,-7.314643
102018,-7.314643
103002,6.015052
103003,6.015052
103007,6.015052
103010,6.015052
103012,6.015052
103013,6.015052
103016,6.015052
103022,6.015052
109001,-3.137192
109005,-3.137192
109006,-3.137192
109007,-3.137192
109011,-3.137192
109014,-3.137192
109018,-3.137192
109025,-3.137192
111001,-3.137192
111002,-3.137192
111004,-3.137192
111006,-3.137192
111009,-3.137192
111011,-3.137192
111012,-3.137192
111016,-3.137192
112006,-7.314643
112009,-7.314643
112012,-7.314643
112016,-7.314643
112030,-7.314643
112031,-7.314643
112037,-7.314643
112040,-7.314643
114002,-3.137192
114003,-3.137192
114006,-3.137192
114007,-3.137192
114010,-3.137192
114012,-3.137192
114015,-3.137192
114016,-3.137192
117003,6.015052
117009,6.015052
117012,6.015052
117015,6.015052
117020,6.015052
117026,6.015052
117028,6.015052
117029,6.015052
121004,-7.314643
121007,-7.314643
121008,-7.314643
121009,-7.314643
121013,-7.314643
121018,-7.314643
121021,-7.314643
122001,-3.137192
122003,-3.137192
122009,-3.137192
122012,-3.137192
122018,-3.137192
122021,-3.137192
122027,-3.137192
122031,-3.137192
123001,-3.137192
123005,-3.137192
123006,-3.137192
123008,-3.137192
123015,-3.137192
123025,-3.137192
123026,-3.137192
123028,-3.137192
126001,-3.137192
126003,-3.137192
126006,-3.137192
126008,-3.137192
126009,-3.137192
126010,-3.137192
126011,-3.137192
126014,-3.137192
127004,6.015052
