subject,WTP
3001,153.0803
3004,-12.68759
3008,-28.88511
3009,-28.88511
3010,22.66728
3011,22.66728
3014,-12.68759
3015,153.0803
4003,153.0803
4006,-12.68759
4010,153.0803
4011,153.0803
4013,-28.88511
4016,-12.68759
4022,22.66728
4024,-12.68759
11006,-12.68759
11008,-28.88511
11009,153.0803
11010,22.66728
11012,-28.88511
11016,-28.88511
11022,-12.68759
11032,-12.68759
11034,153.0803
12001,-12.68759
12002,22.66728
12014,-28.88511
12029,153.0803
12036,22.66728
12037,153.0803
12041,22.66728
12054,153.0803
13001,153.0803
13003,-12.68759
13004,22.66728
13007,22.66728
13010,-12.68759
13012,153.0803
13013,153.0803
13019,153.0803
15005,153.0803
15012,22.66728
15016,-12.68759
15023,153.0803
15024,-12.68759
15026,153.0803
15027,-28.88511
15030,-12.68759
23003,153.0803
23007,22.66728
23016,-12.68759
23027,153.0803
23031,-28.88511
23035,153.0803
23036,153.0803
23039,22.66728
27001,-12.68759
27003,22.66728
27006,153.0803
27009,153.0803
27011,-28.88511
27029,153.0803
27030,-12.68759
27039,22.66728
31001,153.0803
31002,153.0803
31003,153.0803
31004,22.66728
31005,-12.68759
31009,22.66728
31012,22.66728
31014,153.0803
36002,22.66728
36011,153.0803
36013,-12.68759
36018,22.66728
36021,153.0803
36040,153.0803
36046,22.66728
36053,153.0803
38001,-28.88511
38002,153.0803
38003,153.0803
38005,-12.68759
38006,-12.68759
38007,153.0803
38010,-28.88511
38013,22.66728
39004,22.66728
39006,-12.68759
39007,22.66728
39011,153.0803
39012,-28.88511
39013,-12.68759
39018,22.66728
39023,-12.68759
40001,-12.68759
40003,153.0803
40004,153.0803
40005,22.66728
40006,153.0803
40008,-12.68759
40009,22.66728
40011,-28.88511
42001,-12.68759
42007,-12.68759
42008,153.0803
42010,153.0803
42011,-12.68759
42012,-12.68759
42013,153.0803
42018,22.66728
42025,-12.68759
44003,-12.68759
44006,-12.68759
44007,-12.68759
44008,22.66728
44013,153.0803
44019,-12.68759
44027,-12.68759
44028,153.0803
45001,153.0803
45002,153.0803
45009,-12.68759
45010,-12.68759
45011,153.0803
45012,22.66728
45016,22.66728
45019,-12.68759
51002,153.0803
51006,153.0803
51009,153.0803
51011,-28.88511
51022,22.66728
51027,22.66728
51030,153.0803
57001,-12.68759
57003,-12.68759
57004,-28.88511
57005,-12.68759
57006,-28.88511
57007,-28.88511
57008,-12.68759
57009,153.0803
57010,153.0803
66001,-12.68759
66002,22.66728
66003,-28.88511
66004,22.66728
66006,22.66728
66009,-12.68759
66010,153.0803
74003,-12.68759
74007,-28.88511
74008,-12.68759
74013,22.66728
74015,-12.68759
74016,153.0803
74019,-28.88511
74026,153.0803
95002,-12.68759
95003,-12.68759
95008,-12.68759
95020,-28.88511
95025,153.0803
95028,-12.68759
95030,153.0803
95032,-12.68759
98006,153.0803
98008,153.0803
98009,153.0803
98010,153.0803
98011,22.66728
98017,-12.68759
98018,-28.88511
98026,22.66728
99002,-28.88511
99003,-12.68759
99004,153.0803
99007,22.66728
99009,22.66728
99011,-12.68759
99012,153.0803
99013,-12.68759
100001,-12.68759
100003,153.0803
100006,153.0803
100007,153.0803
100011,-12.68759
100016,153.0803
100017,-12.68759
102002,22.66728
102003,-12.68759
102005,153.0803
102007,22.66728
102013,153.0803
102016,-12.68759
102017,153.0803
102018,22.66728
103002,-12.68759
103003,153.0803
103007,-28.88511
