subject,WTP
3001,5.337301
3004,5.337301
3008,-.8804087
3009,21.13015
3010,-6.582188
3011,5.337301
3014,-6.582188
3015,-6.582188
4003,21.13015
4006,-.8804087
4010,21.13015
4011,-6.582188
4013,-.8804087
4016,5.337301
4022,-.8804087
4024,21.13015
11006,-6.582188
11008,21.13015
11009,5.337301
11010,21.13015
11012,-.8804087
11016,-.8804087
11022,21.13015
11032,-6.582188
11034,-.8804087
12001,21.13015
12002,21.13015
12014,-6.582188
12029,21.13015
12036,21.13015
12037,5.337301
12041,21.13015
12054,5.337301
13001,-.8804087
13003,21.13015
13004,5.337301
13007,5.337301
13010,-6.582188
13012,21.13015
13013,-6.582188
13019,5.337301
15005,-.8804087
15012,-6.582188
15016,-6.582188
15023,5.337301
15024,-.8804087
15026,-6.582188
15027,-.8804087
15030,5.337301
23003,-6.582188
23007,21.13015
23016,5.337301
23027,5.337301
23031,21.13015
23035,5.337301
23036,-.8804087
23039,-6.582188
27001,21.13015
27003,5.337301
27006,-.8804087
27009,-.8804087
27011,21.13015
27029,-.8804087
27030,-6.582188
27039,5.337301
31001,21.13015
31002,5.337301
31003,-.8804087
31004,5.337301
31005,21.13015
31009,5.337301
31012,5.337301
31014,-6.582188
36002,5.337301
36011,21.13015
36013,21.13015
36018,-6.582188
36021,5.337301
36040,5.337301
36046,5.337301
36053,-.8804087
38001,-.8804087
38002,5.337301
38003,21.13015
38005,5.337301
38006,-6.582188
38007,-.8804087
38010,-.8804087
38013,21.13015
39004,-.8804087
39006,21.13015
39007,-6.582188
39011,5.337301
39012,21.13015
39013,21.13015
39018,-.8804087
39023,-6.582188
40001,-.8804087
40003,5.337301
40004,21.13015
40005,-.8804087
40006,21.13015
40008,5.337301
40009,-6.582188
40011,-.8804087
42001,5.337301
42007,5.337301
42008,21.13015
42010,-.8804087
42011,21.13015
42012,-6.582188
42013,21.13015
42018,21.13015
42025,21.13015
44003,5.337301
44006,5.337301
44007,-.8804087
44008,-6.582188
44013,-.8804087
44019,-6.582188
44027,-.8804087
44028,-.8804087
45001,5.337301
45002,-6.582188
45009,5.337301
45010,21.13015
45011,21.13015
45012,-6.582188
45016,-.8804087
45019,21.13015
51002,5.337301
51006,5.337301
51009,-6.582188
51011,5.337301
51022,5.337301
51027,-.8804087
51030,21.13015
57001,-.8804087
57003,21.13015
57004,21.13015
57005,5.337301
57006,-.8804087
57007,-6.582188
57008,5.337301
57009,-.8804087
57010,-6.582188
66001,-.8804087
66002,21.13015
66003,21.13015
66004,5.337301
66006,-6.582188
66009,-6.582188
66010,5.337301
74003,5.337301
74007,-.8804087
74008,-.8804087
74013,-6.582188
74015,21.13015
74016,5.337301
74019,-.8804087
74026,-6.582188
95002,-6.582188
95003,-6.582188
95008,-6.582188
95020,-.8804087
95025,5.337301
95028,21.13015
95030,-.8804087
95032,21.13015
98006,-6.582188
98008,5.337301
98009,-6.582188
98010,5.337301
98011,5.337301
98017,21.13015
98018,5.337301
98026,-6.582188
99002,-.8804087
99003,-.8804087
99004,-6.582188
99007,-.8804087
99009,-6.582188
99011,-6.582188
99012,-.8804087
99013,21.13015
100001,5.337301
100003,5.337301
100006,-6.582188
100007,21.13015
100011,-.8804087
100016,-6.582188
100017,21.13015
102002,-6.582188
102003,-6.582188
102005,-6.582188
102007,5.337301
102013,21.13015
102016,5.337301
102017,-.8804087
102018,21.13015
103002,5.337301
103003,5.337301
103007,-.8804087
103010,21.13015
103012,5.337301
103013,-6.582188
103016,21.13015
103022,5.337301
109001,21.13015
109005,5.337301
109006,5.337301
109007,5.337301
109011,-6.582188
109014,5.337301
109018,5.337301
109025,-.8804087
111001,-.8804087
111002,5.337301
111004,-.8804087
111006,-.8804087
111009,-6.582188
111011,5.337301
111012,-.8804087
111016,21.13015
112006,-.8804087
112009,5.337301
112012,5.337301
112016,21.13015
112030,-6.582188
112031,21.13015
112037,-.8804087
112040,-6.582188
114002,5.337301
114003,-.8804087
114006,21.13015
114007,-.8804087
114010,-6.582188
114012,21.13015
114015,21.13015
114016,5.337301
117003,21.13015
117009,-.8804087
117012,-.8804087
117015,-.8804087
117020,-6.582188
117026,-6.582188
117028,21.13015
117029,21.13015
121004,-.8804087
121007,5.337301
121008,-.8804087
121009,5.337301
121013,-.8804087
121018,-6.582188
121021,-6.582188
122001,21.13015
122003,5.337301
122009,-.8804087
122012,21.13015
122018,-.8804087
122021,-.8804087
122027,-.8804087
122031,5.337301
123001,21.13015
123005,-6.582188
123006,-.8804087
123008,5.337301
123015,5.337301
123025,-.8804087
123026,-6.582188
123028,-.8804087
126001,5.337301
126003,5.337301
126006,21.13015
126008,5.337301
126009,-.8804087
126010,5.337301
126011,21.13015
126014,5.337301
127004,-.8804087
127006,-6.582188
127007,-6.582188
127008,21.13015
127012,21.13015
127018,-.8804087
127020,-.8804087
128001,21.13015
128003,21.13015
128007,21.13015
128008,5.337301
128010,21.13015
128012,21.13015
128013,5.337301
128017,5.337301
132009,-6.582188
132014,5.337301
132018,-6.582188
132019,-6.582188
132025,21.13015
132026,21.13015
132029,5.337301
132030,21.13015
132031,-6.582188
134004,-.8804087
134005,21.13015
134015,-.8804087
134020,-.8804087
134021,-.8804087
134029,-6.582188
134039,-.8804087
134042,-.8804087
137002,21.13015
137003,21.13015
137004,-6.582188
137006,-6.582188
137014,5.337301
137017,-.8804087
137021,-6.582188
137025,21.13015
148004,-6.582188
148005,5.337301
148009,21.13015
148011,-6.582188
148012,5.337301
148013,-6.582188
148019,-6.582188
148034,-.8804087
160001,-.8804087
160003,-.8804087
160005,-.8804087
160008,21.13015
160017,5.337301
160018,5.337301
160021,-.8804087
160027,-.8804087
161003,-.8804087
161018,21.13015
161022,21.13015
161025,21.13015
161040,21.13015
161049,-.8804087
161052,-.8804087
161055,5.337301
165007,-.8804087
165010,21.13015
165013,-6.582188
165015,-.8804087
165021,-6.582188
165022,21.13015
165023,5.337301
165041,-.8804087
167003,5.337301
167004,21.13015
167009,-.8804087
167013,5.337301
167014,-6.582188
167015,-6.582188
167020,-.8804087
167021,-.8804087
172001,5.337301
172008,-6.582188
172012,-6.582188
172017,-.8804087
172018,-6.582188
172019,-6.582188
172022,21.13015
172031,-.8804087
180001,5.337301
180002,5.337301
180003,-6.582188
180004,-6.582188
180006,21.13015
180007,-6.582188
180009,-.8804087
180012,21.13015
182001,-6.582188
182005,5.337301
182006,-6.582188
