subject,WTP
3001,3.786407
3004,3.786407
3008,3.786407
3009,3.786407
3010,3.786407
3011,3.786407
3014,3.786407
3015,3.786407
4003,-.61033
4006,-.61033
4010,-.61033
4011,-.61033
4013,-.61033
4016,-.61033
4022,-.61033
4024,-.61033
11006,-1.836593
11008,-1.836593
11009,-1.836593
11010,-1.836593
11012,-1.836593
11016,-1.836593
11022,-1.836593
11032,-1.836593
11034,-1.836593
12001,.627529
12002,.627529
12014,.627529
12029,.627529
12036,.627529
12037,.627529
12041,.627529
12054,.627529
13001,-1.836593
13003,-1.836593
13004,-1.836593
13007,-1.836593
13010,-1.836593
13012,-1.836593
13013,-1.836593
13019,-1.836593
15005,1.622264
15012,1.622264
15016,1.622264
15023,1.622264
15024,1.622264
15026,1.622264
15027,1.622264
15030,1.622264
23003,3.786407
23007,3.786407
23016,3.786407
23027,3.786407
23031,3.786407
23035,3.786407
23036,3.786407
23039,3.786407
27001,3.719197
27003,3.719197
27006,3.719197
27009,3.719197
27011,3.719197
27029,3.719197
27030,3.719197
27039,3.719197
31001,3.719197
31002,3.719197
31003,3.719197
31004,3.719197
31005,3.719197
31009,3.719197
31012,3.719197
31014,3.719197
36002,-1.836593
36011,-1.836593
36013,-1.836593
36018,-1.836593
36021,-1.836593
36040,-1.836593
36046,-1.836593
36053,-1.836593
38001,1.622264
38002,1.622264
38003,1.622264
38005,1.622264
38006,1.622264
38007,1.622264
38010,1.622264
38013,1.622264
39004,.627529
39006,.627529
39007,.627529
39011,.627529
39012,.627529
39013,.627529
39018,.627529
39023,.627529
40001,3.786407
40003,3.786407
40004,3.786407
40005,3.786407
40006,3.786407
40008,3.786407
40009,3.786407
40011,3.786407
42001,.627529
42007,.627529
42008,.627529
42010,.627529
42011,.627529
42012,.627529
42013,.627529
42018,.627529
42025,.627529
44003,1.622264
44006,1.622264
44007,1.622264
44008,1.622264
44013,1.622264
44019,1.622264
44027,1.622264
44028,1.622264
45001,12.55802
45002,12.55802
45009,12.55802
45010,12.55802
45011,12.55802
45012,12.55802
45016,12.55802
45019,12.55802
51002,12.55802
51006,12.55802
51009,12.55802
51011,12.55802
51022,12.55802
51027,12.55802
51030,12.55802
57001,4.25134
57003,4.25134
57004,4.25134
57005,4.25134
57006,4.25134
57007,4.25134
57008,4.25134
57009,4.25134
57010,4.25134
66001,.627529
66002,.627529
66003,.627529
66004,.627529
66006,.627529
66009,.627529
66010,.627529
74003,12.55802
74007,12.55802
74008,12.55802
74013,12.55802
74015,12.55802
74016,12.55802
74019,12.55802
74026,12.55802
95002,12.55802
95003,12.55802
95008,12.55802
95020,12.55802
95025,12.55802
95028,12.55802
95030,12.55802
95032,12.55802
98006,12.55802
98008,12.55802
98009,12.55802
98010,12.55802
98011,12.55802
98017,12.55802
98018,12.55802
98026,12.55802
99002,.627529
99003,.627529
99004,.627529
99007,.627529
99009,.627529
99011,.627529
99012,.627529
99013,.627529
100001,12.55802
100003,12.55802
100006,12.55802
100007,12.55802
100011,12.55802
100016,12.55802
100017,12.55802
102002,1.622264
102003,1.622264
102005,1.622264
102007,1.622264
102013,1.622264
102016,1.622264
102017,1.622264
102018,1.622264
103002,12.55802
103003,12.55802
103007,12.55802
103010,12.55802
103012,12.55802
103013,12.55802
103016,12.55802
103022,12.55802
109001,3.786407
109005,3.786407
109006,3.786407
109007,3.786407
109011,3.786407
109014,3.786407
109018,3.786407
109025,3.786407
111001,.627529
111002,.627529
111004,.627529
111006,.627529
111009,.627529
111011,.627529
111012,.627529
111016,.627529
112006,-1.836593
112009,-1.836593
112012,-1.836593
112016,-1.836593
112030,-1.836593
112031,-1.836593
112037,-1.836593
112040,-1.836593
114002,3.786407
114003,3.786407
114006,3.786407
114007,3.786407
114010,3.786407
114012,3.786407
114015,3.786407
114016,3.786407
117003,12.55802
117009,12.55802
117012,12.55802
117015,12.55802
117020,12.55802
117026,12.55802
117028,12.55802
117029,12.55802
121004,-1.836593
121007,-1.836593
121008,-1.836593
121009,-1.836593
121013,-1.836593
121018,-1.836593
121021,-1.836593
122001,.627529
122003,.627529
122009,.627529
122012,.627529
122018,.627529
122021,.627529
122027,.627529
122031,.627529
123001,3.786407
123005,3.786407
123006,3.786407
123008,3.786407
123015,3.786407
123025,3.786407
123026,3.786407
123028,3.786407
126001,.627529
126003,.627529
126006,.627529
126008,.627529
126009,.627529
126010,.627529
126011,.627529
126014,.627529
127004,12.55802
127006,12.55802
127007,12.55802
127008,12.55802
127012,12.55802
127018,12.55802
127020,12.55802
128001,12.55802
128003,12.55802
128007,12.55802
128008,12.55802
128010,12.55802
128012,12.55802
128013,12.55802
128017,12.55802
132009,.627529
132014,.627529
132018,.627529
132019,.627529
132025,.627529
132026,.627529
132029,.627529
132030,.627529
132031,.627529
134004,12.55802
134005,12.55802
134015,12.55802
134020,12.55802
134021,12.55802
134029,12.55802
134039,12.55802
134042,12.55802
137002,12.55802
137003,12.55802
137004,12.55802
137006,12.55802
137014,12.55802
137017,12.55802
137021,12.55802
137025,12.55802
148004,3.786407
148005,3.786407
148009,3.786407
148011,3.786407
148012,3.786407
148013,3.786407
148019,3.786407
148034,3.786407
160001,3.786407
160003,3.786407
160005,3.786407
160008,3.786407
160017,3.786407
160018,3.786407
160021,3.786407
160027,3.786407
161003,12.55802
161018,12.55802
161022,12.55802
161025,12.55802
161040,12.55802
161049,12.55802
161052,12.55802
161055,12.55802
165007,3.786407
165010,3.786407
165013,3.786407
165015,3.786407
165021,3.786407
165022,3.786407
165023,3.786407
165041,3.786407
167003,2.727082
167004,2.727082
167009,2.727082
167013,2.727082
167014,2.727082
167015,2.727082
167020,2.727082
167021,2.727082
172001,.627529
172008,.627529
172012,.627529
172017,.627529
172018,.627529
172019,.627529
172022,.627529
172031,.627529
180001,.627529
180002,.627529
180003,.627529
180004,.627529
180006,.627529
180007,.627529
180009,.627529
180012,.627529
182001,12.55802
182005,12.55802
182006,12.55802
182008,12.55802
182025,12.55802
182028,12.55802
182030,12.55802
182047,12.55802
184003,12.55802
184019,12.55802
184021,12.55802
184024,12.55802
184025,12.55802
184035,12.55802
184040,12.55802
184049,12.55802
201001,-1.836593
201004,-1.836593
201005,-1.836593
201006,-1.836593
201008,-1.836593
201009,-1.836593
201011,-1.836593
201012,-1.836593
215002,12.55802
215005,12.55802
215006,12.55802
215008,12.55802
215015,12.55802
215017,12.55802
215018,12.55802
215025,12.55802
217001,.627529
217003,.627529
217006,.627529
217012,.627529
217015,.627529
217016,.627529
217019,.627529
217023,.627529
219012,12.55802
219022,12.55802
219024,12.55802
219033,12.55802
219038,12.55802
219046,12.55802
219048,12.55802
219054,12.55802
220002,12.55802
220010,12.55802
220013,12.55802
220019,12.55802
220022,12.55802
220023,12.55802
220029,12.55802
220031,12.55802
227008,12.55802
227013,12.55802
227016,12.55802
227017,12.55802
227019,12.55802
227026,12.55802
227031,12.55802
227035,12.55802
229004,2.727082
229008,2.727082
229012,2.727082
229024,2.727082
229025,2.727082
229027,2.727082
229031,2.727082
229032,2.727082
231002,12.55802
231006,12.55802
231011,12.55802
231013,12.55802
231032,12.55802
231035,12.55802
231036,12.55802
231037,12.55802
232010,-.61033
232011,-.61033
232013,-.61033
232017,-.61033
232036,-.61033
232041,-.61033
232049,-.61033
232057,-.61033
243001,12.55802
243002,12.55802
243003,12.55802
243008,12.55802
243011,12.55802
243015,12.55802
243016,12.55802
243022,12.55802
249001,1.622264
249002,1.622264
249003,1.622264
249004,1.622264
249005,1.622264
249007,1.622264
249008,1.622264
249009,1.622264
253002,.627529
253003,.627529
253004,.627529
253007,.627529
253015,.627529
253017,.627529
253021,.627529
253028,.627529
286005,12.55802
286007,12.55802
286015,12.55802
286026,12.55802
286028,12.55802
286029,12.55802
286034,12.55802
286041,12.55802
286044,12.55802
287001,12.55802
287005,12.55802
287006,12.55802
287013,12.55802
287014,12.55802
287017,12.55802
287023,12.55802
287026,12.55802
294005,2.727082
294011,2.727082
294013,2.727082
294018,2.727082
294019,2.727082
294022,2.727082
294048,2.727082
294051,2.727082
299014,2.727082
299016,2.727082
299017,2.727082
299033,2.727082
299045,2.727082
299047,2.727082
299048,2.727082
299058,2.727082
500011,.627529
500012,.627529
500016,.627529
500018,.627529
500019,.627529
500022,.627529
500023,.627529
500024,.627529
502003,2.727082
502004,2.727082
502006,2.727082
502011,2.727082
502012,2.727082
502013,2.727082
502015,2.727082
502033,2.727082
508002,-.61033
508004,-.61033
508007,-.61033
508008,-.61033
508011,-.61033
508013,-.61033
508017,-.61033
508027,-.61033
510007,1.622264
510010,1.622264
510011,1.622264
510012,1.622264
510023,1.622264
510025,1.622264
510026,1.622264
510029,1.622264
513001,.627529
513003,.627529
513005,.627529
513007,.627529
513014,.627529
513017,.627529
513019,.627529
513021,.627529
516009,-.61033
516011,-.61033
516014,-.61033
516015,-.61033
516018,-.61033
516020,-.61033
516023,-.61033
516026,-.61033
517005,2.727082
517010,2.727082
517013,2.727082
517024,2.727082
517038,2.727082
517041,2.727082
517044,2.727082
517047,2.727082
519006,3.786407
519008,3.786407
519009,3.786407
519013,3.786407
519022,3.786407
519027,3.786407
519035,3.786407
519038,3.786407
524002,12.55802
524004,12.55802
524005,12.55802
524008,12.55802
524010,12.55802
524011,12.55802
524014,12.55802
524023,12.55802
526001,12.55802
526002,12.55802
526011,12.55802
526021,12.55802
526022,12.55802
526023,12.55802
526025,12.55802
526035,12.55802
529001,12.55802
529006,12.55802
529010,12.55802
529011,12.55802
529016,12.55802
529020,12.55802
529023,12.55802
529024,12.55802
531002,3.719197
531005,3.719197
531013,3.719197
531020,3.719197
531026,3.719197
531029,3.719197
531032,3.719197
532002,.4091341
532009,.4091341
532010,.4091341
532011,.4091341
532017,.4091341
532020,.4091341
532024,.4091341
537001,.627529
537005,.627529
537006,.627529
537007,.627529
537009,.627529
537012,.627529
537019,.627529
537026,.627529
538002,12.55802
538008,12.55802
538010,12.55802
538020,12.55802
538022,12.55802
538023,12.55802
538032,12.55802
538038,12.55802
550001,12.55802
550002,12.55802
550006,12.55802
550007,12.55802
550011,12.55802
550013,12.55802
550014,12.55802
550015,12.55802
552001,12.55802
552002,12.55802
552005,12.55802
552008,12.55802
552022,12.55802
552035,12.55802
552040,12.55802
552043,12.55802
554008,3.786407
554010,3.786407
554011,3.786407
554017,3.786407
554018,3.786407
554020,3.786407
554027,3.786407
554028,3.786407
557001,12.55802
557002,12.55802
557003,12.55802
557005,12.55802
557006,12.55802
557010,12.55802
557011,12.55802
557014,12.55802
566005,12.55802
566006,12.55802
566009,12.55802
566010,12.55802
566015,12.55802
566021,12.55802
566023,12.55802
566031,12.55802
569001,12.55802
569002,12.55802
569003,12.55802
569004,12.55802
569006,12.55802
569007,12.55802
569008,12.55802
569010,12.55802
570006,.627529
570007,.627529
570008,.627529
570017,.627529
570019,.627529
570034,.627529
570041,.627529
603002,3.786407
603008,3.786407
603009,3.786407
603012,3.786407
603013,3.786407
603015,3.786407
603020,3.786407
603022,3.786407
631022,12.55802
631024,12.55802
631029,12.55802
631032,12.55802
631034,12.55802
631037,12.55802
