subject,WTP
3001,8.533381
3004,38.80504
3008,4.802888
3009,-6.077413
3010,29.20256
3011,5.754203
3014,29.20256
3015,-9.350566
4003,-6.077413
4006,4.802888
4010,-6.077413
4011,29.20256
4013,4.802888
4016,12.04397
4022,4.802888
4024,15.74524
11006,29.20256
11008,15.74524
11009,5.754203
11010,-6.077413
11012,4.802888
11016,-3.588361
11022,15.74524
11032,29.20256
11034,-3.588361
12001,15.74524
12002,-6.077413
12014,-9.350566
12029,15.74524
12036,-6.077413
12037,38.80504
12041,-6.077413
12054,8.533381
13001,4.802888
13003,15.74524
13004,38.80504
13007,8.533381
13010,29.20256
13012,-6.077413
13013,29.20256
13019,38.80504
15005,4.802888
15012,29.20256
15016,-9.350566
15023,.3100471
15024,-3.588361
15026,-9.350566
15027,4.802888
15030,38.80504
23003,-9.350566
23007,-6.077413
23016,8.533381
23027,.3100471
23031,-6.077413
23035,.3100471
23036,4.802888
23039,-9.350566
27001,15.74524
27003,38.80504
27006,4.802888
27009,4.802888
27011,-6.077413
27029,4.802888
27030,29.20256
27039,12.04397
31001,-6.077413
31002,38.80504
31003,4.802888
31004,12.04397
31005,15.74524
31009,12.04397
31012,12.04397
31014,-9.350566
36002,.3100471
36011,15.74524
36013,15.74524
36018,29.20256
36021,38.80504
36040,38.80504
36046,38.80504
36053,-3.588361
38001,4.802888
38002,5.754203
38003,-6.077413
38005,38.80504
38006,-9.350566
38007,-3.588361
38010,4.802888
38013,-6.077413
39004,4.802888
39006,15.74524
39007,29.20256
39011,38.80504
39012,-6.077413
39013,-6.077413
39018,-3.588361
39023,-.0363257
40001,-3.588361
40003,38.80504
40004,-6.077413
40005,-3.588361
40006,-6.077413
40008,38.80504
40009,29.20256
40011,4.802888
42001,12.04397
42007,12.04397
42008,-6.077413
42010,4.802888
42011,15.74524
42012,29.20256
42013,-6.077413
42018,-6.077413
42025,15.74524
44003,38.80504
44006,8.533381
44007,4.802888
44008,29.20256
44013,4.802888
44019,-9.350566
44027,4.802888
44028,4.802888
45001,38.80504
45002,12.97345
45009,38.80504
45010,-6.077413
45011,-6.077413
45012,29.20256
45016,4.802888
45019,15.74524
51002,.3100471
51006,.3100471
51009,-9.350566
51011,38.80504
51022,38.80504
51027,4.802888
51030,-6.077413
57001,4.802888
57003,-6.077413
57004,.596262
57005,38.80504
57006,4.802888
57007,29.20256
57008,38.80504
57009,4.802888
57010,29.20256
66001,-3.588361
66002,-6.077413
66003,-6.077413
66004,5.754203
66006,-9.350566
66009,29.20256
66010,8.533381
74003,38.80504
74007,4.802888
74008,-3.588361
74013,29.20256
74015,15.74524
74016,8.533381
74019,4.802888
74026,-9.350566
95002,-9.350566
95003,12.97345
95008,12.97345
95020,4.802888
95025,12.04397
95028,-6.077413
95030,-3.588361
95032,-6.077413
98006,-9.350566
98008,38.80504
98009,29.20256
98010,38.80504
98011,38.80504
98017,15.74524
98018,8.533381
98026,-.0363257
99002,4.802888
99003,4.802888
99004,-9.350566
99007,4.802888
99009,29.20256
99011,29.20256
99012,4.802888
99013,15.74524
100001,38.80504
100003,.3100471
100006,12.97345
100007,-6.077413
100011,4.802888
100016,29.20256
100017,-6.077413
102002,29.20256
102003,29.20256
102005,12.97345
102007,38.80504
102013,-6.077413
102016,38.80504
102017,4.802888
102018,-6.077413
103002,38.80504
103003,38.80504
103007,4.802888
103010,-6.077413
103012,.3100471
103013,-9.350566
103016,15.74524
103022,5.754203
109001,-6.077413
109005,38.80504
109006,38.80504
109007,38.80504
109011,29.20256
109014,38.80504
109018,38.80504
109025,-3.588361
111001,4.802888
111002,38.80504
111004,4.802888
111006,4.802888
111009,-9.350566
111011,38.80504
111012,4.802888
111016,15.74524
112006,4.802888
112009,38.80504
112012,38.80504
112016,15.74524
112030,29.20256
112031,-6.077413
112037,4.802888
112040,29.20256
114002,12.04397
114003,4.802888
114006,-6.077413
114007,4.802888
114010,-9.350566
114012,-6.077413
114015,-6.077413
114016,5.754203
117003,15.74524
117009,4.802888
117012,4.802888
117015,4.802888
117020,29.20256
117026,29.20256
117028,-6.077413
117029,-6.077413
121004,4.802888
121007,38.80504
121008,4.802888
121009,38.80504
121013,4.802888
121018,29.20256
121021,29.20256
122001,-6.077413
122003,8.533381
122009,4.802888
122012,15.74524
122018,4.802888
122021,4.802888
122027,-3.588361
122031,8.533381
123001,2.842319
123005,29.20256
123006,4.802888
123008,5.754203
123015,38.80504
123025,4.802888
123026,-9.350566
123028,-3.588361
126001,12.04397
126003,5.754203
126006,-6.077413
126008,38.80504
126009,-3.588361
126010,5.754203
126011,15.74524
126014,5.754203
127004,4.802888
127006,-9.350566
127007,29.20256
127008,-6.077413
127012,-6.077413
127018,4.802888
127020,4.802888
128001,-6.077413
128003,2.842319
128007,15.74524
128008,8.533381
128010,-6.077413
128012,-6.077413
128013,.3100471
128017,12.04397
132009,-9.350566
132014,12.04397
132018,29.20256
132019,12.97345
132025,-6.077413
132026,15.74524
132029,35.59703
132030,15.74524
132031,-9.350566
134004,4.802888
134005,-6.077413
134015,4.802888
134020,4.802888
134021,4.802888
134029,-9.350566
134039,4.802888
134042,4.802888
137002,-6.077413
137003,15.74524
137004,-9.350566
137006,-.0363257
137014,8.533381
137017,4.802888
137021,29.20256
137025,-6.077413
148004,29.20256
148005,5.754203
148009,-6.077413
148011,12.97345
148012,38.80504
148013,-.0363257
148019,29.20256
148034,4.802888
160001,4.802888
160003,4.802888
160005,4.802888
160008,-6.077413
160017,38.80504
160018,38.80504
160021,4.802888
160027,-3.588361
