subject,WTP
3001,9.971194
3004,1.557077
3008,-11.68542
3009,8.914631
3010,-4.07312
3011,11.61526
3014,-4.07312
3015,-5.388111
4003,8.914631
4006,-11.68542
4010,8.914631
4011,-4.07312
4013,-11.68542
4016,28.48125
4022,-11.68542
4024,14.14232
11006,-4.07312
11008,14.14232
11009,11.61526
11010,8.914631
11012,-11.68542
11016,13.02854
11022,14.14232
11032,-4.07312
11034,13.02854
12001,14.14232
12002,8.914631
12014,-5.388111
12029,14.14232
12036,8.914631
12037,1.557077
12041,8.914631
12054,9.971194
13001,-11.68542
13003,14.14232
13004,1.557077
13007,9.971194
13010,-4.07312
13012,8.914631
13013,-4.07312
13019,1.557077
15005,-11.68542
15012,-4.07312
15016,-5.388111
15023,11.80156
15024,13.02854
15026,-5.388111
15027,-11.68542
15030,1.557077
23003,-5.388111
23007,8.914631
23016,9.971194
23027,11.80156
23031,8.914631
23035,11.80156
23036,-11.68542
23039,-5.388111
27001,14.14232
27003,1.557077
27006,-11.68542
27009,-11.68542
27011,8.914631
27029,-11.68542
27030,-4.07312
27039,28.48125
31001,8.914631
31002,1.557077
31003,-11.68542
31004,28.48125
31005,14.14232
31009,28.48125
31012,28.48125
31014,-5.388111
36002,11.80156
36011,14.14232
36013,14.14232
36018,-4.07312
36021,1.557077
36040,1.557077
36046,1.557077
36053,13.02854
38001,-11.68542
38002,11.61526
38003,8.914631
38005,1.557077
38006,-5.388111
38007,13.02854
38010,-11.68542
38013,8.914631
39004,-11.68542
39006,14.14232
39007,-4.07312
39011,1.557077
39012,8.914631
39013,8.914631
39018,13.02854
39023,12.00375
40001,13.02854
40003,1.557077
40004,8.914631
40005,13.02854
40006,8.914631
40008,1.557077
40009,-4.07312
40011,-11.68542
42001,28.48125
42007,28.48125
42008,8.914631
42010,-11.68542
42011,14.14232
42012,-4.07312
42013,8.914631
42018,8.914631
42025,14.14232
44003,1.557077
44006,9.971194
44007,-11.68542
44008,-4.07312
44013,-11.68542
44019,-5.388111
44027,-11.68542
44028,-11.68542
45001,1.557077
45002,-33.23878
45009,1.557077
45010,8.914631
45011,8.914631
45012,-4.07312
45016,-11.68542
45019,14.14232
51002,11.80156
51006,11.80156
51009,-5.388111
51011,1.557077
51022,1.557077
51027,-11.68542
51030,8.914631
57001,-11.68542
57003,8.914631
57004,-4.702316
57005,1.557077
57006,-11.68542
57007,-4.07312
57008,1.557077
57009,-11.68542
57010,-4.07312
66001,13.02854
66002,8.914631
66003,8.914631
66004,11.61526
66006,-5.388111
66009,-4.07312
66010,9.971194
74003,1.557077
74007,-11.68542
74008,13.02854
74013,-4.07312
74015,14.14232
74016,9.971194
74019,-11.68542
74026,-5.388111
95002,-5.388111
95003,-33.23878
95008,-33.23878
95020,-11.68542
95025,28.48125
95028,8.914631
95030,13.02854
95032,8.914631
98006,-5.388111
98008,1.557077
98009,-4.07312
98010,1.557077
98011,1.557077
98017,14.14232
98018,9.971194
98026,12.00375
99002,-11.68542
99003,-11.68542
99004,-5.388111
99007,-11.68542
99009,-4.07312
99011,-4.07312
99012,-11.68542
99013,14.14232
100001,1.557077
100003,11.80156
100006,-33.23878
100007,8.914631
100011,-11.68542
100016,-4.07312
100017,8.914631
102002,-4.07312
102003,-4.07312
102005,-33.23878
102007,1.557077
102013,8.914631
102016,1.557077
102017,-11.68542
102018,8.914631
103002,1.557077
103003,1.557077
103007,-11.68542
103010,8.914631
103012,11.80156
103013,-5.388111
103016,14.14232
103022,11.61526
109001,8.914631
109005,1.557077
109006,1.557077
109007,1.557077
109011,-4.07312
109014,1.557077
109018,1.557077
109025,13.02854
111001,-11.68542
111002,1.557077
111004,-11.68542
111006,-11.68542
111009,-5.388111
111011,1.557077
111012,-11.68542
111016,14.14232
112006,-11.68542
112009,1.557077
112012,1.557077
112016,14.14232
112030,-4.07312
112031,8.914631
112037,-11.68542
112040,-4.07312
114002,28.48125
114003,-11.68542
114006,8.914631
114007,-11.68542
114010,-5.388111
114012,8.914631
114015,8.914631
114016,11.61526
117003,14.14232
117009,-11.68542
117012,-11.68542
117015,-11.68542
117020,-4.07312
117026,-4.07312
117028,8.914631
117029,8.914631
121004,-11.68542
121007,1.557077
121008,-11.68542
121009,1.557077
121013,-11.68542
121018,-4.07312
121021,-4.07312
122001,8.914631
122003,9.971194
122009,-11.68542
122012,14.14232
122018,-11.68542
122021,-11.68542
122027,13.02854
122031,9.971194
123001,12.3884
123005,-4.07312
123006,-11.68542
123008,11.61526
123015,1.557077
123025,-11.68542
123026,-5.388111
123028,13.02854
126001,28.48125
126003,11.61526
126006,8.914631
126008,1.557077
126009,13.02854
126010,11.61526
126011,14.14232
126014,11.61526
127004,-11.68542
127006,-5.388111
127007,-4.07312
127008,8.914631
