subject,WTP
3001,-9.293778
3004,-9.293778
3008,-9.293778
3009,-9.293778
3010,-9.293778
3011,-9.293778
3014,-9.293778
3015,-9.293778
4003,9.165191
4006,9.165191
4010,9.165191
4011,9.165191
4013,9.165191
4016,9.165191
4022,9.165191
4024,9.165191
11006,7.972055
11008,7.972055
11009,7.972055
11010,7.972055
11012,7.972055
11016,7.972055
11022,7.972055
11032,7.972055
11034,7.972055
12001,-91.75585
12002,-91.75585
12014,-91.75585
12029,-91.75585
12036,-91.75585
12037,-91.75585
12041,-91.75585
12054,-91.75585
13001,7.972055
13003,7.972055
13004,7.972055
13007,7.972055
13010,7.972055
13012,7.972055
13013,7.972055
13019,7.972055
15005,27.54828
15012,27.54828
15016,27.54828
15023,27.54828
15024,27.54828
15026,27.54828
15027,27.54828
15030,27.54828
23003,-9.293778
23007,-9.293778
23016,-9.293778
23027,-9.293778
23031,-9.293778
23035,-9.293778
23036,-9.293778
23039,-9.293778
27001,11.07022
27003,11.07022
27006,11.07022
27009,11.07022
27011,11.07022
27029,11.07022
27030,11.07022
27039,11.07022
31001,11.07022
31002,11.07022
31003,11.07022
31004,11.07022
31005,11.07022
31009,11.07022
31012,11.07022
31014,11.07022
36002,7.972055
36011,7.972055
36013,7.972055
36018,7.972055
36021,7.972055
36040,7.972055
36046,7.972055
36053,7.972055
38001,27.54828
38002,27.54828
38003,27.54828
38005,27.54828
38006,27.54828
38007,27.54828
38010,27.54828
38013,27.54828
39004,-91.75585
39006,-91.75585
39007,-91.75585
39011,-91.75585
39012,-91.75585
39013,-91.75585
39018,-91.75585
39023,-91.75585
40001,-9.293778
40003,-9.293778
40004,-9.293778
40005,-9.293778
40006,-9.293778
40008,-9.293778
40009,-9.293778
40011,-9.293778
42001,-91.75585
42007,-91.75585
42008,-91.75585
42010,-91.75585
42011,-91.75585
42012,-91.75585
42013,-91.75585
42018,-91.75585
42025,-91.75585
44003,27.54828
44006,27.54828
44007,27.54828
44008,27.54828
44013,27.54828
44019,27.54828
44027,27.54828
44028,27.54828
45001,15.71491
45002,15.71491
45009,15.71491
45010,15.71491
45011,15.71491
45012,15.71491
45016,15.71491
45019,15.71491
51002,15.71491
51006,15.71491
51009,15.71491
51011,15.71491
51022,15.71491
51027,15.71491
51030,15.71491
57001,2.54353
57003,2.54353
57004,2.54353
57005,2.54353
57006,2.54353
57007,2.54353
57008,2.54353
57009,2.54353
57010,2.54353
66001,-91.75585
66002,-91.75585
66003,-91.75585
66004,-91.75585
66006,-91.75585
66009,-91.75585
66010,-91.75585
74003,15.71491
74007,15.71491
74008,15.71491
74013,15.71491
74015,15.71491
74016,15.71491
74019,15.71491
74026,15.71491
95002,15.71491
95003,15.71491
95008,15.71491
95020,15.71491
95025,15.71491
95028,15.71491
95030,15.71491
95032,15.71491
98006,15.71491
98008,15.71491
98009,15.71491
98010,15.71491
98011,15.71491
98017,15.71491
98018,15.71491
98026,15.71491
99002,-91.75585
99003,-91.75585
99004,-91.75585
99007,-91.75585
99009,-91.75585
99011,-91.75585
99012,-91.75585
99013,-91.75585
100001,15.71491
100003,15.71491
100006,15.71491
100007,15.71491
100011,15.71491
100016,15.71491
100017,15.71491
102002,27.54828
102003,27.54828
102005,27.54828
102007,27.54828
102013,27.54828
102016,27.54828
102017,27.54828
102018,27.54828
103002,15.71491
103003,15.71491
103007,15.71491
103010,15.71491
103012,15.71491
103013,15.71491
103016,15.71491
103022,15.71491
109001,-9.293778
109005,-9.293778
109006,-9.293778
109007,-9.293778
109011,-9.293778
109014,-9.293778
109018,-9.293778
109025,-9.293778
111001,-91.75585
111002,-91.75585
111004,-91.75585
111006,-91.75585
111009,-91.75585
111011,-91.75585
111012,-91.75585
111016,-91.75585
112006,7.972055
112009,7.972055
112012,7.972055
112016,7.972055
112030,7.972055
112031,7.972055
112037,7.972055
112040,7.972055
114002,-9.293778
114003,-9.293778
114006,-9.293778
114007,-9.293778
114010,-9.293778
114012,-9.293778
114015,-9.293778
114016,-9.293778
117003,15.71491
117009,15.71491
117012,15.71491
117015,15.71491
117020,15.71491
117026,15.71491
117028,15.71491
