subject,WTP
3001,12.31181
3004,12.31181
3008,-19.66778
3009,-19.66778
3010,79.87424
3011,-19.66778
3014,79.87424
3015,-19.66778
4003,79.87424
4006,-19.66778
4010,79.87424
4011,-19.66778
4013,-19.66778
4016,36.23238
4022,-19.66778
4024,-19.66778
11006,12.31181
11008,79.87424
11009,-19.66778
11010,12.31181
11012,-19.66778
11016,79.87424
11022,79.87424
11032,-19.66778
11034,79.87424
12001,-19.66778
12002,-19.66778
12014,36.23238
12029,12.31181
12036,12.31181
12037,-19.66778
12041,12.31181
12054,-19.66778
13001,-19.66778
13003,79.87424
13004,79.87424
13007,79.87424
13010,-19.66778
13012,12.31181
13013,12.31181
13019,79.87424
15005,12.31181
15012,79.87424
15016,12.31181
15023,79.87424
15024,36.23238
15026,79.87424
15027,36.23238
15030,79.87424
23003,36.23238
23007,36.23238
23016,-19.66778
23027,79.87424
23031,36.23238
23035,79.87424
23036,-19.66778
23039,12.31181
27001,79.87424
27003,79.87424
27006,-19.66778
27009,-19.66778
27011,-19.66778
27029,-19.66778
27030,12.31181
27039,79.87424
31001,79.87424
31002,79.87424
31003,-19.66778
31004,12.31181
31005,79.87424
31009,79.87424
31012,79.87424
31014,12.31181
36002,36.23238
36011,12.31181
36013,79.87424
36018,-19.66778
36021,79.87424
36040,79.87424
36046,79.87424
36053,79.87424
38001,36.23238
38002,36.23238
38003,12.31181
38005,12.31181
38006,12.31181
38007,12.31181
38010,36.23238
38013,79.87424
39004,12.31181
39006,-19.66778
39007,36.23238
39011,-19.66778
39012,79.87424
39013,12.31181
39018,12.31181
39023,36.23238
40001,-19.66778
40003,36.23238
40004,79.87424
40005,12.31181
40006,36.23238
40008,12.31181
40009,79.87424
40011,-19.66778
42001,79.87424
42007,79.87424
42008,79.87424
42010,36.23238
42011,-19.66778
42012,-19.66778
42013,12.31181
42018,12.31181
42025,-19.66778
44003,12.31181
44006,-19.66778
44007,12.31181
44008,79.87424
44013,36.23238
44019,12.31181
44027,-19.66778
44028,36.23238
45001,36.23238
45002,-19.66778
45009,36.23238
45010,79.87424
45011,12.31181
45012,36.23238
45016,36.23238
45019,36.23238
51002,36.23238
51006,36.23238
51009,12.31181
51011,79.87424
51022,79.87424
51027,12.31181
51030,12.31181
57001,12.31181
57003,12.31181
57004,-19.66778
57005,36.23238
57006,12.31181
57007,12.31181
57008,36.23238
57009,79.87424
57010,79.87424
66001,-19.66778
66002,12.31181
66003,79.87424
66004,79.87424
66006,36.23238
66009,-19.66778
66010,-19.66778
74003,36.23238
74007,-19.66778
74008,79.87424
74013,36.23238
74015,36.23238
74016,-19.66778
74019,-19.66778
74026,36.23238
95002,79.87424
95003,-19.66778
95008,-19.66778
95020,-19.66778
95025,12.31181
95028,79.87424
95030,12.31181
95032,79.87424
98006,36.23238
98008,36.23238
98009,-19.66778
98010,36.23238
98011,79.87424
98017,36.23238
98018,36.23238
98026,79.87424
99002,-19.66778
99003,36.23238
99004,79.87424
99007,-19.66778
99009,79.87424
99011,-19.66778
99012,36.23238
99013,-19.66778
100001,36.23238
100003,36.23238
100006,36.23238
100007,36.23238
100011,-19.66778
100016,-19.66778
100017,79.87424
102002,79.87424
102003,-19.66778
102005,12.31181
102007,79.87424
102013,36.23238
102016,79.87424
102017,12.31181
102018,12.31181
103002,36.23238
103003,36.23238
103007,-19.66778
103010,79.87424
103012,36.23238
103013,12.31181
103016,36.23238
103022,79.87424
109001,36.23238
109005,36.23238
109006,36.23238
109007,36.23238
109011,79.87424
109014,12.31181
109018,12.31181
109025,-19.66778
111001,36.23238
111002,79.87424
111004,-19.66778
111006,-19.66778
111009,12.31181
111011,12.31181
111012,-19.66778
111016,-19.66778
112006,12.31181
112009,79.87424
112012,79.87424
112016,79.87424
112030,-19.66778
112031,79.87424
112037,-19.66778
112040,12.31181
114002,79.87424
114003,-19.66778
114006,79.87424
114007,-19.66778
114010,-19.66778
114012,79.87424
114015,12.31181
114016,79.87424
117003,36.23238
117009,-19.66778
117012,36.23238
117015,36.23238
117020,12.31181
117026,-19.66778
117028,36.23238
117029,36.23238
121004,-19.66778
121007,-19.66778
121008,-19.66778
121009,-19.66778
121013,-19.66778
121018,12.31181
121021,-19.66778
122001,79.87424
122003,36.23238
122009,-19.66778
122012,-19.66778
122018,-19.66778
122021,12.31181
122027,36.23238
122031,-19.66778
123001,36.23238
123005,-19.66778
123006,-19.66778
123008,12.31181
123015,12.31181
123025,-19.66778
123026,-19.66778
123028,-19.66778
126001,79.87424
126003,79.87424
126006,12.31181
126008,36.23238
126009,12.31181
126010,12.31181
126011,-19.66778
126014,79.87424
127004,-19.66778
127006,12.31181
127007,12.31181
127008,79.87424
127012,12.31181
127018,-19.66778
127020,-19.66778
128001,79.87424
128003,-19.66778
128007,36.23238
128008,36.23238
128010,36.23238
128012,36.23238
128013,12.31181
128017,12.31181
132009,12.31181
132014,79.87424
132018,79.87424
132019,-19.66778
132025,79.87424
132026,-19.66778
132029,79.87424
132030,-19.66778
132031,36.23238
134004,12.31181
134005,12.31181
134015,-19.66778
134020,79.87424
134021,-19.66778
134029,12.31181
134039,-19.66778
134042,79.87424
137002,12.31181
137003,36.23238
137004,36.23238
137006,-19.66778
137014,36.23238
137017,36.23238
137021,12.31181
137025,79.87424
148004,79.87424
148005,79.87424
148009,36.23238
148011,12.31181
148012,36.23238
148013,12.31181
148019,79.87424
148034,-19.66778
160001,-19.66778
160003,-19.66778
160005,-19.66778
160008,-19.66778
160017,12.31181
160018,12.31181
160021,-19.66778
160027,36.23238
161003,36.23238
161018,79.87424
161022,12.31181
161025,36.23238
161040,12.31181
161049,36.23238
161052,36.23238
161055,79.87424
165007,12.31181
165010,36.23238
165013,-19.66778
165015,36.23238
165021,-19.66778
165022,-19.66778
165023,12.31181
165041,-19.66778
167003,12.31181
167004,12.31181
167009,-19.66778
167013,36.23238
167014,12.31181
167015,36.23238
167020,-19.66778
167021,-19.66778
172001,79.87424
172008,12.31181
172012,36.23238
172017,36.23238
172018,36.23238
172019,12.31181
172022,12.31181
172031,-19.66778
180001,-19.66778
180002,36.23238
180003,79.87424
180004,36.23238
180006,-19.66778
180007,36.23238
180009,12.31181
180012,79.87424
182001,12.31181
182005,12.31181
182006,-19.66778
182008,36.23238
182025,79.87424
182028,79.87424
182030,79.87424
182047,12.31181
184003,36.23238
184019,79.87424
184021,79.87424
184024,36.23238
184025,36.23238
184035,12.31181
184040,12.31181
184049,36.23238
201001,79.87424
201004,-19.66778
201005,79.87424
201006,12.31181
201008,-19.66778
201009,36.23238
201011,-19.66778
201012,12.31181
215002,12.31181
215005,79.87424
215006,79.87424
215008,79.87424
215015,79.87424
215017,-19.66778
215018,36.23238
215025,12.31181
217001,36.23238
217003,-19.66778
217006,36.23238
217012,12.31181
217015,36.23238
217016,12.31181
217019,-19.66778
217023,79.87424
219012,79.87424
219022,12.31181
219024,12.31181
219033,-19.66778
219038,79.87424
219046,36.23238
219048,12.31181
219054,79.87424
220002,79.87424
220010,12.31181
220013,12.31181
220019,12.31181
220022,36.23238
220023,79.87424
220029,-19.66778
220031,36.23238
227008,12.31181
