subject,WTP
3001,26.4643
3004,41.22206
3008,-3.559923
3009,53.37333
3010,11.03561
3011,35.50761
3014,11.03561
3015,43.73955
4003,53.37333
4006,-3.559923
4010,53.37333
4011,11.03561
4013,-3.559923
4016,5.284701
4022,-3.559923
4024,60.33755
11006,11.03561
11008,60.33755
11009,35.50761
11010,53.37333
11012,-3.559923
11016,29.8887
11022,60.33755
11032,11.03561
11034,29.8887
12001,60.33755
12002,53.37333
12014,43.73955
12029,60.33755
12036,53.37333
12037,41.22206
12041,53.37333
12054,26.4643
13001,-3.559923
13003,60.33755
13004,41.22206
13007,26.4643
13010,11.03561
13012,53.37333
13013,11.03561
13019,41.22206
15005,-3.559923
15012,11.03561
15016,43.73955
15023,-5.656193
15024,29.8887
15026,43.73955
15027,-3.559923
15030,41.22206
23003,43.73955
23007,53.37333
23016,26.4643
23027,-5.656193
23031,53.37333
23035,-5.656193
23036,-3.559923
23039,43.73955
27001,60.33755
27003,41.22206
27006,-3.559923
27009,-3.559923
27011,53.37333
27029,-3.559923
27030,11.03561
27039,5.284701
31001,53.37333
31002,41.22206
31003,-3.559923
31004,5.284701
31005,60.33755
31009,5.284701
31012,5.284701
31014,43.73955
36002,-5.656193
36011,60.33755
36013,60.33755
36018,11.03561
36021,41.22206
36040,41.22206
36046,41.22206
36053,29.8887
38001,-3.559923
38002,35.50761
38003,53.37333
38005,41.22206
38006,43.73955
38007,29.8887
38010,-3.559923
38013,53.37333
39004,-3.559923
39006,60.33755
39007,11.03561
39011,41.22206
39012,53.37333
39013,53.37333
39018,29.8887
39023,-10.05476
40001,29.8887
40003,41.22206
40004,53.37333
40005,29.8887
40006,53.37333
40008,41.22206
40009,11.03561
40011,-3.559923
42001,5.284701
42007,5.284701
42008,53.37333
42010,-3.559923
42011,60.33755
42012,11.03561
42013,53.37333
42018,53.37333
42025,60.33755
44003,41.22206
44006,26.4643
44007,-3.559923
44008,11.03561
44013,-3.559923
44019,43.73955
44027,-3.559923
44028,-3.559923
45001,41.22206
45002,-24.62737
45009,41.22206
45010,53.37333
45011,53.37333
45012,11.03561
45016,-3.559923
45019,60.33755
51002,-5.656193
51006,-5.656193
51009,43.73955
51011,41.22206
51022,41.22206
51027,-3.559923
51030,53.37333
57001,-3.559923
57003,53.37333
57004,8.514463
57005,41.22206
57006,-3.559923
57007,11.03561
57008,41.22206
57009,-3.559923
57010,11.03561
66001,29.8887
66002,53.37333
66003,53.37333
66004,35.50761
66006,43.73955
66009,11.03561
66010,26.4643
74003,41.22206
74007,-3.559923
74008,29.8887
74013,11.03561
74015,60.33755
74016,26.4643
74019,-3.559923
74026,43.73955
95002,43.73955
95003,-24.62737
95008,-24.62737
95020,-3.559923
95025,5.284701
95028,53.37333
95030,29.8887
95032,53.37333
98006,43.73955
98008,41.22206
98009,11.03561
98010,41.22206
98011,41.22206
98017,60.33755
98018,26.4643
98026,-10.05476
99002,-3.559923
99003,-3.559923
99004,43.73955
99007,-3.559923
99009,11.03561
99011,11.03561
99012,-3.559923
99013,60.33755
100001,41.22206
100003,-5.656193
100006,-24.62737
100007,53.37333
100011,-3.559923
100016,11.03561
100017,53.37333
102002,11.03561
102003,11.03561
102005,-24.62737
102007,41.22206
102013,53.37333
102016,41.22206
102017,-3.559923
102018,53.37333
103002,41.22206
103003,41.22206
103007,-3.559923
103010,53.37333
103012,-5.656193
103013,43.73955
103016,60.33755
103022,35.50761
109001,53.37333
109005,41.22206
109006,41.22206
109007,41.22206
109011,11.03561
109014,41.22206
109018,41.22206
109025,29.8887
111001,-3.559923
111002,41.22206
111004,-3.559923
111006,-3.559923
111009,43.73955
111011,41.22206
111012,-3.559923
111016,60.33755
112006,-3.559923
112009,41.22206
112012,41.22206
112016,60.33755
112030,11.03561
112031,53.37333
112037,-3.559923
112040,11.03561
114002,5.284701
114003,-3.559923
114006,53.37333
114007,-3.559923
114010,43.73955
114012,53.37333
114015,53.37333
114016,35.50761
117003,60.33755
117009,-3.559923
117012,-3.559923
117015,-3.559923
117020,11.03561
117026,11.03561
117028,53.37333
117029,53.37333
121004,-3.559923
121007,41.22206
121008,-3.559923
121009,41.22206
121013,-3.559923
121018,11.03561
121021,11.03561
122001,53.37333
122003,26.4643
122009,-3.559923
122012,60.33755
122018,-3.559923
122021,-3.559923
122027,29.8887
