subject,WTP
3001,-.9741181
3004,-48.69373
3008,62.23018
3009,44.31591
3010,-1.0956
3011,176.1381
3014,62.37068
3015,-31.5528
4003,1.962219
4006,-24.06015
4010,1.962219
4011,-2.676492
4013,-43.23537
4016,42.63901
4022,-20.17596
4024,10.88855
11006,51.39845
11008,-2.810905
11009,98.99969
11010,16.54183
11012,-31.6795
11016,.4467872
11022,-32.89565
11032,-24.48232
11034,19.26671
12001,34.48963
12002,-5.912996
12014,-5.57621
12029,2.3325
12036,34.73886
12037,4.06273
12041,34.73886
12054,23.59778
13001,-3.205064
13003,-32.89565
13004,44.40232
13007,53.68781
13010,-24.48232
13012,8.791486
13013,-19.9983
13019,44.71137
15005,29.19718
15012,-1.438601
15016,7.526873
15023,84.79967
15024,11.14908
15026,22.88374
15027,-34.96771
15030,22.52562
23003,-15.62607
23007,-2.843649
23016,6.245937
23027,22.61039
23031,26.81975
23035,22.61039
23036,-28.0086
23039,-2.216218
27001,57.09639
27003,33.70182
27006,-11.81341
27009,23.59078
27011,50.45374
27029,-11.81341
27030,17.93014
27039,88.74486
31001,38.43666
31002,59.36101
31003,-11.81341
31004,39.97644
31005,57.09639
31009,88.74486
31012,88.74486
31014,-16.4257
36002,106.5367
36011,-21.08483
36013,-32.89565
36018,-22.883
36021,44.71137
36040,44.71137
36046,44.40232
36053,19.26671
38001,-34.96771
38002,22.05381
38003,21.10222
38005,14.13963
38006,162.7283
38007,146.8437
38010,-34.96771
38013,63.82517
39004,68.90381
39006,34.48963
39007,130.8223
39011,4.06273
39012,21.92587
39013,74.50227
39018,31.13866
39023,145.5339
40001,-18.33857
40003,13.39976
40004,15.59668
40005,177.0913
40006,-38.13162
40008,22.60165
40009,97.70905
40011,62.23018
42001,146.7223
42007,146.7223
42008,-6.167949
42010,-17.78211
42011,34.48963
42012,50.30334
42013,.8894576
42018,34.73886
42025,34.48963
44003,14.13963
44006,-80.94563
44007,5.701569
44008,-1.438601
44013,-41.75917
44019,162.7283
44027,-60.04292
44028,-41.75917
