subject,WTP
3001,-5.158916
3004,-5.158916
3008,-5.158916
3009,4.929286
3010,-5.158916
3011,30.45503
3014,-5.158916
3015,-5.158916
4003,-5.158916
4006,4.929286
4010,-5.158916
4011,-5.158916
4013,11.46267
4016,30.45503
4022,-5.158916
4024,30.45503
11006,4.929286
11008,-5.158916
11009,-5.158916
11010,11.46267
11012,4.929286
11016,-5.158916
11022,4.929286
11032,11.46267
11034,11.46267
12001,30.45503
12002,11.46267
12014,4.929286
12029,-5.158916
12036,30.45503
12037,11.46267
12041,30.45503
12054,-5.158916
13001,-5.158916
13003,4.929286
13004,4.929286
13007,30.45503
13010,11.46267
13012,-5.158916
13013,-5.158916
13019,-5.158916
15005,4.929286
15012,4.929286
15016,-5.158916
15023,4.929286
15024,-5.158916
15026,4.929286
15027,-5.158916
15030,-5.158916
23003,11.46267
23007,11.46267
23016,11.46267
23027,11.46267
23031,30.45503
23035,11.46267
23036,-5.158916
23039,4.929286
27001,4.929286
27003,30.45503
27006,-5.158916
27009,-5.158916
27011,-5.158916
27029,-5.158916
27030,-5.158916
27039,30.45503
31001,30.45503
31002,-5.158916
31003,-5.158916
31004,-5.158916
31005,4.929286
31009,30.45503
31012,30.45503
31014,-5.158916
36002,11.46267
36011,11.46267
36013,4.929286
36018,30.45503
36021,-5.158916
36040,-5.158916
36046,4.929286
36053,11.46267
38001,-5.158916
38002,11.46267
38003,11.46267
38005,30.45503
38006,-5.158916
38007,11.46267
38010,-5.158916
38013,11.46267
39004,11.46267
39006,30.45503
39007,4.929286
39011,11.46267
39012,11.46267
39013,30.45503
39018,30.45503
39023,-5.158916
40001,30.45503
40003,11.46267
40004,30.45503
40005,4.929286
40006,30.45503
40008,30.45503
40009,11.46267
40011,-5.158916
42001,4.929286
42007,4.929286
42008,-5.158916
42010,4.929286
42011,30.45503
42012,11.46267
42013,30.45503
42018,30.45503
42025,30.45503
44003,30.45503
44006,-5.158916
44007,4.929286
44008,4.929286
44013,-5.158916
44019,-5.158916
44027,-5.158916
44028,-5.158916
45001,-5.158916
45002,-5.158916
45009,30.45503
45010,11.46267
45011,-5.158916
45012,30.45503
45016,4.929286
45019,30.45503
51002,11.46267
51006,30.45503
51009,-5.158916
51011,30.45503
51022,30.45503
51027,11.46267
51030,-5.158916
57001,-5.158916
57003,4.929286
57004,-5.158916
57005,11.46267
57006,4.929286
57007,11.46267
57008,11.46267
57009,-5.158916
57010,-5.158916
66001,11.46267
66002,30.45503
66003,11.46267
66004,4.929286
66006,-5.158916
66009,11.46267
66010,-5.158916
74003,30.45503
74007,4.929286
74008,4.929286
74013,4.929286
74015,30.45503
74016,11.46267
74019,4.929286
74026,30.45503
95002,30.45503
95003,30.45503
95008,30.45503
95020,4.929286
95025,30.45503
95028,-5.158916
95030,11.46267
95032,-5.158916
98006,30.45503
98008,-5.158916
98009,11.46267
98010,-5.158916
98011,30.45503
98017,30.45503
98018,30.45503
98026,30.45503
99002,-5.158916
99003,-5.158916
99004,4.929286
99007,11.46267
99009,11.46267
99011,11.46267
99012,4.929286
99013,30.45503
100001,30.45503
100003,30.45503
