subject,WTP
3001,2.835817
3004,-1.596367
3008,-1.596367
3009,.9981289
3010,.9981289
3011,5.590057
3014,-1.596367
3015,2.835817
4003,2.835817
4006,.9981289
4010,2.835817
4011,5.590057
4013,-1.596367
4016,5.590057
4022,5.590057
4024,.9981289
11006,.9981289
11008,.9981289
11009,5.590057
11010,.9981289
11012,.9981289
11016,.9981289
11022,-1.596367
11032,.9981289
11034,.9981289
12001,5.590057
12002,-1.596367
12014,2.835817
12029,-1.596367
12036,-1.596367
12037,-1.596367
12041,-1.596367
12054,2.835817
13001,-1.596367
13003,-1.596367
13004,5.590057
13007,-1.596367
13010,.9981289
13012,-1.596367
13013,.9981289
13019,2.835817
15005,-1.596367
15012,.9981289
15016,5.590057
15023,2.835817
15024,-1.596367
15026,5.590057
15027,-1.596367
15030,2.835817
23003,.9981289
23007,5.590057
23016,-1.596367
23027,2.835817
23031,.9981289
23035,2.835817
23036,.9981289
23039,5.590057
27001,.9981289
27003,5.590057
27006,-1.596367
27009,.9981289
27011,-1.596367
27029,-1.596367
27030,2.835817
27039,2.835817
31001,2.835817
31002,-1.596367
31003,-1.596367
31004,5.590057
31005,.9981289
31009,2.835817
31012,2.835817
31014,.9981289
36002,2.835817
36011,2.835817
36013,-1.596367
36018,.9981289
36021,2.835817
36040,2.835817
36046,5.590057
36053,.9981289
38001,-1.596367
38002,.9981289
38003,-1.596367
38005,-1.596367
38006,-1.596367
38007,-1.596367
38010,-1.596367
38013,2.835817
39004,.9981289
39006,5.590057
39007,5.590057
39011,-1.596367
39012,2.835817
39013,-1.596367
39018,-1.596367
39023,2.835817
40001,.9981289
40003,2.835817
40004,2.835817
40005,5.590057
40006,.9981289
40008,5.590057
40009,-1.596367
40011,-1.596367
42001,-1.596367
42007,-1.596367
42008,5.590057
42010,-1.596367
42011,5.590057
42012,5.590057
42013,5.590057
42018,-1.596367
42025,5.590057
44003,-1.596367
44006,.9981289
44007,2.835817
44008,.9981289
44013,-1.596367
44019,-1.596367
44027,-1.596367
44028,-1.596367
45001,.9981289
45002,.9981289
45009,5.590057
45010,2.835817
45011,2.835817
45012,-1.596367
45016,-1.596367
45019,5.590057
51002,5.590057
51006,5.590057
51009,.9981289
51011,-1.596367
51022,5.590057
51027,-1.596367
51030,2.835817
57001,-1.596367
57003,5.590057
57004,-1.596367
57005,2.835817
57006,.9981289
57007,5.590057
57008,2.835817
57009,-1.596367
57010,2.835817
66001,-1.596367
66002,-1.596367
66003,2.835817
66004,.9981289
66006,.9981289
66009,5.590057
66010,2.835817
74003,5.590057
74007,.9981289
74008,2.835817
74013,5.590057
74015,5.590057
74016,.9981289
74019,.9981289
74026,5.590057
95002,5.590057
95003,-1.596367
95008,-1.596367
95020,.9981289
95025,5.590057
95028,5.590057
95030,-1.596367
95032,5.590057
98006,5.590057
98008,.9981289
98009,2.835817
98010,.9981289
98011,5.590057
98017,5.590057
98018,-1.596367
98026,.9981289
99002,-1.596367
99003,.9981289
99004,-1.596367
99007,-1.596367
99009,2.835817
99011,5.590057
99012,-1.596367
99013,5.590057
100001,5.590057
100003,5.590057
100006,5.590057
100007,.9981289
100011,2.835817
100016,2.835817
100017,5.590057
102002,.9981289
102003,-1.596367
102005,-1.596367
102007,.9981289
102013,5.590057
102016,2.835817
102017,-1.596367
102018,2.835817
103002,5.590057
103003,.9981289
103007,.9981289
103010,2.835817
103012,5.590057
103013,.9981289
103016,5.590057
103022,2.835817
109001,.9981289
109005,5.590057
109006,5.590057
109007,5.590057
109011,-1.596367
109014,5.590057
109018,5.590057
109025,.9981289
111001,.9981289
111002,2.835817
111004,-1.596367
111006,.9981289
111009,2.835817
111011,5.590057
111012,-1.596367
111016,5.590057
112006,-1.596367
112009,5.590057
112012,5.590057
112016,-1.596367
112030,.9981289
112031,-1.596367
112037,2.835817
112040,.9981289
114002,2.835817
114003,-1.596367
114006,2.835817
114007,-1.596367
114010,2.835817
114012,5.590057
114015,-1.596367
114016,5.590057
117003,5.590057
117009,.9981289
117012,2.835817
117015,2.835817
117020,-1.596367
117026,.9981289
117028,.9981289
117029,.9981289
121004,2.835817
121007,2.835817
121008,2.835817
121009,.9981289
121013,2.835817
121018,.9981289
121021,.9981289
122001,5.590057
122003,2.835817
122009,-1.596367
122012,5.590057
122018,-1.596367
122021,.9981289
122027,2.835817
122031,5.590057
123001,2.835817
123005,.9981289
123006,.9981289
123008,-1.596367
123015,5.590057
123025,.9981289
123026,2.835817
123028,-1.596367
126001,5.590057
126003,.9981289
126006,-1.596367
126008,5.590057
126009,2.835817
126010,.9981289
126011,5.590057
126014,2.835817
127004,.9981289
127006,.9981289
127007,-1.596367
127008,5.590057
127012,2.835817
127018,.9981289
127020,.9981289
128001,2.835817
128003,2.835817
