subject,WTP
3001,63.31966
3004,63.31966
3008,63.31966
3009,63.31966
3010,63.31966
3011,63.31966
3014,63.31966
3015,63.31966
4003,-6.262557
4006,-6.262557
4010,-6.262557
4011,-6.262557
4013,-6.262557
4016,-6.262557
4022,-6.262557
4024,-6.262557
11006,-8.378607
11008,-8.378607
11009,-8.378607
11010,-8.378607
11012,-8.378607
11016,-8.378607
11022,-8.378607
11032,-8.378607
11034,-8.378607
12001,-29.55815
12002,-29.55815
12014,-29.55815
12029,-29.55815
12036,-29.55815
12037,-29.55815
12041,-29.55815
12054,-29.55815
13001,-8.378607
13003,-8.378607
13004,-8.378607
13007,-8.378607
13010,-8.378607
13012,-8.378607
13013,-8.378607
13019,-8.378607
15005,-19.3032
15012,-19.3032
15016,-19.3032
15023,-19.3032
15024,-19.3032
15026,-19.3032
15027,-19.3032
15030,-19.3032
23003,63.31966
23007,63.31966
23016,63.31966
23027,63.31966
23031,63.31966
23035,63.31966
23036,63.31966
23039,63.31966
27001,2.659563
27003,2.659563
27006,2.659563
27009,2.659563
27011,2.659563
27029,2.659563
27030,2.659563
27039,2.659563
31001,2.659563
31002,2.659563
31003,2.659563
31004,2.659563
31005,2.659563
31009,2.659563
31012,2.659563
31014,2.659563
36002,-8.378607
36011,-8.378607
36013,-8.378607
36018,-8.378607
36021,-8.378607
36040,-8.378607
36046,-8.378607
36053,-8.378607
38001,-19.3032
38002,-19.3032
38003,-19.3032
38005,-19.3032
38006,-19.3032
38007,-19.3032
38010,-19.3032
38013,-19.3032
39004,-29.55815
39006,-29.55815
39007,-29.55815
39011,-29.55815
39012,-29.55815
39013,-29.55815
39018,-29.55815
39023,-29.55815
40001,63.31966
40003,63.31966
40004,63.31966
40005,63.31966
40006,63.31966
40008,63.31966
40009,63.31966
40011,63.31966
42001,-29.55815
42007,-29.55815
42008,-29.55815
42010,-29.55815
42011,-29.55815
42012,-29.55815
42013,-29.55815
42018,-29.55815
42025,-29.55815
44003,-19.3032
44006,-19.3032
44007,-19.3032
44008,-19.3032
44013,-19.3032
44019,-19.3032
44027,-19.3032
44028,-19.3032
45001,41.43806
45002,41.43806
45009,41.43806
45010,41.43806
45011,41.43806
45012,41.43806
45016,41.43806
45019,41.43806
51002,41.43806
51006,41.43806
51009,41.43806
51011,41.43806
51022,41.43806
51027,41.43806
51030,41.43806
57001,29.37335
57003,29.37335
57004,29.37335
57005,29.37335
