subject,WTP
3001,-8.143126
3004,35.47848
3008,15.37623
3009,10.56743
3010,-1.498104
3011,13.44533
3014,12.93491
3015,9.472048
4003,15.55419
4006,12.35973
4010,15.55419
4011,-9.029047
4013,1.024803
4016,19.2796
4022,2.898892
4024,15.15913
11006,-97.28015
11008,17.8744
11009,1.927231
11010,25.00839
11012,-20.04079
11016,-2.089418
11022,-4.218049
11032,19.8019
11034,11.31191
12001,25.48958
12002,33.6179
12014,.9493843
12029,4.068007
12036,10.25065
12037,-7.406351
12041,10.25065
12054,-.6286126
13001,10.39003
13003,-4.218049
13004,19.83844
13007,-8.024248
13010,19.8019
13012,9.411986
13013,7.644101
13019,-3.068842
15005,-.3397642
15012,24.75637
15016,-23.71803
15023,46.67841
15024,54.16759
15026,22.71206
15027,2.309188
15030,2.461114
23003,31.04364
23007,9.489767
23016,-2.095698
23027,18.81579
23031,63.81131
23035,18.81579
23036,3.632111
23039,2.812892
27001,19.26528
27003,64.97695
27006,13.10876
27009,-6.782101
27011,2.79078
27029,13.10876
27030,12.9613
27039,16.50225
31001,-1.233124
31002,-14.74972
31003,13.10876
31004,79.82204
31005,19.26528
31009,16.50225
31012,16.50225
31014,17.62667
36002,29.0964
36011,6.603068
36013,-4.218049
36018,15.04568
36021,-3.068842
36040,-3.068842
36046,19.83844
36053,11.31191
38001,2.309188
38002,-1.712333
38003,12.71569
38005,-2.716402
38006,-2.450771
38007,-4.420191
38010,2.309188
38013,43.43431
39004,15.18345
39006,25.48958
39007,61.15915
39011,-7.406351
39012,11.82723
39013,3.227881
39018,-7.674769
39023,16.90597
40001,14.81167
40003,4.102843
40004,-5.036514
40005,8.177609
40006,9.167646
40008,18.11833
40009,9.42611
40011,15.37623
42001,38.4412
42007,38.4412
42008,61.35738
42010,75.56561
42011,25.48958
42012,1.713257
42013,5.308341
42018,10.25065
42025,25.48958
44003,-2.716402
44006,16.07993
44007,.5589777
44008,24.75637
44013,8.445896
44019,-2.450771
44027,-51.67412
44028,8.445896
45001,2.715909
45002,-6.48771
45009,20.95628
45010,13.63748
45011,-16.1438
45012,120.8378
45016,-17.73193
45019,-15.39172
51002,11.20879
51006,25.52619
51009,16.94976
51011,13.17793
51022,27.18709
51027,-4.665116
51030,-16.1438
57001,5.291551
57003,5.365251
57004,-14.94162
57005,69.05426
57006,-3.823812
57007,-.1705268
57008,69.05426
57009,18.58444
57010,7.256657
66001,38.60542
66002,10.25065
66003,11.82723
66004,40.12624
66006,11.20601
66009,1.713257
66010,-.6286126
74003,20.95628
74007,-11.428
74008,10.11416
74013,14.81005
74015,-15.39172
74016,-22.29438
74019,-11.428
74026,-.199165
95002,5.655287
95003,2.058747
95008,2.058747
95020,-11.428
95025,.5068048
95028,10.54095
95030,137.7907
95032,10.54095
98006,-.199165
98008,2.715909
98009,-8.025588
98010,2.715909
98011,27.18709
98017,-15.39172
98018,-7.681853
98026,7.636213
99002,-18.56123
99003,-14.0293
99004,2.270443
99007,5.282381
99009,17.12414
99011,1.713257
99012,75.56561
99013,25.48958
100001,20.95628
100003,25.52619
100006,15.81606
100007,-3.273762
100011,33.89246
100016,-8.025588
100017,10.54095
102002,24.75637
102003,16.92907
102005,13.6666
102007,28.95984
102013,42.30663
102016,2.461114
102017,-.3397642
102018,-1.802996
103002,20.95628
103003,2.715909
103007,-11.428
103010,13.63748
103012,41.0225
103013,16.94976
103016,-15.39172
103022,4.783433
109001,63.81131
109005,4.147745
109006,4.147745
109007,4.147745
109011,12.93491
109014,18.11833
109018,18.11833
109025,14.81167
111001,-14.0293
111002,11.51284
111004,5.282381
111006,-1.794015
111009,7.231013
111011,1.439796
111012,-15.39729
111016,25.48958
112006,20.74128
112009,36.58503
112012,19.83844
112016,-4.218049
112030,15.04568
112031,-.0773721
112037,-7.001824
112040,-97.28015
114002,86.80174
114003,15.37623
114006,-5.036514
114007,15.37623
114010,61.07711
114012,18.56869
114015,-.497117
114016,23.82943
117003,-15.39172
117009,-11.428
117012,14.87973
117015,14.87973
117020,7.058753
117026,-6.30145
117028,-3.273762
117029,-3.273762
121004,-7.001824
121007,42.9618
121008,-7.001824
121009,18.01969
121013,-7.001824
121018,7.644101
121021,15.04568
122001,61.35738
122003,-14.87403
122009,-15.39729
122012,25.48958
122018,-15.39729
122021,15.18345
122027,-116.3442
122031,26.83819
123001,-2.644603
123005,1.715852
123006,3.632111
123008,34.99481
123015,18.11833
123025,8.534807
123026,9.472048
123028,-12.67832
126001,20.43108
126003,40.12624
126006,10.25065
126008,-6.9121
126009,6.715123
126010,19.46735
126011,25.48958
126014,4.400445
127004,-11.428
127006,16.94976
127007,7.058753
127008,10.54095
127012,-16.1438
127018,-11.428
127020,-11.428
128001,13.63748
128003,15.79865
128007,-15.39172
128008,-7.681853
128010,7.011779
128012,-3.273762
128013,1.558724
128017,32.34525
132009,7.231013
132014,20.43108
132018,17.12414
132019,-8.243422
132025,24.6865
132026,25.48958
132029,11.66582
132030,25.48958
132031,.9493843
134004,-4.665116
134005,-1.304412
134015,-11.428
134020,24.09281
134021,12.12937
134029,16.94976
134039,-11.428
134042,24.09281
137002,-16.1438
137003,-15.39172
137004,-.199165
137006,42.29363
137014,-7.681853
137017,14.87973
137021,20.46127
137025,10.54095
148004,9.42611
148005,18.1238
148009,9.489767
148011,-25.01357
148012,4.147745
148013,3.198858
148019,12.93491
148034,15.37623
160001,8.52644
160003,8.534807
160005,8.534807
160008,25.6583
160017,35.47848
160018,18.11833
160021,15.37623
160027,18.76314
161003,14.87973
161018,13.63748
161022,-16.1438
161025,4.748117
161040,18.64186
161049,-17.73193
161052,-17.73193
161055,39.34518
165007,8.177609
165010,9.489767
165013,1.715852
165015,14.89961
165021,-13.07391
165022,25.6583
165023,-9.132457
165041,3.632111
167003,34.04696
167004,.3380784
167009,-7.419977
167013,2.137682
167014,50.71315
167015,-3.388836
167020,-7.419977
167021,-5.366173
172001,11.51284
172008,-17.56681
172012,11.20601
172017,75.56561
172018,19.18397
172019,14.3794
172022,5.308341
172031,5.282381
180001,14.65847
180002,.3260227
180003,2.270443
180004,11.20601
180006,25.48958
180007,19.18397
180009,-24.61352
180012,61.35738
182001,7.058753
182005,2.003909
182006,17.23581
182008,2.715909
182025,14.48952
182028,9.187647
182030,13.63748
182047,16.94976
184003,-17.73193
184019,20.20083
184021,161.3145
184024,2.715909
184025,14.81005
184035,9.300814
184040,14.99668
184049,8.132113
201001,-4.218049
201004,8.165584
201005,-3.068842
201006,-4.867005
201008,2.297163
201009,37.38132
201011,14.08001
201012,10.30011
215002,49.57102
215005,13.63748
215006,13.63748
215008,39.34518
215015,14.87989
215017,26.85891
215018,20.95628
215025,-11.72888
217001,75.56561
217003,-15.39729
217006,19.18397
217012,10.25065
217015,10.86295
217016,10.25065
217019,25.48958
217023,11.82723
219012,46.54164
219022,3.667181
219024,3.667181
219033,-22.29438
219038,13.63748
219046,29.1206
219048,-16.1438
219054,24.09281
220002,13.63748
220010,24.68946
220013,7.058753
220019,33.18002
220022,6.389421
220023,31.50681
220029,33.89246
220031,25.52619
227008,9.300814
227013,-13.21535
227016,27.18709
227017,161.3145
227019,12.12937
227026,-2.713289
227031,39.34518
227035,-7.681853
229004,-8.579493
229008,-5.366173
229012,14.85023
229024,-.8014831
229025,.3380784
229027,-1.654431
229031,10.2627
229032,18.80029
231002,161.3145
231006,27.18709
231011,6.242619
231013,4.748117
231032,-11.428
231035,161.3145
231036,33.18002
231037,11.79951
232010,15.55419
232011,1.024803
232013,-2.548951
232017,-2.548951
232036,69.45083
232041,12.87731
232049,-13.84787
232057,1.471646
243001,16.94976
243002,13.63748
243003,-2.713289
243008,-15.39172
243011,3.432454
243015,12.12937
243016,10.11416
243022,10.54095
249001,22.71206
249002,-1.802996
249003,.5589777
249004,54.16759
249005,-1.712333
249007,82.46258
249008,37.32482
249009,7.92342
253002,1.713257
253003,5.282381
253004,1.886547
253007,19.46735
253015,-24.61352
253017,25.48958
253021,-7.674769
253028,3.227881
286005,-1.304412
286007,161.3145
286015,33.89246
286026,-1.304412
286028,27.91183
286029,7.636213
286034,4.748117
286041,14.87973
286044,13.63748
287001,3.667181
287005,6.389421
287006,4.783433
287013,3.449609
287014,-11.428
287017,20.95628
287023,-3.273762
287026,-3.273762
294005,20.62051
294011,-103.6024
294013,16.72698
294018,-5.366173
294019,18.50716
294022,-7.419977
294048,-.8014831
294051,12.30061
299014,32.11105
299016,-8.63879
299017,18.90649
299033,-19.03646
299045,-2.691792
299047,-5.366173
299048,-103.6024
299058,2.553265
500011,5.282381
500012,-116.3442
500016,75.56561
500018,25.48958
500019,1.439796
500022,-15.39729
500023,75.56561
500024,75.56561
502003,12.11857
502004,18.50716
502006,14.08634
502011,18.90649
502012,37.24038
502013,.3380784
502015,5.22743
502033,44.2769
508002,69.45083
508004,1.471646
508007,-11.58487
508008,40.47644
508011,5.860437
508013,-6.896512
508017,.8224833
508027,5.860437
510007,-51.67412
510010,-51.67412
510011,16.92907
510012,4.476344
510023,9.95153
510025,7.92342
510026,12.71569
510029,5.41387
513001,-15.39729
513003,-3.660157
513005,19.81845
513007,1.439796
513014,81.53949
513017,61.35738
513019,13.40802
513021,25.48958
516009,-2.326596
516011,31.91076
516014,1.024803
516015,11.42176
516018,14.51187
516020,2.179369
516023,15.64511
516026,-7.915982
517005,9.909011
517010,13.50804
517013,5.938876
517024,.3380784
517038,-1.654431
517041,11.83375
517044,1.003451
517047,32.11105
519006,46.34807
519008,10.71562
519009,6.681561
519013,.2378505
519022,-5.036514
519027,-5.036514
519035,9.472048
519038,8.534807
524002,7.011779
524004,14.81005
524005,3.449609
524008,14.87973
524010,33.27573
524011,24.09281
524014,6.746767
524023,9.187647
526001,-4.665116
526002,13.63748
526011,20.95628
526021,24.68946
526022,-3.273762
526023,-11.428
526025,9.187647
526035,-15.39172
529001,10.54095
529006,12.12937
529010,-15.39172
529011,31.50681
529016,14.87973
529020,-11.428
529023,24.09281
529024,.5068048
531002,-4.293658
531005,2.79078
531013,-4.025567
531020,-6.782101
531026,4.328694
531029,10.44375
531032,-52.33781
532002,56.43005
532009,-5.962541
532010,-2.30036
532011,25.93498
532017,-.048171
532020,19.37271
532024,4.52052
537001,40.64784
537005,.9493843
537006,6.962567
537007,-116.3442
537009,25.48958
537012,11.82723
537019,6.962567
537026,-15.39729
538002,-8.025588
538008,87.43208
538010,-4.665116
538020,10.11416
538022,-16.1438
538023,120.8378
538032,27.18709
538038,14.87989
550001,-3.273762
550002,-16.1438
550006,-15.39172
550007,20.46127
550011,-11.428
550013,-16.1438
550014,49.57102
550015,-6.30145
552001,14.87973
552002,87.43208
552005,9.187647
552008,161.3145
552022,20.95628
552035,20.20083
552040,4.748117
552043,-6.30145
554008,-5.036514
554010,8.177609
554011,34.99481
554017,34.99481
554018,35.47848
554020,10.56743
554027,8.534807
554028,4.147745
557001,-11.428
557002,-1.304412
557003,-13.21535
557005,18.64186
557006,3.667181
557010,-16.1438
557011,-15.39172
557014,9.187647
566005,1.308786
566006,20.95628
566009,3.449609
566010,.7312911
566015,2.058747
566021,-15.39172
566023,2.715909
566031,2.003909
569001,-11.428
569002,14.81005
569003,-15.39172
569004,12.12937
569006,33.89246
569007,-17.73193
569008,16.20423
569010,14.48952
570006,1.927531
570007,61.35738
570008,-9.531551
570017,8.354014
570019,.9493843
570034,17.12414
570041,-116.3442
603002,27.68527
603008,14.89961
603009,1.715852
603012,-5.036514
603013,18.81579
603015,-13.07391
603020,9.167646
603022,35.47848
631022,13.63748
631024,16.94976
631029,4.748117
631032,14.99668
631034,-11.428
631037,14.48952
631038,-7.681853
631045,26.29436
633001,4.359605
633004,6.681561
633005,15.37623
633007,3.632111
633009,6.828156
633010,2.849407
633014,63.81131
633019,30.85238
634001,-16.1438
634002,31.50681
634003,-15.39172
634004,16.20423
634005,-8.025588
634010,20.46127
634014,42.29363
634017,24.68946
659001,8.52644
659002,8.534807
659005,8.534807
659012,6.540648
659014,1.715852
659021,5.022054
659022,8.534807
659026,31.04364
662001,14.81167
662004,15.73318
662007,9.167646
662009,3.632111
662021,15.37623
662030,15.37623
662039,-4.503614
662040,-.6236945
702005,-7.915982
702006,-7.915982
702007,.8224833
702008,12.35973
702011,3.472142
702019,.4769343
702026,11.96318
702035,12.35973
704002,4.084154
704008,8.24476
704009,1.024803
704013,2.179369
704014,-2.775369
704015,-9.422153
704016,14.64286
704021,1.024803
718001,32.34525
718002,2.715909
718003,32.34525
718005,2.715909
718006,2.715909
718007,3.667181
718010,5.568708
718011,-15.39172
720004,10.9449
720005,-2.691792
720007,-6.719809
720009,1.321384
720011,2.380044
720014,16.72698
720025,.3380784
720029,-11.46421
740002,-15.39172
740003,17.23581
740006,14.99668
740007,11.79951
740008,14.99668
740010,-.199165
740011,-3.273762
740016,161.3145
741001,13.63748
741002,161.3145
741004,33.50223
741007,9.300814
741010,12.12937
741011,-.199165
741013,20.95628
742001,-15.39172
742003,25.52619
742008,2.715909
742010,24.2023
742011,10.54095
742014,24.09281
742015,10.11416
742017,161.3145
743001,161.3145
743002,-3.273762
743003,3.667181
743004,-8.025588
743005,9.187647
743006,10.11416
743008,6.746767
743009,-15.39172
744001,24.09281
744002,13.63748
744003,-15.39172
744004,-4.665116
744006,7.438013
744007,12.12937
744008,36.35475
744009,18.64186
746001,35.53648
746002,14.87989
746003,26.85891
746005,-15.39172
746006,9.187647
746008,39.34518
746012,10.54095
746013,16.94976
747001,6.746767
747002,-15.39172
747003,16.20423
747004,-13.21535
747005,-17.73193
747008,87.43208
747012,-8.025588
747014,6.36826
752003,161.3145
752011,-3.273762
752012,14.48952
752015,6.746767
752017,-8.025588
752021,137.7907
752024,4.643926
752025,4.748117
753001,-15.39172
753004,36.32325
753005,12.12937
753007,161.3145
753008,33.27573
753012,-11.72888
753014,17.23581
753016,13.80014
756001,7.610101
756002,8.177609
756007,4.359605
756014,11.52859
756015,25.6583
756016,6.540648
756018,12.09774
756019,6.540648
764001,-6.30145
764003,6.389421
764006,5.655287
764016,-3.273762
764023,-8.025588
764027,11.79951
764029,10.54095
764032,13.63748
767001,-16.1438
767002,-3.273762
767003,1.558724
767005,-1.189303
767006,39.34518
767011,-15.39172
767012,34.16492
768001,10.71562
768002,4.102843
768005,18.11833
768007,2.849407
768009,3.714805
768015,-2.095698
768018,29.47016
768022,3.632111
769001,8.0049
769002,10.11416
769004,33.27573
769005,24.2023
769010,9.187647
769011,-16.1438
769017,-15.39172
769018,2.715909
770004,-14.0293
770005,-14.0293
770006,75.56561
770009,25.48958
770011,61.35738
770012,8.354014
770015,38.60542
770023,75.56561
771001,-15.11226
771003,18.68859
771006,5.568708
771007,7.058753
771008,6.242619
771009,27.18709
771010,9.187647
771011,24.09281
773001,-10.05403
773003,-12.89574
773005,-10.05403
773006,15.3505
773010,-16.73072
773016,-3.257237
773018,7.519813
773020,-10.05403
774001,-6.97387
774017,8.534807
774032,-.1356834
774036,-6.97387
774038,2.768872
774040,.2378505
774047,6.749969
774048,9.472048
775003,-5.036514
775004,9.325224
775005,25.6583
775011,10.56743
775012,99.88998
775013,15.37623
775030,-8.143126
775034,25.6583
776007,12.35973
776010,3.472142
776012,12.87731
776018,7.95431
776022,14.51187
776024,-7.915982
776034,32.04625
776036,21.42758
777001,43.43431
777005,37.32482
777006,9.346622
777007,27.33954
777008,3.170517
777016,4.585529
777024,8.445896
777030,10.15219
778002,14.85298
778003,69.45083
778010,2.179369
778011,1.024803
778012,-21.43822
778016,40.47644
778038,1.471646
778043,-10.46821
779001,7.100012
779003,-3.600945
779004,13.10876
779005,12.9613
779006,19.26528
779007,1.036072
779008,-11.73111
779011,16.9517
781002,3.344637
781003,26.08023
