subject,WTP
3001,-4.380187
3004,5.987976
3008,-4.380187
3009,-6.959682
3010,-26.27818
3011,5.987976
3014,-26.27818
3015,5.987976
4003,-6.959682
4006,-4.380187
4010,-6.959682
4011,-26.27818
4013,-4.380187
4016,5.987976
4022,-4.380187
4024,-26.27818
11006,-26.27818
11008,-26.27818
11009,5.987976
11010,-6.959682
11012,-4.380187
11016,-26.27818
11022,-26.27818
11032,-26.27818
11034,-26.27818
12001,-26.27818
12002,-6.959682
12014,5.987976
12029,-26.27818
12036,-6.959682
12037,5.987976
12041,-6.959682
12054,-4.380187
13001,-4.380187
13003,-26.27818
13004,5.987976
13007,-4.380187
13010,-26.27818
13012,-6.959682
13013,-26.27818
13019,5.987976
15005,-4.380187
15012,-26.27818
15016,5.987976
15023,5.987976
15024,-26.27818
15026,5.987976
15027,-4.380187
15030,5.987976
23003,5.987976
23007,-6.959682
23016,-4.380187
23027,5.987976
23031,-6.959682
23035,5.987976
23036,-4.380187
23039,5.987976
27001,-26.27818
27003,5.987976
27006,-4.380187
27009,-4.380187
27011,-6.959682
27029,-4.380187
27030,-26.27818
27039,5.987976
31001,-6.959682
31002,5.987976
31003,-4.380187
31004,5.987976
31005,-26.27818
31009,5.987976
31012,5.987976
31014,5.987976
36002,5.987976
36011,-26.27818
36013,-26.27818
36018,-26.27818
36021,5.987976
36040,5.987976
36046,5.987976
36053,-26.27818
38001,-4.380187
38002,5.987976
38003,-6.959682
38005,5.987976
38006,5.987976
38007,-26.27818
38010,-4.380187
38013,-6.959682
39004,-4.380187
39006,-26.27818
39007,-26.27818
39011,5.987976
39012,-6.959682
39013,-6.959682
39018,-26.27818
39023,5.987976
40001,-26.27818
40003,5.987976
40004,-6.959682
40005,-26.27818
40006,-6.959682
40008,5.987976
40009,-26.27818
40011,-4.380187
42001,5.987976
42007,5.987976
42008,-6.959682
42010,-4.380187
42011,-26.27818
42012,-26.27818
42013,-6.959682
42018,-6.959682
42025,-26.27818
44003,5.987976
44006,-4.380187
44007,-4.380187
44008,-26.27818
44013,-4.380187
44019,5.987976
44027,-4.380187
44028,-4.380187
45001,5.987976
45002,-6.959682
45009,5.987976
45010,-6.959682
45011,-6.959682
45012,-26.27818
45016,-4.380187
45019,-26.27818
51002,5.987976
51006,5.987976
51009,5.987976
51011,5.987976
51022,5.987976
51027,-4.380187
51030,-6.959682
57001,-4.380187
57003,-6.959682
57004,-6.959682
57005,5.987976
57006,-4.380187
57007,-26.27818
57008,5.987976
57009,-4.380187
57010,-26.27818
66001,-26.27818
66002,-6.959682
66003,-6.959682
66004,5.987976
66006,5.987976
66009,-26.27818
66010,-4.380187
74003,5.987976
74007,-4.380187
74008,-26.27818
74013,-26.27818
74015,-26.27818
74016,-4.380187
74019,-4.380187
74026,5.987976
95002,5.987976
95003,-6.959682
95008,-6.959682
95020,-4.380187
95025,5.987976
95028,-6.959682
95030,-26.27818
95032,-6.959682
98006,5.987976
98008,5.987976
98009,-26.27818
98010,5.987976
98011,5.987976
98017,-26.27818
98018,-4.380187
98026,5.987976
99002,-4.380187
99003,-4.380187
99004,5.987976
99007,-4.380187
99009,-26.27818
99011,-26.27818
99012,-4.380187
99013,-26.27818
100001,5.987976
100003,5.987976
100006,-6.959682
100007,-6.959682
100011,-4.380187
100016,-26.27818
100017,-6.959682
102002,-26.27818
102003,-26.27818
102005,-6.959682
102007,5.987976
102013,-6.959682
102016,5.987976
102017,-4.380187
102018,-6.959682
103002,5.987976
103003,5.987976
103007,-4.380187
103010,-6.959682
103012,5.987976
103013,5.987976
103016,-26.27818
103022,5.987976
109001,-6.959682
109005,5.987976
109006,5.987976
109007,5.987976
109011,-26.27818
109014,5.987976
109018,5.987976
109025,-26.27818
111001,-4.380187
111002,5.987976
111004,-4.380187
111006,-4.380187
111009,5.987976
111011,5.987976
111012,-4.380187
111016,-26.27818
112006,-4.380187
112009,5.987976
112012,5.987976
112016,-26.27818
112030,-26.27818
112031,-6.959682
112037,-4.380187
112040,-26.27818
114002,5.987976
114003,-4.380187
114006,-6.959682
114007,-4.380187
114010,5.987976
114012,-6.959682
114015,-6.959682
114016,5.987976
117003,-26.27818
117009,-4.380187
117012,-4.380187
117015,-4.380187
117020,-26.27818
117026,-26.27818
117028,-6.959682
117029,-6.959682
121004,-4.380187
121007,5.987976
121008,-4.380187
121009,5.987976
121013,-4.380187
121018,-26.27818
121021,-26.27818
122001,-6.959682
122003,-4.380187
122009,-4.380187
122012,-26.27818
122018,-4.380187
122021,-4.380187
122027,-26.27818
122031,-4.380187
123001,5.987976
123005,-26.27818
123006,-4.380187
123008,5.987976
123015,5.987976
123025,-4.380187
123026,5.987976
123028,-26.27818
126001,5.987976
126003,5.987976
126006,-6.959682
126008,5.987976
126009,-26.27818
126010,5.987976
126011,-26.27818
126014,5.987976
127004,-4.380187
127006,5.987976
127007,-26.27818
127008,-6.959682
127012,-6.959682
127018,-4.380187
127020,-4.380187
128001,-6.959682
128003,5.987976
128007,-26.27818
128008,-4.380187
128010,-6.959682
128012,-6.959682
128013,5.987976
128017,5.987976
132009,5.987976
132014,5.987976
132018,-26.27818
132019,-6.959682
132025,-6.959682
132026,-26.27818
132029,5.987976
132030,-26.27818
132031,5.987976
134004,-4.380187
134005,-6.959682
134015,-4.380187
134020,-4.380187
134021,-4.380187
134029,5.987976
134039,-4.380187
134042,-4.380187
137002,-6.959682
137003,-26.27818
137004,5.987976
137006,5.987976
137014,-4.380187
137017,-4.380187
137021,-26.27818
137025,-6.959682
148004,-26.27818
148005,5.987976
148009,-6.959682
148011,-6.959682
148012,5.987976
148013,5.987976
148019,-26.27818
148034,-4.380187
160001,-4.380187
160003,-4.380187
160005,-4.380187
160008,-6.959682
160017,5.987976
160018,5.987976
160021,-4.380187
160027,-26.27818
161003,-4.380187
161018,-6.959682
161022,-6.959682
161025,-6.959682
161040,-6.959682
161049,-4.380187
161052,-4.380187
161055,5.987976
165007,-26.27818
165010,-6.959682
165013,-26.27818
165015,-4.380187
165021,-26.27818
165022,-6.959682
165023,5.987976
165041,-4.380187
167003,5.987976
167004,-6.959682
167009,-4.380187
167013,5.987976
167014,-6.959682
167015,-26.27818
167020,-4.380187
167021,-4.380187
172001,5.987976
172008,-26.27818
172012,5.987976
172017,-4.380187
172018,-26.27818
172019,-26.27818
172022,-6.959682
172031,-4.380187
180001,5.987976
180002,5.987976
180003,5.987976
180004,5.987976
180006,-26.27818
180007,-26.27818
180009,-4.380187
180012,-6.959682
182001,-26.27818
182005,5.987976
182006,5.987976
182008,5.987976
182025,5.987976
182028,5.987976
182030,-6.959682
182047,5.987976
184003,-4.380187
184019,5.987976
184021,5.987976
184024,5.987976
184025,-26.27818
184035,-26.27818
184040,-26.27818
184049,5.987976
201001,-26.27818
201004,-26.27818
201005,5.987976
201006,-6.959682
201008,5.987976
201009,-6.959682
201011,-6.959682
