subject,WTP
3001,-10.74298
3004,-2.692072
3008,-.6647274
3009,-10.74298
3010,-.6647274
3011,11.66525
3014,-.6647274
3015,11.66525
4003,-10.74298
4006,-.6647274
4010,-10.74298
4011,-.6647274
4013,-.6647274
4016,11.66525
4022,-.6647274
4024,-2.692072
11006,-.6647274
11008,-2.692072
11009,11.66525
11010,-10.74298
11012,-.6647274
11016,11.66525
11022,-2.692072
11032,-.6647274
11034,11.66525
12001,-2.692072
12002,-10.74298
12014,11.66525
12029,-2.692072
12036,-10.74298
12037,-2.692072
12041,-10.74298
12054,-10.74298
13001,-.6647274
13003,-2.692072
13004,-2.692072
13007,-10.74298
13010,-.6647274
13012,-10.74298
13013,-.6647274
13019,-2.692072
15005,-.6647274
15012,-.6647274
15016,11.66525
15023,11.66525
15024,11.66525
15026,11.66525
15027,-.6647274
15030,-2.692072
23003,11.66525
23007,-10.74298
23016,-10.74298
23027,11.66525
23031,-10.74298
23035,11.66525
23036,-.6647274
23039,11.66525
27001,-2.692072
27003,-2.692072
27006,-.6647274
27009,-.6647274
27011,-10.74298
27029,-.6647274
27030,-.6647274
27039,11.66525
31001,-10.74298
31002,-2.692072
31003,-.6647274
31004,11.66525
31005,-2.692072
31009,11.66525
31012,11.66525
31014,11.66525
36002,11.66525
36011,-2.692072
36013,-2.692072
36018,-.6647274
36021,-2.692072
36040,-2.692072
36046,-2.692072
36053,11.66525
38001,-.6647274
38002,11.66525
38003,-10.74298
38005,-2.692072
38006,11.66525
38007,11.66525
38010,-.6647274
38013,-10.74298
39004,-.6647274
39006,-2.692072
39007,-.6647274
39011,-2.692072
39012,-10.74298
39013,-10.74298
39018,11.66525
39023,-.6647274
40001,11.66525
40003,-2.692072
40004,-10.74298
40005,11.66525
40006,-10.74298
40008,-2.692072
40009,-.6647274
40011,-.6647274
42001,11.66525
42007,11.66525
42008,-10.74298
42010,-.6647274
42011,-2.692072
42012,-.6647274
42013,-10.74298
42018,-10.74298
42025,-2.692072
44003,-2.692072
44006,-10.74298
44007,-.6647274
44008,-.6647274
44013,-.6647274
44019,11.66525
44027,-.6647274
44028,-.6647274
45001,-2.692072
45002,-.6647274
45009,-2.692072
45010,-10.74298
45011,-10.74298
45012,-.6647274
45016,-.6647274
45019,-2.692072
51002,11.66525
51006,11.66525
51009,11.66525
51011,-2.692072
51022,-2.692072
51027,-.6647274
51030,-10.74298
57001,-.6647274
57003,-10.74298
57004,11.66525
57005,-2.692072
57006,-.6647274
57007,-.6647274
57008,-2.692072
57009,-.6647274
57010,-.6647274
66001,11.66525
66002,-10.74298
66003,-10.74298
66004,11.66525
66006,11.66525
66009,-.6647274
66010,-10.74298
74003,-2.692072
74007,-.6647274
74008,11.66525
74013,-.6647274
74015,-2.692072
74016,-10.74298
74019,-.6647274
74026,11.66525
95002,11.66525
95003,-.6647274
95008,-.6647274
95020,-.6647274
95025,11.66525
95028,-10.74298
95030,11.66525
95032,-10.74298
98006,11.66525
98008,-2.692072
98009,-.6647274
98010,-2.692072
98011,-2.692072
98017,-2.692072
98018,-10.74298
98026,-.6647274
99002,-.6647274
99003,-.6647274
99004,11.66525
99007,-.6647274
99009,-.6647274
99011,-.6647274
99012,-.6647274
99013,-2.692072
100001,-2.692072
100003,11.66525
100006,-.6647274
100007,-10.74298
100011,-.6647274
100016,-.6647274
100017,-10.74298
102002,-.6647274
102003,-.6647274
102005,-.6647274
102007,-2.692072
102013,-10.74298
102016,-2.692072
102017,-.6647274
102018,-10.74298
103002,-2.692072
103003,-2.692072
103007,-.6647274
103010,-10.74298
103012,11.66525
103013,11.66525
103016,-2.692072
103022,11.66525
109001,-10.74298
109005,-2.692072
109006,-2.692072
109007,-2.692072
109011,-.6647274
109014,-2.692072
109018,-2.692072
109025,11.66525
111001,-.6647274
111002,-2.692072
111004,-.6647274
111006,-.6647274
111009,11.66525
111011,-2.692072
111012,-.6647274
111016,-2.692072
112006,-.6647274
112009,-2.692072
112012,-2.692072
112016,-2.692072
112030,-.6647274
112031,-10.74298
112037,-.6647274
112040,-.6647274
114002,11.66525
114003,-.6647274
114006,-10.74298
114007,-.6647274
114010,11.66525
114012,-10.74298
114015,-10.74298
114016,11.66525
