subject,WTP
3001,-7.964852
3004,37.95477
3008,-12.40691
3009,-7.964852
3010,-10.80161
3011,37.95477
3014,-10.80161
3015,-12.40691
4003,-7.964852
4006,-12.40691
4010,-7.964852
4011,-10.80161
4013,-12.40691
4016,-7.964852
4022,-12.40691
4024,37.95477
11006,-10.80161
11008,37.95477
11009,37.95477
11010,-7.964852
11012,-12.40691
11016,-7.964852
11022,37.95477
11032,-10.80161
11034,-7.964852
12001,37.95477
12002,-7.964852
12014,-12.40691
12029,37.95477
12036,-7.964852
12037,37.95477
12041,-7.964852
12054,-7.964852
13001,-12.40691
13003,37.95477
13004,37.95477
13007,-7.964852
13010,-10.80161
13012,-7.964852
13013,-10.80161
13019,37.95477
15005,-12.40691
15012,-10.80161
15016,-12.40691
15023,37.95477
15024,-7.964852
15026,-12.40691
15027,-12.40691
15030,37.95477
23003,-12.40691
23007,-7.964852
23016,-7.964852
23027,37.95477
23031,-7.964852
23035,37.95477
23036,-12.40691
23039,-12.40691
27001,37.95477
27003,37.95477
27006,-12.40691
27009,-12.40691
27011,-7.964852
27029,-12.40691
27030,-10.80161
27039,-7.964852
31001,-7.964852
31002,37.95477
31003,-12.40691
31004,-7.964852
31005,37.95477
31009,-7.964852
31012,-7.964852
31014,-12.40691
36002,37.95477
36011,37.95477
36013,37.95477
36018,-10.80161
36021,37.95477
36040,37.95477
36046,37.95477
36053,-7.964852
38001,-12.40691
38002,37.95477
38003,-7.964852
38005,37.95477
38006,-12.40691
38007,-7.964852
38010,-12.40691
38013,-7.964852
39004,-12.40691
39006,37.95477
39007,-10.80161
39011,37.95477
39012,-7.964852
39013,-7.964852
39018,-7.964852
39023,37.95477
40001,-7.964852
40003,37.95477
40004,-7.964852
40005,-7.964852
40006,-7.964852
40008,37.95477
40009,-10.80161
40011,-12.40691
42001,-7.964852
42007,-7.964852
42008,-7.964852
42010,-12.40691
42011,37.95477
42012,-10.80161
42013,-7.964852
42018,-7.964852
42025,37.95477
44003,37.95477
44006,-7.964852
44007,-12.40691
44008,-10.80161
44013,-12.40691
44019,-12.40691
44027,-12.40691
44028,-12.40691
45001,37.95477
45002,37.95477
45009,37.95477
45010,-7.964852
45011,-7.964852
45012,-10.80161
45016,-12.40691
45019,37.95477
51002,37.95477
51006,37.95477
51009,-12.40691
51011,37.95477
51022,37.95477
51027,-12.40691
51030,-7.964852
57001,-12.40691
57003,-7.964852
57004,-7.964852
57005,37.95477
57006,-12.40691
57007,-10.80161
57008,37.95477
57009,-12.40691
57010,-10.80161
66001,-7.964852
66002,-7.964852
66003,-7.964852
66004,37.95477
66006,-12.40691
66009,-10.80161
66010,-7.964852
74003,37.95477
74007,-12.40691
74008,-7.964852
74013,-10.80161
74015,37.95477
74016,-7.964852
74019,-12.40691
74026,-12.40691
95002,-12.40691
95003,37.95477
95008,37.95477
95020,-12.40691
95025,-7.964852
95028,-7.964852
95030,-7.964852
95032,-7.964852
98006,-12.40691
98008,37.95477
98009,-10.80161
98010,37.95477
98011,37.95477
98017,37.95477
98018,-7.964852
98026,37.95477
99002,-12.40691
99003,-12.40691
99004,-12.40691
99007,-12.40691
99009,-10.80161
99011,-10.80161
99012,-12.40691
99013,37.95477
100001,37.95477
100003,37.95477
100006,37.95477
100007,-7.964852
100011,-12.40691
100016,-10.80161
100017,-7.964852
102002,-10.80161
102003,-10.80161
102005,37.95477
102007,37.95477
102013,-7.964852
102016,37.95477
102017,-12.40691
102018,-7.964852
103002,37.95477
103003,37.95477
103007,-12.40691
103010,-7.964852
103012,37.95477
103013,-12.40691
103016,37.95477
103022,37.95477
109001,-7.964852
109005,37.95477
109006,37.95477
109007,37.95477
109011,-10.80161
109014,37.95477
109018,37.95477
109025,-7.964852
111001,-12.40691
111002,37.95477
111004,-12.40691
111006,-12.40691
111009,-12.40691
111011,37.95477
111012,-12.40691
111016,37.95477
112006,-12.40691
112009,37.95477
112012,37.95477
112016,37.95477
112030,-10.80161
112031,-7.964852
112037,-12.40691
112040,-10.80161
114002,-7.964852
114003,-12.40691
114006,-7.964852
114007,-12.40691
114010,-12.40691
114012,-7.964852
114015,-7.964852
114016,37.95477
117003,37.95477
117009,-12.40691
117012,-12.40691
117015,-12.40691
117020,-10.80161
117026,-10.80161
117028,-7.964852
117029,-7.964852
121004,-12.40691
121007,37.95477
121008,-12.40691
121009,37.95477
121013,-12.40691
121018,-10.80161
121021,-10.80161
122001,-7.964852
122003,-7.964852
122009,-12.40691
122012,37.95477
122018,-12.40691
122021,-12.40691
122027,-7.964852
122031,-7.964852
123001,37.95477
123005,-10.80161
123006,-12.40691
123008,37.95477
123015,37.95477
123025,-12.40691
123026,-12.40691
123028,-7.964852
126001,-7.964852
126003,37.95477
126006,-7.964852
126008,37.95477
126009,-7.964852
126010,37.95477
126011,37.95477
126014,37.95477
127004,-12.40691
127006,-12.40691
127007,-10.80161
127008,-7.964852
127012,-7.964852
127018,-12.40691
127020,-12.40691
128001,-7.964852
128003,37.95477
128007,37.95477
128008,-7.964852
128010,-7.964852
128012,-7.964852
128013,37.95477
128017,-7.964852
132009,-12.40691
132014,-7.964852
132018,-10.80161
132019,37.95477
132025,-7.964852
132026,37.95477
132029,37.95477
132030,37.95477
132031,-12.40691
134004,-12.40691
134005,-7.964852
134015,-12.40691
134020,-12.40691
134021,-12.40691
134029,-12.40691
134039,-12.40691
134042,-12.40691
137002,-7.964852
137003,37.95477
137004,-12.40691
137006,37.95477
137014,-7.964852
137017,-12.40691
137021,-10.80161
137025,-7.964852
148004,-10.80161
148005,37.95477
148009,-7.964852
148011,37.95477
148012,37.95477
148013,37.95477
148019,-10.80161
148034,-12.40691
160001,-12.40691
160003,-12.40691
160005,-12.40691
160008,-7.964852
160017,37.95477
160018,37.95477
160021,-12.40691
160027,-7.964852
161003,-12.40691
161018,-7.964852
161022,-7.964852
161025,-7.964852
161040,-7.964852
161049,-12.40691
161052,-12.40691
161055,37.95477
165007,-7.964852
165010,-7.964852
165013,-10.80161
165015,-12.40691
165021,-7.964852
165022,-7.964852
165023,37.95477
165041,-12.40691
167003,37.95477
167004,-7.964852
167009,-12.40691
167013,37.95477
167014,37.95477
167015,-7.964852
167020,-12.40691
167021,-12.40691
172001,37.95477
172008,-7.964852
172012,-12.40691
172017,-12.40691
172018,-10.80161
172019,-10.80161
172022,-7.964852
172031,-12.40691
180001,37.95477
180002,-7.964852
180003,-12.40691
180004,-12.40691
