subject,WTP
3001,5.8006
3004,5.8006
3008,-38.12328
3009,71.76688
3010,71.76688
3011,-38.12328
3014,71.76688
3015,5.8006
4003,29.63696
4006,-38.12328
4010,29.63696
4011,-38.12328
4013,5.8006
4016,5.8006
4022,71.76688
4024,5.8006
11006,5.8006
11008,29.63696
11009,5.8006
11010,5.8006
11012,-38.12328
11016,-38.12328
11022,29.63696
11032,71.76688
11034,29.63696
12001,5.8006
12002,5.8006
12014,-38.12328
12029,-38.12328
12036,5.8006
12037,29.63696
12041,5.8006
12054,71.76688
13001,5.8006
13003,29.63696
13004,71.76688
13007,5.8006
13010,71.76688
13012,29.63696
13013,-38.12328
13019,-38.12328
15005,-38.12328
15012,5.8006
15016,5.8006
15023,5.8006
15024,5.8006
15026,-38.12328
15027,-38.12328
15030,29.63696
23003,29.63696
23007,71.76688
23016,-38.12328
23027,5.8006
23031,71.76688
23035,5.8006
23036,71.76688
23039,29.63696
27001,5.8006
27003,5.8006
27006,-38.12328
27009,-38.12328
27011,71.76688
27029,-38.12328
27030,5.8006
27039,71.76688
31001,29.63696
31002,29.63696
31003,-38.12328
31004,29.63696
31005,5.8006
31009,71.76688
31012,71.76688
31014,71.76688
36002,5.8006
36011,29.63696
36013,29.63696
36018,29.63696
36021,-38.12328
36040,-38.12328
36046,71.76688
36053,29.63696
38001,-38.12328
38002,29.63696
38003,71.76688
38005,29.63696
38006,71.76688
38007,-38.12328
38010,-38.12328
38013,29.63696
39004,5.8006
39006,5.8006
39007,-38.12328
39011,29.63696
39012,-38.12328
39013,29.63696
39018,71.76688
39023,29.63696
40001,71.76688
40003,5.8006
40004,5.8006
40005,71.76688
40006,-38.12328
40008,5.8006
40009,29.63696
40011,-38.12328
42001,29.63696
42007,29.63696
42008,5.8006
42010,5.8006
42011,5.8006
42012,29.63696
42013,5.8006
42018,5.8006
42025,5.8006
44003,29.63696
44006,71.76688
44007,5.8006
44008,5.8006
44013,-38.12328
44019,71.76688
44027,-38.12328
44028,-38.12328
45001,29.63696
45002,-38.12328
45009,71.76688
45010,71.76688
45011,5.8006
45012,71.76688
45016,29.63696
45019,-38.12328
51002,71.76688
51006,29.63696
51009,5.8006
51011,5.8006
51022,5.8006
51027,-38.12328
51030,5.8006
57001,5.8006
57003,29.63696
57004,-38.12328
57005,71.76688
57006,-38.12328
57007,71.76688
57008,71.76688
57009,71.76688
57010,71.76688
66001,5.8006
66002,5.8006
66003,-38.12328
66004,71.76688
66006,29.63696
66009,29.63696
66010,71.76688
74003,71.76688
74007,-38.12328
74008,5.8006
74013,-38.12328
74015,-38.12328
74016,-38.12328
74019,-38.12328
74026,-38.12328
95002,71.76688
95003,-38.12328
95008,-38.12328
95020,-38.12328
95025,29.63696
95028,71.76688
95030,29.63696
95032,71.76688
98006,-38.12328
98008,29.63696
98009,71.76688
98010,29.63696
98011,5.8006
98017,-38.12328
98018,-38.12328
98026,29.63696
99002,29.63696
99003,-38.12328
99004,-38.12328
99007,-38.12328
99009,-38.12328
99011,29.63696
99012,5.8006
99013,5.8006
100001,71.76688
100003,29.63696
100006,71.76688
100007,29.63696
100011,5.8006
100016,71.76688
100017,71.76688
102002,5.8006
102003,-38.12328
102005,29.63696
102007,29.63696
102013,29.63696
102016,29.63696
102017,-38.12328
102018,29.63696
103002,71.76688
103003,29.63696
103007,-38.12328
103010,71.76688
103012,5.8006
103013,5.8006
103016,-38.12328
103022,71.76688
109001,71.76688
109005,29.63696
109006,29.63696
109007,29.63696
109011,71.76688
109014,5.8006
109018,5.8006
109025,71.76688
111001,-38.12328
111002,71.76688
111004,-38.12328
111006,5.8006
111009,5.8006
111011,71.76688
111012,-38.12328
111016,5.8006
112006,-38.12328
112009,71.76688
112012,71.76688
112016,29.63696
112030,29.63696
112031,-38.12328
112037,-38.12328
112040,5.8006
114002,71.76688
114003,-38.12328
114006,5.8006
114007,-38.12328
114010,29.63696
114012,-38.12328
114015,5.8006
114016,71.76688
117003,-38.12328
117009,-38.12328
117012,29.63696
117015,29.63696
117020,-38.12328
117026,5.8006
117028,29.63696
117029,29.63696
121004,-38.12328
121007,29.63696
121008,-38.12328
121009,71.76688
121013,-38.12328
121018,-38.12328
121021,29.63696
122001,5.8006
122003,5.8006
122009,-38.12328
122012,5.8006
122018,-38.12328
122021,5.8006
122027,29.63696
122031,-38.12328
123001,29.63696
123005,71.76688
123006,71.76688
123008,71.76688
123015,5.8006
123025,5.8006
123026,5.8006
123028,71.76688
126001,71.76688
126003,71.76688
126006,5.8006
126008,5.8006
126009,-38.12328
126010,29.63696
126011,5.8006
126014,71.76688
127004,-38.12328
127006,5.8006
127007,-38.12328
127008,71.76688
127012,5.8006
127018,-38.12328
127020,-38.12328
128001,71.76688
128003,29.63696
128007,-38.12328
128008,-38.12328
128010,71.76688
128012,29.63696
128013,71.76688
128017,71.76688
132009,5.8006
132014,71.76688
132018,-38.12328
132019,5.8006
132025,71.76688
132026,5.8006
132029,71.76688
132030,5.8006
132031,-38.12328
134004,-38.12328
134005,5.8006
134015,-38.12328
134020,29.63696
134021,-38.12328
134029,5.8006
134039,-38.12328
134042,29.63696
137002,5.8006
137003,-38.12328
137004,-38.12328
137006,29.63696
137014,-38.12328
137017,29.63696
137021,71.76688
137025,71.76688
148004,29.63696
148005,29.63696
148009,71.76688
148011,-38.12328
148012,29.63696
148013,71.76688
148019,71.76688
148034,-38.12328
160001,5.8006
160003,5.8006
160005,5.8006
160008,71.76688
160017,5.8006
160018,5.8006
160021,-38.12328
160027,-38.12328
161003,29.63696
161018,71.76688
161022,5.8006
161025,71.76688
161040,71.76688
161049,29.63696
161052,29.63696
161055,71.76688
165007,71.76688
165010,71.76688
165013,71.76688
165015,-38.12328
165021,29.63696
165022,71.76688
165023,29.63696
165041,71.76688
167003,5.8006
167004,29.63696
167009,-38.12328
167013,29.63696
167014,5.8006
167015,-38.12328
167020,-38.12328
167021,5.8006
172001,71.76688
172008,-38.12328
172012,29.63696
172017,5.8006
172018,5.8006
172019,-38.12328
172022,5.8006
172031,-38.12328
180001,71.76688
180002,71.76688
180003,-38.12328
180004,29.63696
180006,5.8006
180007,5.8006
180009,5.8006
180012,5.8006
182001,-38.12328
182005,29.63696
182006,5.8006
182008,29.63696
182025,5.8006
182028,29.63696
182030,71.76688
182047,5.8006
184003,29.63696
184019,5.8006
184021,5.8006
184024,29.63696
184025,-38.12328
184035,29.63696
184040,71.76688
184049,5.8006
201001,29.63696
201004,5.8006
201005,-38.12328
201006,71.76688
201008,5.8006
201009,29.63696
201011,-38.12328
201012,5.8006
215002,29.63696
215005,71.76688
215006,71.76688
215008,71.76688
215015,29.63696
215017,29.63696
215018,71.76688
215025,5.8006
217001,5.8006
217003,-38.12328
217006,5.8006
217012,5.8006
217015,5.8006
217016,5.8006
217019,5.8006
217023,-38.12328
219012,71.76688
219022,29.63696
219024,29.63696
219033,-38.12328
219038,71.76688
219046,29.63696
219048,5.8006
219054,29.63696
220002,71.76688
220010,71.76688
220013,-38.12328
220019,71.76688
220022,29.63696
220023,71.76688
220029,5.8006
220031,29.63696
227008,29.63696
227013,29.63696
227016,5.8006
227017,5.8006
227019,-38.12328
227026,-38.12328
227031,71.76688
227035,-38.12328
229004,5.8006
229008,5.8006
229012,-38.12328
229024,29.63696
229025,29.63696
229027,29.63696
229031,29.63696
229032,-38.12328
231002,5.8006
231006,5.8006
231011,29.63696
231013,71.76688
231032,-38.12328
231035,5.8006
231036,71.76688
231037,-38.12328
232010,29.63696
232011,5.8006
232013,5.8006
232017,5.8006
